Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
3.4517921803690763,3.0107419955820136,10.7190605145048,0.02713919563801082,4.078812169979745,0.19799319363934179,2.8250386505709737,0.38910825184119485,1.8779182299721573,0.07157537054429924,1.6229020299028123,0.06971560777845516,2.1827888645989497,0.39467924686976136,1.7080209477785566,0.253570614593811,2.5721922407535436,0.3809808500847978,3.3868038719122215,0.5427264417419497,2.63000430468539,0.6591415986761904,3.6696650626397305,0.011217548752530388,0.3729184214765569,0.012894075421670283,0.3051138262491643,0.39434440989848957,-0.3562874002191356,
3.4607505044673794,3.0330184629238244,10.7190605145048,0.026591066862380695,4.078812169979745,0.19817108088678387,2.8250386505709737,0.39133571774128395,1.8779182299721573,0.0728096944838682,1.6229020299028123,0.06915386862512982,2.1827888645989497,0.3963023585976458,1.7080209477785566,0.2546848339802837,2.5721922407535436,0.3822061327983701,3.3868038719122215,0.5438461890087795,2.63000430468539,0.6741678909892593,3.6696650626397305,0.011093403747118558,0.3729184214765569,0.012656225202920124,0.3051138262491643,0.3940152284110724,-0.3563116315325389,
3.5016589779820113,3.077381556512655,10.7190605145048,0.025314412876519254,4.078812169979745,0.19763232982562162,2.8250386505709737,0.39533046930299043,1.8779182299721573,0.07489644885736686,1.6229020299028123,0.06730122660881378,2.1827888645989497,0.3994348644942733,1.7080209477785566,0.2570939722524038,2.5721922407535436,0.38476612400528215,3.3868038719122215,0.5472473783800559,2.63000430468539,0.7053266991092022,3.6696650626397305,0.010900816983688747,0.3729184214765569,0.012136813816436129,0.3051138262491643,0.3934393062668113,-0.3564071903631419,
3.493569067512324,3.098393179824381,10.7190605145048,0.02462582637090024,4.078812169979745,0.1967889158362539,2.8250386505709737,0.39675341500611266,1.8779182299721573,0.07580870518623617,1.6229020299028123,0.06610843590062762,2.1827888645989497,0.4010637174406462,1.7080209477785566,0.25830924190794297,2.5721922407535436,0.38604604439461276,3.3868038719122215,0.5495036335069965,2.63000430468539,0.7206950496334991,3.6696650626397305,0.01085748434218762,0.3729184214765569,0.0118327102983642,0.3051138262491643,0.3932066466547503,-0.3564692581693362,
3.5076213062191246,3.118503280176448,10.7190605145048,0.023948495107995387,4.078812169979745,0.19592370294177347,2.8250386505709737,0.39769569951497635,1.8779182299721573,0.0766887947644708,1.6229020299028123,0.06475771416910846,2.1827888645989497,0.40271046647534753,1.7080209477785566,0.2595756359390454,2.5721922407535436,0.38722488830154284,3.3868038719122215,0.5518498384737958,2.63000430468539,0.7357999526335124,3.6696650626397305,0.010838091492955285,0.3729184214765569,0.011490000361923497,0.3051138262491643,0.3930076651400292,-0.35645947595915084,
3.517606219570501,3.138208804312366,10.7190605145048,0.023315836559548497,4.078812169979745,0.1953238912501546,2.8250386505709737,0.3982024320544695,1.8779182299721573,0.07753187786078815,1.6229020299028123,0.0632810610832914,2.1827888645989497,0.40442537461206757,1.7080209477785566,0.26094723572363854,2.5721922407535436,0.38804961945926547,3.3868038719122215,0.5541876261231332,2.63000430468539,0.7509738317779447,3.6696650626397305,0.010842578243216532,0.3729184214765569,0.011127439564847335,0.3051138262491643,0.3929905072842638,-0.35641455470677974,
3.5370745279700726,3.1576653827852623,10.7190605145048,0.022718314786436617,4.078812169979745,0.1949399529664079,2.8250386505709737,0.39830142296503174,1.8779182299721573,0.07831582553497438,1.6229020299028123,0.06169982870892747,2.1827888645989497,0.40617980087216793,1.7080209477785566,0.26237724530622136,2.5721922407535436,0.388645233849576,3.3868038719122215,0.5564719828124338,2.63000430468539,0.7663659202281202,3.6696650626397305,0.010879633855743767,0.3729184214765569,0.010770220899220506,0.3051138262491643,0.3930548790222865,-0.35635429248210526,
3.5137756858496183,3.193567562923541,10.7190605145048,0.021247881913830695,4.078812169979745,0.19357544433204005,2.8250386505709737,0.39740551882245706,1.8779182299721573,0.07969157317483838,1.6229020299028123,0.05821305986984668,2.1827888645989497,0.4095131927440714,1.7080209477785566,0.26508905318344134,2.5721922407535436,0.3895127074812572,3.3868038719122215,0.5608991173174023,2.63000430468539,0.7973295874724147,3.6696650626397305,0.010988977479101296,0.3729184214765569,0.010101449132839477,0.3051138262491643,0.39302787615158047,-0.3560896646738743,
3.565477292555251,3.227471408384372,10.7190605145048,0.021180357810636916,4.078812169979745,0.19143398450145288,2.8250386505709737,0.3960868356651674,1.8779182299721573,0.08081917533213373,1.6229020299028123,0.05490252073109448,2.1827888645989497,0.4127284972320119,1.7080209477785566,0.26749069643571405,2.5721922407535436,0.3897927060568108,3.3868038719122215,0.56504488413081,2.63000430468539,0.8274376463253336,3.6696650626397305,0.011102899144723406,0.3729184214765569,0.009451205018482109,0.3051138262491643,0.39279251100927326,-0.35575783958515633,
3.574888552153034,3.2446069840828606,10.7190605145048,0.02176699406664637,4.078812169979745,0.19086796311415052,2.8250386505709737,0.39537397212148906,1.8779182299721573,0.08125503206210624,1.6229020299028123,0.05366900301274852,2.1827888645989497,0.4144309180693523,1.7080209477785566,0.2685230971230023,2.5721922407535436,0.3895652606650196,3.3868038719122215,0.5669013121942534,2.63000430468539,0.8418906953614629,3.6696650626397305,0.011171827761950573,0.3729184214765569,0.009190908530677984,0.3051138262491643,0.392826587612642,-0.35547746651327294,
3.5906906389136455,3.2615161146553846,10.7190605145048,0.022525042140743103,4.078812169979745,0.19069250645871305,2.8250386505709737,0.3945882995072858,1.8779182299721573,0.08157870624864848,1.6229020299028123,0.052675252620756674,2.1827888645989497,0.4161159854585627,1.7080209477785566,0.2694976698090448,2.5721922407535436,0.3892186107078072,3.3868038719122215,0.5685914673288577,2.63000430468539,0.8558070537099155,3.6696650626397305,0.011199458785888359,0.3729184214765569,0.009026061879160305,0.3051138262491643,0.3926247904139653,-0.35517794221406895,
3.5906906389136455,3.2615161146553846,10.7190605145048,0.022525042140743103,4.078812169979745,0.19069250645871305,2.8250386505709737,0.3945882995072858,1.8779182299721573,0.08157870624864848,1.6229020299028123,0.052675252620756674,2.1827888645989497,0.4161159854585627,1.7080209477785566,0.2694976698090448,2.5721922407535436,0.3892186107078072,3.3868038719122215,0.5685914673288577,2.63000430468539,0.8558070537099155,3.6696650626397305,0.011199458785888359,0.3729184214765569,0.009026061879160305,0.3051138262491643,0.3926247904139653,-0.35517794221406895,
3.582829530844882,3.293062684362825,10.7190605145048,0.02408104948979409,4.078812169979745,0.19029534894115746,2.8250386505709737,0.3926508869160843,1.8779182299721573,0.08178250626956231,1.6229020299028123,0.05114166384545596,2.1827888645989497,0.4190416076187341,1.7080209477785566,0.2713785950916785,2.5721922407535436,0.3878917901598443,3.3868038719122215,0.5716838725405912,2.63000430468539,0.8829629469617454,3.6696650626397305,0.010998545836298215,0.3729184214765569,0.0091538706918789,0.3051138262491643,0.3922806359338037,-0.3545965312904173,
3.5701772029327796,3.3205934431361324,10.7190605145048,0.02525890293791903,4.078812169979745,0.18964056432356372,2.8250386505709737,0.38999208073096986,1.8779182299721573,0.0815430638622526,1.6229020299028123,0.04982962021826931,2.1827888645989497,0.421234153565498,1.7080209477785566,0.27313566943162243,2.5721922407535436,0.38627578649428407,3.3868038719122215,0.5745404594179293,2.63000430468539,0.9084886298624102,3.6696650626397305,0.01048388367260883,0.3729184214765569,0.010170628618804606,0.3051138262491643,0.3920937320564384,-0.3539021604821296,
3.6264421760174455,3.372377379940768,10.7190605145048,0.029039103892331566,4.078812169979745,0.19199678144315424,2.8250386505709737,0.38177033949015926,1.8779182299721573,0.079692919750122,1.6229020299028123,0.048810576949075715,2.1827888645989497,0.42545158494258895,1.7080209477785566,0.2765586192466961,2.5721922407535436,0.3826316205044584,3.3868038719122215,0.5799461813894998,2.63000430468539,0.9530735972553093,3.6696650626397305,0.009534585508944825,0.3729184214765569,0.013871469568427481,0.3051138262491643,0.39135410418966327,-0.35239086383134854,
3.613135470014848,3.3847479520945365,10.7190605145048,0.0300608607543113,4.078812169979745,0.1924145254240291,2.8250386505709737,0.3791257102061037,1.8779182299721573,0.07900558770880388,1.6229020299028123,0.04888225316522743,2.1827888645989497,0.4264697026764127,1.7080209477785566,0.27762506897641503,2.5721922407535436,0.3819718202629277,3.3868038719122215,0.581151399952913,2.63000430468539,0.9632166994846302,3.6696650626397305,0.010067652864957427,0.3729184214765569,0.014756670617805145,0.3051138262491643,0.39103951401203435,-0.352054750090255,
3.619201303256163,3.396318973821585,10.7190605145048,0.030480319136434255,4.078812169979745,0.1929488021058526,2.8250386505709737,0.37639593891993095,1.8779182299721573,0.07827654946723422,1.6229020299028123,0.04909804413901458,2.1827888645989497,0.4274094472665402,1.7080209477785566,0.2787648706384312,2.5721922407535436,0.3814338731354864,3.3868038719122215,0.5821947331488547,2.63000430468539,0.9727171301115254,3.6696650626397305,0.011005321010758682,0.3729184214765569,0.015593944741521917,0.3051138262491643,0.3906297845044512,-0.3517175229704722,
3.600057685958627,3.406984499860876,10.7190605145048,0.02983281941410492,4.078812169979745,0.19384080060474115,2.8250386505709737,0.37368135009672626,1.8779182299721573,0.0774817726800357,1.6229020299028123,0.04949733571653711,2.1827888645989497,0.42828737725256794,1.7080209477785566,0.2799541344396696,2.5721922407535436,0.380800552661802,3.3868038719122215,0.5830315708154308,2.63000430468539,0.9818287592218041,3.6696650626397305,0.012326001845288204,0.3729184214765569,0.016422025112167667,0.3051138262491643,0.3902438670118259,-0.3512952246524259,
3.654418042965505,3.429114866821537,10.7190605145048,0.02974762840340446,4.078812169979745,0.19668853753563603,2.8250386505709737,0.3677584686046124,1.8779182299721573,0.07558142579519218,1.6229020299028123,0.05088003349022641,2.1827888645989497,0.4296352570872009,1.7080209477785566,0.28264175717286577,2.5721922407535436,0.37958365771729197,3.3868038719122215,0.5839710121544008,2.63000430468539,0.9988107120084124,3.6696650626397305,0.015601461568680447,0.3729184214765569,0.018214915283613006,0.3051138262491643,0.3893347046782521,-0.3504813567977341,
3.6605434537731107,3.451030557352178,10.7190605145048,0.03197150262073263,4.078812169979745,0.19911099303552574,2.8250386505709737,0.36270491877769756,1.8779182299721573,0.07380774815115294,1.6229020299028123,0.053060366609948346,2.1827888645989497,0.4305090773827704,1.7080209477785566,0.28625448174108553,2.5721922407535436,0.37840499812258377,3.3868038719122215,0.5842453919984331,2.63000430468539,1.011929724220833,3.6696650626397305,0.018834699843812433,0.3729184214765569,0.02019665484760248,0.3051138262491643,0.388909343429024,-0.3494722829913963,
3.667480925054813,3.461679638955267,10.7190605145048,0.032990831628812715,4.078812169979745,0.2000703801858687,2.8250386505709737,0.36091908029061703,1.8779182299721573,0.07295463232432695,1.6229020299028123,0.054650243326830654,2.1827888645989497,0.4307920428676269,1.7080209477785566,0.2884253228033732,2.5721922407535436,0.37812938451388006,3.3868038719122215,0.5840270995439405,2.63000430468539,1.0173152242377053,3.6696650626397305,0.020187996787252353,0.3729184214765569,0.021217400445032713,0.3051138262491643,0.3887984924514967,-0.34905730394646856,
3.6532313566039485,3.4716134640489726,10.7190605145048,0.033748750920741144,4.078812169979745,0.20128671371878715,2.8250386505709737,0.3595460997604183,1.8779182299721573,0.07208151480212323,1.6229020299028123,0.05649165370767446,2.1827888645989497,0.4309754357040683,1.7080209477785566,0.290715792663941,2.5721922407535436,0.37809339972344425,3.3868038719122215,0.5834856070896073,2.63000430468539,1.0216575776725219,3.6696650626397305,0.02132294925972993,0.3729184214765569,0.022207969025915923,0.3051138262491643,0.3886843511639349,-0.3486689581834891,
3.6619746321911997,3.4809129405664025,10.7190605145048,0.03426470905865526,4.078812169979745,0.20290578935569667,2.8250386505709737,0.3585683413119856,1.8779182299721573,0.07120749449223521,1.6229020299028123,0.05842493714874868,2.1827888645989497,0.43106233267352556,1.7080209477785566,0.2930639101742535,2.5721922407535436,0.37814482132785365,3.3868038719122215,0.5826675731231058,2.63000430468539,1.025179568321948,3.6696650626397305,0.022242363248722485,0.3729184214765569,0.023181100329672397,0.3051138262491643,0.38855319977807173,-0.3481857550168893,
3.6619746321911997,3.4809129405664025,10.7190605145048,0.03426470905865526,4.078812169979745,0.20290578935569667,2.8250386505709737,0.3585683413119856,1.8779182299721573,0.07120749449223521,1.6229020299028123,0.05842493714874868,2.1827888645989497,0.43106233267352556,1.7080209477785566,0.2930639101742535,2.5721922407535436,0.37814482132785365,3.3868038719122215,0.5826675731231058,2.63000430468539,1.025179568321948,3.6696650626397305,0.022242363248722485,0.3729184214765569,0.023181100329672397,0.3051138262491643,0.38855319977807173,-0.3481857550168893,
3.6788037406639487,3.4990839687176787,10.7190605145048,0.03501993446796886,4.078812169979745,0.2071136537441662,2.8250386505709737,0.35779177630301157,1.8779182299721573,0.06959635461830048,1.6229020299028123,0.06245890999247518,2.1827888645989497,0.43116673157956054,1.7080209477785566,0.2979314769736907,2.5721922407535436,0.37794564018575344,3.3868038719122215,0.5803516597060708,2.63000430468539,1.0309489299595869,3.6696650626397305,0.02365466844944067,0.3729184214765569,0.02510423273765326,0.3051138262491643,0.38818826594106587,-0.34712670503253085,
3.667383338848867,3.5160804238693384,10.7190605145048,0.03584330254310898,4.078812169979745,0.21139095875630678,2.8250386505709737,0.35816334564495417,1.8779182299721573,0.06828813629325664,1.6229020299028123,0.0666743488301179,2.1827888645989497,0.43139377105908366,1.7080209477785566,0.30317289986647633,2.5721922407535436,0.3775680243423713,3.3868038719122215,0.5775872791892446,2.63000430468539,1.0344476468994925,3.6696650626397305,0.024800202444439246,0.3729184214765569,0.02675050800048631,0.3051138262491643,0.38775538921395086,-0.345948071895119,
3.678546550327047,3.545545597377772,10.7190605145048,0.038844184172746016,4.078812169979745,0.224288939322481,2.8250386505709737,0.3582084937569105,1.8779182299721573,0.06634514532521807,1.6229020299028123,0.07427079273963831,2.1827888645989497,0.4318769239994056,1.7080209477785566,0.31478543691441985,2.5721922407535436,0.3773564970923182,3.3868038719122215,0.5719334327353943,2.63000430468539,1.0330293281027165,3.6696650626397305,0.02544124633933963,0.3729184214765569,0.029165176877183764,0.3051138262491643,0.3861096563998649,-0.343015304656912,
3.650060042933558,3.5514834823403985,10.7190605145048,0.03966005456275737,4.078812169979745,0.2293158121424827,2.8250386505709737,0.3578402596063946,1.8779182299721573,0.06593019597698155,1.6229020299028123,0.07567785004479967,2.1827888645989497,0.4318020958848343,1.7080209477785566,0.31776580398961013,2.5721922407535436,0.37721728592930365,3.3868038719122215,0.5702556711435433,2.63000430468539,1.031179818968878,3.6696650626397305,0.025203155831183426,0.3729184214765569,0.02963547825962969,0.3051138262491643,0.38559544416853503,-0.3421516768814181,
3.646291592545747,3.556318099110361,10.7190605145048,0.040358277629242344,4.078812169979745,0.2347854244889125,2.8250386505709737,0.357271035125275,1.8779182299721573,0.06555058569669067,1.6229020299028123,0.07690325205724738,2.1827888645989497,0.4317054697373575,1.7080209477785566,0.3207784609570098,2.5721922407535436,0.37698373984087735,3.3868038719122215,0.5684381363339915,2.63000430468539,1.0285683441979125,3.6696650626397305,0.024907341529547905,0.3729184214765569,0.030068031516296372,0.3051138262491643,0.3848955208529293,-0.3412517632827909,
3.609639184767672,3.5631751533617306,10.7190605145048,0.04121245693483692,4.078812169979745,0.24682561461154767,2.8250386505709737,0.3556130689926171,1.8779182299721573,0.06484880541973106,1.6229020299028123,0.07876973475245681,2.1827888645989497,0.4314343104730943,1.7080209477785566,0.32676587878625296,2.5721922407535436,0.37660806430260696,3.3868038719122215,0.564288044143385,2.63000430468539,1.0216003736444412,3.6696650626397305,0.024274477462423567,0.3729184214765569,0.03093432383833707,0.3051138262491643,0.38350826663279697,-0.33951768396863624,
3.5971501802966928,3.565186129820253,10.7190605145048,0.04139594760942399,4.078812169979745,0.25366285893669216,2.8250386505709737,0.35452484742465246,1.8779182299721573,0.06440168879429495,1.6229020299028123,0.0793170203918557,2.1827888645989497,0.4313071240441843,1.7080209477785566,0.32968193774508187,2.5721922407535436,0.37654763738758107,3.3868038719122215,0.5618902842322809,2.63000430468539,1.0170776755039492,3.6696650626397305,0.02395983907057371,0.3729184214765569,0.03141926867968275,0.3051138262491643,0.38285090884412937,-0.33866673440817674,
3.584755918824626,3.5664744758072735,10.7190605145048,0.041374401358250316,4.078812169979745,0.26105605285926825,2.8250386505709737,0.3533958036423868,1.8779182299721573,0.0638257195617897,1.6229020299028123,0.07964795803118242,2.1827888645989497,0.43123088916219576,1.7080209477785566,0.33252932601030094,2.5721922407535436,0.3763868610531072,3.3868038719122215,0.5593123417526108,2.63000430468539,1.0121967880293783,3.6696650626397305,0.023665067027353305,0.3729184214765569,0.03185326731944976,0.3051138262491643,0.3823215646432206,-0.3377927932026469,
3.548179165419421,3.5665406203179244,10.7190605145048,0.04066280258829351,4.078812169979745,0.2768653417689844,2.8250386505709737,0.35050610206930904,1.8779182299721573,0.06213922040663508,1.6229020299028123,0.07997092633220651,2.1827888645989497,0.43130045467466,1.7080209477785566,0.3380222610210285,2.5721922407535436,0.37619192757847075,3.3868038719122215,0.5538936010619235,2.63000430468539,1.0015062154410954,3.6696650626397305,0.02303166666259221,0.3729184214765569,0.03245010071272548,0.3051138262491643,0.3814111015488137,-0.3359407822383628,
3.5054022943713967,3.5645531257967984,10.7190605145048,0.04002667218053668,4.078812169979745,0.2847716446781493,2.8250386505709737,0.3488198877319535,1.8779182299721573,0.06101769829453858,1.6229020299028123,0.08000555106777281,2.1827888645989497,0.4314493528791072,1.7080209477785566,0.3406726308539868,2.5721922407535436,0.3760583012461804,3.3868038719122215,0.5511634034644607,2.63000430468539,0.9952572025049468,3.6696650626397305,0.022662175372042112,0.3729184214765569,0.03264860552312375,0.3051138262491643,0.38099729092348167,-0.3349944399524599,
3.4940856552779946,3.5613126682481933,10.7190605145048,0.039236151523572176,4.078812169979745,0.29215602068521423,2.8250386505709737,0.34738093462118264,1.8779182299721573,0.05973380377713611,1.6229020299028123,0.07998182282196535,2.1827888645989497,0.4316339701928488,1.7080209477785566,0.3432799302664275,2.5721922407535436,0.376013126045627,3.3868038719122215,0.5484805387066642,2.63000430468539,0.9883682023803938,3.6696650626397305,0.022260808738056484,0.3729184214765569,0.03278735848910495,0.3051138262491643,0.38034352285105183,-0.33406765666471827,
3.483292809977861,3.55768149646718,10.7190605145048,0.03830984485511171,4.078812169979745,0.29914842215654297,2.8250386505709737,0.3464671659126103,1.8779182299721573,0.05830327996252787,1.6229020299028123,0.07994176806730419,2.1827888645989497,0.4318775272483947,1.7080209477785566,0.34578388413143213,2.5721922407535436,0.37612318904102093,3.3868038719122215,0.5458389072140408,2.63000430468539,0.9811717505084573,3.6696650626397305,0.02184919520624575,0.3729184214765569,0.03286656216349132,0.3051138262491643,0.37975804671057406,-0.33317827497690555,
3.494984724906542,3.554254360015931,10.7190605145048,0.0372946496276149,4.078812169979745,0.3058761916764755,2.8250386505709737,0.3463040470621744,1.8779182299721573,0.056760473045777395,1.6229020299028123,0.07999217938715546,2.1827888645989497,0.4321345144436834,1.7080209477785566,0.3481663961195741,2.5721922407535436,0.37636433345460957,3.3868038719122215,0.5432421110830021,2.63000430468539,0.973760608504279,3.6696650626397305,0.021470470402766343,0.3729184214765569,0.032888385208818746,0.3051138262491643,0.3792404436357872,-0.3323514373808649,
3.4454654060203453,3.546314508366906,10.7190605145048,0.035372032650892546,4.078812169979745,0.31754149636759577,2.8250386505709737,0.3479365873477784,1.8779182299721573,0.053469816924290176,1.6229020299028123,0.08083406711894688,2.1827888645989497,0.4321215634771102,1.7080209477785566,0.35270770806160284,2.5721922407535436,0.37694100558593857,3.3868038719122215,0.5381503525966459,2.63000430468539,0.957633398476501,3.6696650626397305,0.02091890197274148,0.3729184214765569,0.03268757778686226,0.3051138262491643,0.3780895879686242,-0.3306980694558696,
3.3960718310107785,3.5338357629398973,10.7190605145048,0.03373664921915585,4.078812169979745,0.32433329884133033,2.8250386505709737,0.3522236102823928,1.8779182299721573,0.050309502078613615,1.6229020299028123,0.08360966509038377,2.1827888645989497,0.4303282416847583,1.7080209477785566,0.3569821134120174,2.5721922407535436,0.3777624564822968,3.3868038719122215,0.5328270766741079,2.63000430468539,0.9389765357676533,3.6696650626397305,0.02055348484594592,0.3729184214765569,0.03219312856124129,0.3051138262491643,0.3773268588945591,-0.3290200495521742,
3.3497998951544004,3.518068373997873,10.7190605145048,0.03226401027994115,4.078812169979745,0.3246270425329628,2.8250386505709737,0.3596816287832701,1.8779182299721573,0.04896776467514555,1.6229020299028123,0.08950767276932559,2.1827888645989497,0.4258100033714669,1.7080209477785566,0.3609886193226035,2.5721922407535436,0.3784843404850823,3.3868038719122215,0.5271235797749829,2.63000430468539,0.9189888404026282,3.6696650626397305,0.02025920373620562,0.3729184214765569,0.031365667864258574,0.3051138262491643,0.37631029569134183,-0.3277292425210572,
3.30176138628218,3.508453987333894,10.7190605145048,0.031679937558485596,4.078812169979745,0.32306326952678,2.8250386505709737,0.3637137971518768,1.8779182299721573,0.04907304124575679,1.6229020299028123,0.09320164279723876,2.1827888645989497,0.42266171162775285,1.7080209477785566,0.3628461436719273,2.5721922407535436,0.37892579212037353,3.3868038719122215,0.5240198273801806,2.63000430468539,0.9083100985324494,3.6696650626397305,0.02017000099647677,0.3729184214765569,0.03078872472459577,0.3051138262491643,0.37611397768668703,-0.32706579707711414,
3.283068139241472,3.4976520261052904,10.7190605145048,0.03125546581269974,4.078812169979745,0.32088594426125105,2.8250386505709737,0.36765711681893465,1.8779182299721573,0.04969264887328054,1.6229020299028123,0.0969537197237527,2.1827888645989497,0.4191157640429438,1.7080209477785566,0.36456353802707897,2.5721922407535436,0.3793833329000441,3.3868038719122215,0.5206271787943133,2.63000430468539,0.8973015334882408,3.6696650626397305,0.020105929857275405,0.3729184214765569,0.030109853505475636,0.3051138262491643,0.37613361608982143,-0.3263144374411505,
3.2216879170148545,3.473651703778304,10.7190605145048,0.030984148666026702,4.078812169979745,0.31566304720418614,2.8250386505709737,0.3755305463689812,1.8779182299721573,0.05227932372384494,1.6229020299028123,0.10379327198961755,2.1827888645989497,0.41187901855451775,1.7080209477785566,0.36755278192258506,2.5721922407535436,0.37969663917907875,3.3868038719122215,0.512680042501379,2.63000430468539,0.8751589637571788,3.6696650626397305,0.019975040253319712,0.3729184214765569,0.028458879657588206,0.3051138262491643,0.3761464707364952,-0.32482449124766644,
3.200281655707768,3.4605183579074543,10.7190605145048,0.03134938666553711,4.078812169979745,0.3129468913363129,2.8250386505709737,0.379229980831107,1.8779182299721573,0.0541347949503353,1.6229020299028123,0.10660991780455348,2.1827888645989497,0.40875288966211537,1.7080209477785566,0.3688032273448886,2.5721922407535436,0.37948423281023835,3.3868038719122215,0.5078048051228223,2.63000430468539,0.8639722589618823,3.6696650626397305,0.01992867199879448,0.3729184214765569,0.027501300418866913,0.3051138262491643,0.37608896122809965,-0.32408201515632107,
3.1698441600946468,3.446745585407142,10.7190605145048,0.03210212877453775,4.078812169979745,0.3101155165889889,2.8250386505709737,0.3824820525326286,1.8779182299721573,0.05630225298582083,1.6229020299028123,0.10900198030259454,2.1827888645989497,0.406132206962438,1.7080209477785566,0.3698908290075487,2.5721922407535436,0.3791443890422644,3.3868038719122215,0.5021908746954921,2.63000430468539,0.8529933211887678,3.6696650626397305,0.01990680959624366,0.3729184214765569,0.026483223729816555,0.3051138262491643,0.3760379495026227,-0.32328105533053964,
3.104458290071993,3.416926004207487,10.7190605145048,0.03454460500857798,4.078812169979745,0.3042162898615779,2.8250386505709737,0.38720544730833223,1.8779182299721573,0.06128054023312764,1.6229020299028123,0.11229758024354258,2.1827888645989497,0.40252278396249835,1.7080209477785566,0.37166604953593574,2.5721922407535436,0.3780253961719162,3.3868038719122215,0.4890391756186065,2.63000430468539,0.8318989867718055,3.6696650626397305,0.01987066432919394,0.3729184214765569,0.024358485162372195,0.3051138262491643,0.3760505924252194,-0.3214132284472741,
3.043588474996216,3.399780873123818,10.7190605145048,0.036086388320354434,4.078812169979745,0.3012969212287627,2.8250386505709737,0.38857325360687006,1.8779182299721573,0.0638067586144743,1.6229020299028123,0.11305711473183705,2.1827888645989497,0.40145035396752865,1.7080209477785566,0.3724397749095809,2.5721922407535436,0.3769574033435771,3.3868038719122215,0.48154755041092195,2.63000430468539,0.8214236782563475,3.6696650626397305,0.01983633390514508,0.3729184214765569,0.023305341828417724,0.3051138262491643,0.37611707989469273,-0.32040355161068895,
2.9977491774816705,3.3808252707795745,10.7190605145048,0.037754218534779165,4.078812169979745,0.29852324265726327,2.8250386505709737,0.38927188099108107,1.8779182299721573,0.06612632614641166,1.6229020299028123,0.11331619084204678,2.1827888645989497,0.4008257199300618,1.7080209477785566,0.373172193810575,2.5721922407535436,0.3755897290904049,3.3868038719122215,0.4732168385690663,2.63000430468539,0.8109294667595829,3.6696650626397305,0.019800361640904342,0.3729184214765569,0.022299101807396707,0.3051138262491643,0.37602950319155914,-0.31940895606514297,
2.9977491774816705,3.3808252707795745,10.7190605145048,0.037754218534779165,4.078812169979745,0.29852324265726327,2.8250386505709737,0.38927188099108107,1.8779182299721573,0.06612632614641166,1.6229020299028123,0.11331619084204678,2.1827888645989497,0.4008257199300618,1.7080209477785566,0.373172193810575,2.5721922407535436,0.3755897290904049,3.3868038719122215,0.4732168385690663,2.63000430468539,0.8109294667595829,3.6696650626397305,0.019800361640904342,0.3729184214765569,0.022299101807396707,0.3051138262491643,0.37602950319155914,-0.31940895606514297,
2.872998657612255,3.3371750540483065,10.7190605145048,0.04109249169229327,4.078812169979745,0.2932637545719037,2.8250386505709737,0.3886334054837545,1.8779182299721573,0.06960193100356284,1.6229020299028123,0.11273134301654736,2.1827888645989497,0.40059584186241703,1.7080209477785566,0.374379229781048,2.5721922407535436,0.3721072039885674,3.3868038719122215,0.4538503321306612,2.63000430468539,0.7906669370088368,3.6696650626397305,0.019619449625300055,0.3729184214765569,0.020633133883413823,0.3051138262491643,0.375742272521416,-0.3172429888689863,
2.758264677741754,3.286364508560853,10.7190605145048,0.04365769175468129,4.078812169979745,0.2869019761007682,2.8250386505709737,0.3859179009234888,1.8779182299721573,0.071303667017711,1.6229020299028123,0.1111730323414124,2.1827888645989497,0.4005503693235925,1.7080209477785566,0.37526418588529203,2.5721922407535436,0.3678892507929241,3.3868038719122215,0.4330637438237019,2.63000430468539,0.7713660223417357,3.6696650626397305,0.01919165693937788,0.3729184214765569,0.020085011316166666,0.3051138262491643,0.37505853784638044,-0.31501085246617877,
