Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
4.3232904296350005,4.756454950004049,10.7190605145048,1.6905632229468721,4.078812169979745,0.08099654756152062,2.9130896803473796,0.4736190632797525,1.8779182299721573,0.30679581933835154,1.6229020299028123,0.29072578365015356,2.1827888645989497,0.011121419862274492,1.7080209477785566,0.8484195451345281,2.572727452719756,0.12308070396679968,3.3868038719122215,0.6817897260370904,2.7928449846768872,0.18981274553800634,3.6696650626397305,0.026976648337580796,0.39189675726389056,0.03255372435112048,0.3172869494673464,0.08793126618963973,0.16290773325996932,
4.172801660963869,4.6839696125178945,10.7190605145048,1.6783992879842706,4.078812169979745,0.07481480148992452,2.9130896803473796,0.4779508614432143,1.8779182299721573,0.2988837413717001,1.6229020299028123,0.2966974450527661,2.1827888645989497,0.010310092338647712,1.7080209477785566,0.8329511052721948,2.572727452719756,0.11019163731095814,3.3868038719122215,0.6657621784318611,2.7928449846768872,0.17798770375026646,3.6696650626397305,0.026955120789900394,0.39189675726389056,0.03306563728219033,0.3172869494673464,0.08637416193275901,0.15895692169385167,
4.0781267994125345,4.630094934023274,10.7190605145048,1.6683103644674482,4.078812169979745,0.07140101415904924,2.9130896803473796,0.4809309097640602,1.8779182299721573,0.2934853814895458,1.6229020299028123,0.300262701667789,2.1827888645989497,0.009577472486516038,1.7080209477785566,0.8204269109948836,2.572727452719756,0.10091479367431384,3.3868038719122215,0.6544725067237558,2.7928449846768872,0.1705274649645689,3.6696650626397305,0.026951640615399924,0.39189675726389056,0.03283377301594371,0.3172869494673464,0.0854542158612565,0.15623094303041254,
4.048425109548109,4.601753985046127,10.7190605145048,1.6622389026674809,4.078812169979745,0.0698805188720192,2.9130896803473796,0.4824559245350874,1.8779182299721573,0.2908626555091923,1.6229020299028123,0.301918137156162,2.1827888645989497,0.009338840972910411,1.7080209477785566,0.813905146063048,2.572727452719756,0.0961727094345716,3.3868038719122215,0.6486179274635083,2.7928449846768872,0.1669770623262865,3.6696650626397305,0.02680501184824873,0.39189675726389056,0.032581148197611244,0.3172869494673464,0.08499739706603854,0.15482764652120937,
4.046635399504795,4.574042798520143,10.7190605145048,1.6560261366301674,4.078812169979745,0.06836617663086325,2.9130896803473796,0.4839531308756545,1.8779182299721573,0.2882852462301443,1.6229020299028123,0.3036008887684704,2.1827888645989497,0.009443472905980868,1.7080209477785566,0.80728345167313,2.572727452719756,0.09206392017868625,3.3868038719122215,0.6426223318622305,2.7928449846768872,0.16358471904872446,3.6696650626397305,0.026546705931449508,0.39189675726389056,0.032266617784641495,0.3172869494673464,0.08464052069329576,0.153406459050214,
4.044638015213723,4.547622493962099,10.7190605145048,1.6499650054269257,4.078812169979745,0.06680144855418733,2.9130896803473796,0.48538280117022176,1.8779182299721573,0.28579341875210273,1.6229020299028123,0.3052831962912345,2.1827888645989497,0.00980750577578601,1.7080209477785566,0.8007109455280143,2.572727452719756,0.0889178024607112,3.3868038719122215,0.636489911682534,2.7928449846768872,0.16034475172117976,3.6696650626397305,0.026208191069592667,0.39189675726389056,0.03191751552960863,0.3172869494673464,0.08447860940546992,0.15204531645431285,
4.04271932632091,4.4993996059227195,10.7190605145048,1.638184333962729,4.078812169979745,0.06359508144340466,2.9130896803473796,0.4879899296709605,1.8779182299721573,0.28114722781269647,1.6229020299028123,0.3086536450094046,2.1827888645989497,0.01092322504780295,1.7080209477785566,0.7881802846914999,2.572727452719756,0.08587324644703988,3.3868038719122215,0.6237627002418404,2.7928449846768872,0.1543502106231197,3.6696650626397305,0.02539918743431945,0.39189675726389056,0.031340533537901366,0.3172869494673464,0.08421212535382384,0.14933462766987476,
4.017353213396906,4.475931439119528,10.7190605145048,1.6315078469510813,4.078812169979745,0.06208591791513971,2.9130896803473796,0.48919377486170307,1.8779182299721573,0.2789220433130419,1.6229020299028123,0.31025435668656687,2.1827888645989497,0.011440949918362425,1.7080209477785566,0.781548277210971,2.572727452719756,0.08609977261416085,3.3868038719122215,0.6171867747060544,2.7928449846768872,0.15156933885875065,3.6696650626397305,0.024962963610588133,0.39189675726389056,0.03115942247310803,0.3172869494673464,0.08398405782336613,0.14795989765729775,
4.013437848759486,4.452904643717462,10.7190605145048,1.6247703097516681,4.078812169979745,0.06070556569784747,2.9130896803473796,0.49037019178445723,1.8779182299721573,0.27657713870306244,1.6229020299028123,0.3116680556586088,2.1827888645989497,0.011844292389931687,1.7080209477785566,0.7746953331623051,2.572727452719756,0.08720764160352407,3.3868038719122215,0.6104861828221012,2.7928449846768872,0.1489938835813605,3.6696650626397305,0.024496669004164452,0.39189675726389056,0.03108937955843064,0.3172869494673464,0.08369818548530542,0.14662498667541243,
3.994403666186083,4.430455449405228,10.7190605145048,1.6183527186797653,4.078812169979745,0.0594214314402619,2.9130896803473796,0.49129487820435547,1.8779182299721573,0.2741155900835512,1.6229020299028123,0.3130577198964865,2.1827888645989497,0.012175459433419276,1.7080209477785566,0.767723048016521,2.572727452719756,0.0889408538578223,3.3868038719122215,0.6036391745008655,2.7928449846768872,0.14667579665964764,3.6696650626397305,0.023975610410861187,0.39189675726389056,0.031083168221670787,0.3172869494673464,0.08345257285468385,0.14529251565232548,
3.9986956077474605,4.408760158783306,10.7190605145048,1.6124241179091416,4.078812169979745,0.05816464082945742,2.9130896803473796,0.49201648992813934,1.8779182299721573,0.2716674716284296,1.6229020299028123,0.3145132290225381,2.1827888645989497,0.012482909985290901,1.7080209477785566,0.7606874258567763,2.572727452719756,0.09110423179323701,3.3868038719122215,0.5966105952271668,2.7928449846768872,0.1446266314213622,3.6696650626397305,0.02339509726191276,0.39189675726389056,0.031067317919853434,0.3172869494673464,0.08322658585327475,0.14399527814117977,
3.9986956077474605,4.408760158783306,10.7190605145048,1.6124241179091416,4.078812169979745,0.05816464082945742,2.9130896803473796,0.49201648992813934,1.8779182299721573,0.2716674716284296,1.6229020299028123,0.3145132290225381,2.1827888645989497,0.012482909985290901,1.7080209477785566,0.7606874258567763,2.572727452719756,0.09110423179323701,3.3868038719122215,0.5966105952271668,2.7928449846768872,0.1446266314213622,3.6696650626397305,0.02339509726191276,0.39189675726389056,0.031067317919853434,0.3172869494673464,0.08322658585327475,0.14399527814117977,
3.9673783212667093,4.367037692957485,10.7190605145048,1.6008281201981198,4.078812169979745,0.05558020702479466,2.9130896803473796,0.49382657079833975,1.8779182299721573,0.2671600286613946,1.6229020299028123,0.3174831377565185,2.1827888645989497,0.012999666102047764,1.7080209477785566,0.7464522880970006,2.572727452719756,0.0964279054193175,3.3868038719122215,0.5820135791132423,2.7928449846768872,0.14112159091846926,3.6696650626397305,0.022097789726086822,0.39189675726389056,0.03104680914215223,0.3172869494673464,0.08302589515762274,0.14153443853004644,
3.9713823770812944,4.328468534337032,10.7190605145048,1.5894804470744646,4.078812169979745,0.05371436702931037,2.9130896803473796,0.4961607503966293,1.8779182299721573,0.26340057254135435,1.6229020299028123,0.32001397579829577,2.1827888645989497,0.013349325305348395,1.7080209477785566,0.7318122895200306,2.572727452719756,0.10301640004844949,3.3868038719122215,0.5672423614312884,2.7928449846768872,0.13847755821444674,3.6696650626397305,0.02072857997436114,0.39189675726389056,0.031071907003052606,0.3172869494673464,0.08236234631576192,0.13900522783242478,
3.936696064801658,4.292407968309261,10.7190605145048,1.5785254365912016,4.078812169979745,0.05269375324026837,2.9130896803473796,0.4985958804428908,1.8779182299721573,0.2601057844921991,1.6229020299028123,0.32254298641795287,2.1827888645989497,0.013429850208506131,1.7080209477785566,0.716759675880175,2.572727452719756,0.11034623020208487,3.3868038719122215,0.5526222078474925,2.7928449846768872,0.13635297035265392,3.6696650626397305,0.019485887435436756,0.39189675726389056,0.030947305198399205,0.3172869494673464,0.08172042696239434,0.13641605993765377,
3.936696064801658,4.292407968309261,10.7190605145048,1.5785254365912016,4.078812169979745,0.05269375324026837,2.9130896803473796,0.4985958804428908,1.8779182299721573,0.2601057844921991,1.6229020299028123,0.32254298641795287,2.1827888645989497,0.013429850208506131,1.7080209477785566,0.716759675880175,2.572727452719756,0.11034623020208487,3.3868038719122215,0.5526222078474925,2.7928449846768872,0.13635297035265392,3.6696650626397305,0.019485887435436756,0.39189675726389056,0.030947305198399205,0.3172869494673464,0.08172042696239434,0.13641605993765377,
3.89495115930473,4.25477382320824,10.7190605145048,1.5656099199346916,4.078812169979745,0.051826108366479814,2.9130896803473796,0.5010991788260754,1.8779182299721573,0.2570520139496265,1.6229020299028123,0.32490875782950485,2.1827888645989497,0.013254372033549101,1.7080209477785566,0.7011917378683549,2.572727452719756,0.1181694998387671,3.3868038719122215,0.5380102492666133,2.7928449846768872,0.13457138923354428,3.6696650626397305,0.018514145740726205,0.39189675726389056,0.030566450320307418,0.3172869494673464,0.08126384002941348,0.1339597033009541,
3.8972781768385247,4.219471874606064,10.7190605145048,1.5529479017032055,4.078812169979745,0.0519115780347508,2.9130896803473796,0.5038145535933632,1.8779182299721573,0.25406262058296764,1.6229020299028123,0.3271084617789853,2.1827888645989497,0.012843992752703485,1.7080209477785566,0.6855694772018289,2.572727452719756,0.12645469011729843,3.3868038719122215,0.5233433548195728,2.7928449846768872,0.1334465337795399,3.6696650626397305,0.01787789040533265,0.39189675726389056,0.030090819836515258,0.3172869494673464,0.08040334594100516,0.13149582835805582,
3.871232425981057,4.202711045946251,10.7190605145048,1.5466809316969727,4.078812169979745,0.05232052450456918,2.9130896803473796,0.5051510412096402,1.8779182299721573,0.25272748444701676,1.6229020299028123,0.32820057144457904,2.1827888645989497,0.01253625127513972,1.7080209477785566,0.6778200593595753,2.572727452719756,0.13056253780001453,3.3868038719122215,0.5160421226280867,2.7928449846768872,0.133020413646236,3.6696650626397305,0.017679044945185917,0.39189675726389056,0.029970062989234204,0.3172869494673464,0.08012584105535038,0.1303044899623068,
3.8414370135014146,4.185392229636,10.7190605145048,1.5398254651237344,4.078812169979745,0.05277821117719413,2.9130896803473796,0.5063770377161886,1.8779182299721573,0.2515460745512096,1.6229020299028123,0.32926856839360424,2.1827888645989497,0.0121843424184055,1.7080209477785566,0.6699826397850916,2.572727452719756,0.13465442047277326,3.3868038719122215,0.5087608760463076,2.7928449846768872,0.13261880397756245,3.6696650626397305,0.017501122935265727,0.39189675726389056,0.029894667038662424,0.3172869494673464,0.0800066466332567,0.1291547449140322,
3.8414370135014146,4.185392229636,10.7190605145048,1.5398254651237344,4.078812169979745,0.05277821117719413,2.9130896803473796,0.5063770377161886,1.8779182299721573,0.2515460745512096,1.6229020299028123,0.32926856839360424,2.1827888645989497,0.0121843424184055,1.7080209477785566,0.6699826397850916,2.572727452719756,0.13465442047277326,3.3868038719122215,0.5087608760463076,2.7928449846768872,0.13261880397756245,3.6696650626397305,0.017501122935265727,0.39189675726389056,0.029894667038662424,0.3172869494673464,0.0800066466332567,0.1291547449140322,
3.787548575521331,4.149398047721646,10.7190605145048,1.526014545793871,4.078812169979745,0.05354113595633226,2.9130896803473796,0.5083522840385427,1.8779182299721573,0.24945417777541623,1.6229020299028123,0.33125958322548427,2.1827888645989497,0.011460301353308463,1.7080209477785566,0.6541859790142774,2.572727452719756,0.1423663598023996,3.3868038719122215,0.4940702459920591,2.7928449846768872,0.13200156277686032,3.6696650626397305,0.017068601845635304,0.39189675726389056,0.029623270147458608,0.3172869494673464,0.07943333440228482,0.12683475075504033,
3.7301416082074503,4.111590203699784,10.7190605145048,1.5122770181948142,4.078812169979745,0.05474101625375736,2.9130896803473796,0.5099128374351352,1.8779182299721573,0.2476270516079362,1.6229020299028123,0.3327262244683249,2.1827888645989497,0.01074118212488965,1.7080209477785566,0.6382699824087867,2.572727452719756,0.14937200235868464,3.3868038719122215,0.47901868999223696,2.7928449846768872,0.13122698774451608,3.6696650626397305,0.01649360192266208,0.39189675726389056,0.029183609188039226,0.3172869494673464,0.0787021913289398,0.12452156330797418,
3.62303497928207,4.048949658424107,10.7190605145048,1.4899268135833204,4.078812169979745,0.05658621767318572,2.9130896803473796,0.5124361874653734,1.8779182299721573,0.24526923837138567,1.6229020299028123,0.3352921251223411,2.1827888645989497,0.009778336625601035,1.7080209477785566,0.6135408004671258,2.572727452719756,0.15788183892149102,3.3868038719122215,0.45549317086013846,2.7928449846768872,0.1288693564107821,3.6696650626397305,0.015503283235327753,0.39189675726389056,0.028372289688033965,0.3172869494673464,0.07842604355053509,0.12125175147854832,
3.5844734334465946,4.0059733721577855,10.7190605145048,1.4771072135155974,4.078812169979745,0.057177356208622486,2.9130896803473796,0.5139086199405297,1.8779182299721573,0.2442282744110257,1.6229020299028123,0.3367565704405809,2.1827888645989497,0.009270965118076974,1.7080209477785566,0.5962739715566773,2.572727452719756,0.16166563111557083,3.3868038719122215,0.43978435704102226,2.7928449846768872,0.1267574297848837,3.6696650626397305,0.014968868857860676,0.39189675726389056,0.02807411416733726,0.3172869494673464,0.07811068309336738,0.11909346898458102,
3.5475988871183235,3.983976511564019,10.7190605145048,1.4704714455083838,4.078812169979745,0.05760594940489186,2.9130896803473796,0.514737630999549,1.8779182299721573,0.24374574453301762,1.6229020299028123,0.3375664993042664,2.1827888645989497,0.008996955024264147,1.7080209477785566,0.587536348430656,2.572727452719756,0.1629321762745716,3.3868038719122215,0.4319416740506162,2.7928449846768872,0.12562753423669643,3.6696650626397305,0.014728983768343406,0.39189675726389056,0.028085570028762333,0.3172869494673464,0.07789326341332672,0.11800520206833343,
3.5236019948203534,3.961557708034285,10.7190605145048,1.4637183361558617,4.078812169979745,0.05808465616617112,2.9130896803473796,0.5156500788365952,1.8779182299721573,0.24324617505969298,1.6229020299028123,0.33845635812988395,2.1827888645989497,0.008705615266044924,1.7080209477785566,0.5789115736166326,2.572727452719756,0.16367197134300276,3.3868038719122215,0.42399444209146975,2.7928449846768872,0.12447215501419458,3.6696650626397305,0.014484306469463085,0.39189675726389056,0.02816203988527211,0.3172869494673464,0.07763043871220687,0.11692936428341655,
3.4815916915336866,3.938609664791422,10.7190605145048,1.4569924806619472,4.078812169979745,0.05846265915295033,2.9130896803473796,0.5166789679019381,1.8779182299721573,0.2427331471425685,1.6229020299028123,0.339500110783984,2.1827888645989497,0.008445536172603699,1.7080209477785566,0.5702284441363342,2.572727452719756,0.16387146043333453,3.3868038719122215,0.41594710197873247,2.7928449846768872,0.12325216302764103,3.6696650626397305,0.014224865781097147,0.39189675726389056,0.02827272761829025,0.3172869494673464,0.07729237587450533,0.11588473148863296,
3.4815916915336866,3.938609664791422,10.7190605145048,1.4569924806619472,4.078812169979745,0.05846265915295033,2.9130896803473796,0.5166789679019381,1.8779182299721573,0.2427331471425685,1.6229020299028123,0.339500110783984,2.1827888645989497,0.008445536172603699,1.7080209477785566,0.5702284441363342,2.572727452719756,0.16387146043333453,3.3868038719122215,0.41594710197873247,2.7928449846768872,0.12325216302764103,3.6696650626397305,0.014224865781097147,0.39189675726389056,0.02827272761829025,0.3172869494673464,0.07729237587450533,0.11588473148863296,
3.3942457970094058,3.890610957664543,10.7190605145048,1.4432920387675992,4.078812169979745,0.058525432063524986,2.9130896803473796,0.5189906787134695,1.8779182299721573,0.24182595078366803,1.6229020299028123,0.34200597887554285,2.1827888645989497,0.008208354053786157,1.7080209477785566,0.5525637165889506,2.572727452719756,0.16273898539125034,3.3868038719122215,0.39969766386587935,2.7928449846768872,0.12073237575063323,3.6696650626397305,0.013648209185110017,0.39189675726389056,0.028381573625128286,0.3172869494673464,0.0766233887548853,0.11384470311552757,
3.307839291240732,3.837625263800536,10.7190605145048,1.4276893483199586,4.078812169979745,0.05813002027125634,2.9130896803473796,0.5214553707636128,1.8779182299721573,0.24053384997801575,1.6229020299028123,0.34450196536140754,2.1827888645989497,0.008267657887772024,1.7080209477785566,0.5343527503723946,2.572727452719756,0.15956632914659327,3.3868038719122215,0.38337199615543105,2.7928449846768872,0.11818647580437233,3.6696650626397305,0.013058464977241876,0.39189675726389056,0.028511034762479504,0.3172869494673464,0.07617492423920368,0.1118732734835318,
3.266881604201889,3.8101120229965746,10.7190605145048,1.4200601714955863,4.078812169979745,0.05805797227772169,2.9130896803473796,0.5225973807824742,1.8779182299721573,0.23957484791975098,1.6229020299028123,0.34584284578297436,2.1827888645989497,0.008385727213564814,1.7080209477785566,0.5250536410087625,2.572727452719756,0.1571512542129662,3.3868038719122215,0.3750340512872874,2.7928449846768872,0.11686941309689651,3.6696650626397305,0.012777414324145624,0.39189675726389056,0.028707303594443925,0.3172869494673464,0.07582957539869986,0.11085163286276742,
3.232087057707433,3.7820806383944787,10.7190605145048,1.4128551085712802,4.078812169979745,0.05799531013694024,2.9130896803473796,0.5236291868325117,1.8779182299721573,0.2383280657718813,1.6229020299028123,0.3472540040413539,2.1827888645989497,0.008552080172997472,1.7080209477785566,0.5157164594400265,2.572727452719756,0.15421186333755776,3.3868038719122215,0.3665872251243463,2.7928449846768872,0.11550494173990536,3.6696650626397305,0.012508436524828807,0.39189675726389056,0.028937956700849057,0.3172869494673464,0.07545006617442482,0.10983004800621192,
3.1217710602980997,3.7230944076646786,10.7190605145048,1.3984039649897995,4.078812169979745,0.057413356228672704,2.9130896803473796,0.5255270974710525,1.8779182299721573,0.23531359074541394,1.6229020299028123,0.3497442749306045,2.1827888645989497,0.009137600858602117,1.7080209477785566,0.4969996221565166,2.572727452719756,0.14682949901464756,3.3868038719122215,0.34969367682773156,2.7928449846768872,0.11276332284807114,3.6696650626397305,0.011982976237950737,0.39189675726389056,0.029285425355615527,0.3172869494673464,0.07547291665353167,0.10800291053814633,
3.037463630115485,3.6606716777053463,10.7190605145048,1.3830367702475732,4.078812169979745,0.056496640449552014,2.9130896803473796,0.5271747590048346,1.8779182299721573,0.23223257080511966,1.6229020299028123,0.351684522882619,2.1827888645989497,0.00999568956190867,1.7080209477785566,0.47834742401824926,2.572727452719756,0.13796394082056,3.3868038719122215,0.33256990320269963,2.7928449846768872,0.11020458998302447,3.6696650626397305,0.01147229103889921,0.39189675726389056,0.029492575690307003,0.3172869494673464,0.07519483614693741,0.10614553861553659,
3.0118349738492527,3.628870558919197,10.7190605145048,1.3752640324577277,4.078812169979745,0.056271565919538344,2.9130896803473796,0.5279122983127096,1.8779182299721573,0.23077074239341663,1.6229020299028123,0.35249351144990176,2.1827888645989497,0.010386901590688752,1.7080209477785566,0.4690609893062599,2.572727452719756,0.1332015773182161,3.3868038719122215,0.3238647661107122,2.7928449846768872,0.10891732423392295,3.6696650626397305,0.01123850100567942,0.39189675726389056,0.029488348820424334,0.3172869494673464,0.07494623657812197,0.10515475822891387,
2.956489325991736,3.596635138469262,10.7190605145048,1.3672078064073827,4.078812169979745,0.05624150971382484,2.9130896803473796,0.5286416870726108,1.8779182299721573,0.22947143446598026,1.6229020299028123,0.3531075858462295,2.1827888645989497,0.010713751302427507,1.7080209477785566,0.45974197939037936,2.572727452719756,0.12833596210658854,3.3868038719122215,0.31513500110269566,2.7928449846768872,0.10757597178329523,3.6696650626397305,0.011021859530356112,0.39189675726389056,0.029440589747491853,0.3172869494673464,0.0748871490458354,0.10418579646713395,
2.8580867895945525,3.5288298334913732,10.7190605145048,1.3493421520488214,4.078812169979745,0.056366378767703874,2.9130896803473796,0.5294080270545656,1.8779182299721573,0.2269769139995162,1.6229020299028123,0.3537546615240713,2.1827888645989497,0.011231005710843544,1.7080209477785566,0.44096914366625256,2.572727452719756,0.11847986114977661,3.3868038719122215,0.2975178552047114,2.7928449846768872,0.10481111466992814,3.6696650626397305,0.010636878416975004,0.39189675726389056,0.029335841278207743,0.3172869494673464,0.07485238530884185,0.10223968812941436,
2.818114492936625,3.494293373880084,10.7190605145048,1.3404353173994206,4.078812169979745,0.056396852727228636,2.9130896803473796,0.5295742531066302,1.8779182299721573,0.22568921163432495,1.6229020299028123,0.35404492664476694,2.1827888645989497,0.01144376181170121,1.7080209477785566,0.4315032820948586,2.572727452719756,0.11352306549756042,3.3868038719122215,0.2885791905291669,2.7928449846768872,0.1033835880569324,3.6696650626397305,0.010465607696925774,0.39189675726389056,0.029254316680567476,0.3172869494673464,0.07485761923079089,0.10129130954881543,
2.8055713903917363,3.4601708522692887,10.7190605145048,1.331882005900402,4.078812169979745,0.056541856249155406,2.9130896803473796,0.529691754928503,1.8779182299721573,0.22439005717031363,1.6229020299028123,0.3543916035119992,2.1827888645989497,0.011616748708038149,1.7080209477785566,0.4219810762699936,2.572727452719756,0.10859041027280704,3.3868038719122215,0.27963926225718233,2.7928449846768872,0.10194617998622212,3.6696650626397305,0.010306424574138507,0.39189675726389056,0.029193472440534156,0.3172869494673464,0.07481631661131334,0.10034245630898543,
