Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
3.9504637332151593,3.9241538363672124,9.924403263617302,1.4839349529189325,4.078812169979745,0.009807922642966654,1.2944906355658243,0.4932671642771015,1.0607329298286616,0.19014657677324479,0.49810991119468323,0.4561021816783003,0.9599507128371132,0.03795440881945229,0.41604461420174244,0.5378039757519654,2.2237676431997477,0.08144683420547141,1.88870291099489,0.47677066939533097,1.8395689379372957,0.1388728851678282,0.985644632525853,0.012837761169292155,0.2519055318872995,0.005208503567327291,0.29740087034522367,0.11159415451996064,0.07146110390110322,
3.943314894807417,3.9252906102494163,9.924403263617302,1.4846347093093257,4.078812169979745,0.009567590740979596,1.2944906355658243,0.4950695938808858,1.0607329298286616,0.18954498926759342,0.49810991119468323,0.45744071179588636,0.9599507128371132,0.03762250555223446,0.41604461420174244,0.5372228745823329,2.2237676431997477,0.08139413603330904,1.88870291099489,0.47599315962309924,1.8395689379372957,0.13860340708132257,0.985644632525853,0.012769918819479295,0.2519055318872995,0.00542701356296889,0.29740087034522367,0.11128004788963274,0.07111390603496838,
3.943314894807417,3.9252906102494163,9.924403263617302,1.4846347093093257,4.078812169979745,0.009567590740979596,1.2944906355658243,0.4950695938808858,1.0607329298286616,0.18954498926759342,0.49810991119468323,0.45744071179588636,0.9599507128371132,0.03762250555223446,0.41604461420174244,0.5372228745823329,2.2237676431997477,0.08139413603330904,1.88870291099489,0.47599315962309924,1.8395689379372957,0.13860340708132257,0.985644632525853,0.012769918819479295,0.2519055318872995,0.00542701356296889,0.29740087034522367,0.11128004788963274,0.07111390603496838,
3.9384536430786805,3.9260415284612304,9.924403263617302,1.484442284770245,4.078812169979745,0.00896436249858628,1.2944906355658243,0.4983645863080863,1.0607329298286616,0.18872198788767816,0.49810991119468323,0.4605017832669781,0.9599507128371132,0.03700228356897214,0.41604461420174244,0.5358375703864274,2.2237676431997477,0.08130212683539562,1.88870291099489,0.47429288648654316,1.8395689379372957,0.13796477407559754,0.985644632525853,0.012683539850909696,0.2519055318872995,0.005963342525812382,0.29740087034522367,0.11061476641830124,0.07035585298771033,
3.9566282332028546,3.9276102296815143,9.924403263617302,1.4852692763153323,4.078812169979745,0.008274314897292254,1.2944906355658243,0.5009896451299859,1.0607329298286616,0.18774148779709582,0.49810991119468323,0.4643280351705208,0.9599507128371132,0.03645083879204495,0.41604461420174244,0.534090897019678,2.2237676431997477,0.08135657262634641,1.88870291099489,0.4723838129085062,1.8395689379372957,0.13749626704691287,0.985644632525853,0.01262684682569595,0.2519055318872995,0.0066022351521042855,0.29740087034522367,0.11007848816889249,0.0696149219171278,
3.9417381346314246,3.929496681632262,9.924403263617302,1.4867326406556063,4.078812169979745,0.0075658113933875434,1.2944906355658243,0.5034848047562216,1.0607329298286616,0.1863987219548508,0.49810991119468323,0.468540261057029,0.9599507128371132,0.036307113598405334,0.41604461420174244,0.531647210190006,2.2237676431997477,0.08158122139962307,1.88870291099489,0.4703346783475564,1.8395689379372957,0.13705630164618543,0.985644632525853,0.012591465566259303,0.2519055318872995,0.007256451067132377,0.29740087034522367,0.10966685112961631,0.0687975976287208,
3.932203770568974,3.9307716587504746,9.924403263617302,1.4895406368367325,4.078812169979745,0.006549487780048494,1.2944906355658243,0.5071915081420487,1.0607329298286616,0.18485561295305192,0.49810991119468323,0.47387895240832945,0.9599507128371132,0.03631653132424451,0.41604461420174244,0.5265720336872827,2.2237676431997477,0.08212372373555935,1.88870291099489,0.4667228243461303,1.8395689379372957,0.1365721935891151,0.985644632525853,0.012544448317525644,0.2519055318872995,0.00790370563040671,0.29740087034522367,0.10895765624217878,0.06741155582782195,
3.9167379113521923,3.93045661786098,9.924403263617302,1.4905444582010254,4.078812169979745,0.006255334892272733,1.2944906355658243,0.5083742041920155,1.0607329298286616,0.18439377336627225,0.49810991119468323,0.4752016167163928,0.9599507128371132,0.036270315301745085,0.41604461420174244,0.5246668494902061,2.2237676431997477,0.08240599231597001,1.88870291099489,0.46535257312630235,1.8395689379372957,0.1364930605646948,0.985644632525853,0.01248038471733873,0.2519055318872995,0.008018054976745122,0.29740087034522367,0.10868151118323725,0.0669313423164841,
3.901131014092406,3.927471412824499,9.924403263617302,1.4908607389006372,4.078812169979745,0.006038363076220842,1.2944906355658243,0.5105212361800303,1.0607329298286616,0.1831365711283808,0.49810991119468323,0.4777743174196295,0.9599507128371132,0.03610468143403747,0.41604461420174244,0.5207436000162096,2.2237676431997477,0.08296088271384511,1.88870291099489,0.46257703640436526,1.8395689379372957,0.13627207417273113,0.985644632525853,0.01234057586409316,0.2519055318872995,0.008141335514319496,0.29740087034522367,0.10832625150181488,0.06612779469185968,
3.9022203832452957,3.9261816271167165,9.924403263617302,1.4913286743625014,4.078812169979745,0.006143980652651632,1.2944906355658243,0.5115055056561377,1.0607329298286616,0.1822796262131132,0.49810991119468323,0.4791584757183429,0.9599507128371132,0.035995754910606234,0.41604461420174244,0.5187067289109343,2.2237676431997477,0.08323406109127637,1.88870291099489,0.46117133671198746,1.8395689379372957,0.13618552878555526,0.985644632525853,0.012306130588847603,0.2519055318872995,0.008165823514763323,0.29740087034522367,0.10808564334725781,0.06573048100718856,
3.930124941540705,3.9256811788805304,9.924403263617302,1.4923042356072878,4.078812169979745,0.006350948667831153,1.2944906355658243,0.5124983577514416,1.0607329298286616,0.18142008380901242,0.49810991119468323,0.48069263934573325,0.9599507128371132,0.03587643480564664,0.41604461420174244,0.5166602196914074,2.2237676431997477,0.0835583501469322,1.88870291099489,0.4597595148827639,1.8395689379372957,0.13611019263632274,0.985644632525853,0.012277254817524062,0.2519055318872995,0.00817294671862854,0.29740087034522367,0.10784052596400645,0.06534279634331833,
3.8990764930087596,3.9243989843618956,9.924403263617302,1.4938840606404942,4.078812169979745,0.007038794230580477,1.2944906355658243,0.5145789479848725,1.0607329298286616,0.17994311549861997,0.49810991119468323,0.4835236919885885,0.9599507128371132,0.035502198724095976,0.41604461420174244,0.5125925143514563,2.2237676431997477,0.08430188630700423,1.88870291099489,0.45686417618514996,1.8395689379372957,0.13588507344583484,0.985644632525853,0.012121878242963761,0.2519055318872995,0.008162646762236275,0.29740087034522367,0.10715009005358833,0.06460400057740454,
3.9027197544319203,3.9232239413298178,9.924403263617302,1.4941408931450653,4.078812169979745,0.00745930068579791,1.2944906355658243,0.5157039447326901,1.0607329298286616,0.17928934625868023,0.49810991119468323,0.48487298094943365,0.9599507128371132,0.03520252967282131,0.41604461420174244,0.5105767624966542,2.2237676431997477,0.08463977057459844,1.88870291099489,0.45537709071417304,1.8395689379372957,0.1357680927893542,0.985644632525853,0.01199453808752159,0.2519055318872995,0.008198691223029237,0.29740087034522367,0.10676299915139086,0.06416670305915798,
3.8768874309249823,3.9215529238972495,9.924403263617302,1.4940658716318251,4.078812169979745,0.007879263784832124,1.2944906355658243,0.5166215879700273,1.0607329298286616,0.17858797875291077,0.49810991119468323,0.4863160266696465,0.9599507128371132,0.03482242641300552,0.41604461420174244,0.5086126157760894,2.2237676431997477,0.08501491961554143,1.88870291099489,0.45385513691500723,1.8395689379372957,0.1356501703750623,0.985644632525853,0.011846332589337084,0.2519055318872995,0.008280593403965779,0.29740087034522367,0.10665689869577251,0.0637695166801537,
3.8501536679619206,3.9186513051745595,9.924403263617302,1.4931065541545374,4.078812169979745,0.008311289619476896,1.2944906355658243,0.517287944791688,1.0607329298286616,0.1777522048082179,0.49810991119468323,0.4878629900872436,0.9599507128371132,0.034382045811898396,0.41604461420174244,0.5066799970633709,2.2237676431997477,0.08542030469217078,1.88870291099489,0.45229071872157495,1.8395689379372957,0.13549640424656442,0.985644632525853,0.011684873336456014,0.2519055318872995,0.008375977841361468,0.29740087034522367,0.10642408249275503,0.06336090486503665,
3.853975968455515,3.9153219808262674,9.924403263617302,1.4919585254530512,4.078812169979745,0.0087658228427705,1.2944906355658243,0.5178179834398328,1.0607329298286616,0.17673124361659232,0.49810991119468323,0.48949545558739727,0.9599507128371132,0.03394805622697627,0.41604461420174244,0.5047457773818204,2.2237676431997477,0.08582068441879291,1.88870291099489,0.45066920549480655,1.8395689379372957,0.1353821124878395,0.985644632525853,0.011515479505767541,0.2519055318872995,0.008471634370621595,0.29740087034522367,0.1060342720010478,0.06292049453781691,
3.8681278217447894,3.9096984560978107,9.924403263617302,1.4908619704617891,4.078812169979745,0.009732775199404315,1.2944906355658243,0.5186410154384161,1.0607329298286616,0.17462690706152728,0.49810991119468323,0.4929028003254572,0.9599507128371132,0.0331371054576952,0.41604461420174244,0.5007924343546757,2.2237676431997477,0.08653870146698706,1.88870291099489,0.4472280250750124,1.8395689379372957,0.13530740321990437,0.985644632525853,0.011174127308636811,0.2519055318872995,0.008755190728306557,0.29740087034522367,0.10578802309821352,0.06222097402709701,
3.851774667799436,3.907211095531526,9.924403263617302,1.4907834241712985,4.078812169979745,0.010231798597412843,1.2944906355658243,0.5189816397330039,1.0607329298286616,0.1737338819025271,0.49810991119468323,0.49462289207855153,0.9599507128371132,0.03272342420676086,0.41604461420174244,0.4987128848241973,2.2237676431997477,0.08681174059454548,1.88870291099489,0.44537123378864857,1.8395689379372957,0.13526803371615861,0.985644632525853,0.011053443856266944,0.2519055318872995,0.008916698062155467,0.29740087034522367,0.10569141971230776,0.0619017905338087,
3.8282483577147706,3.9038511163928047,9.924403263617302,1.4901689163367229,4.078812169979745,0.010731780980979128,1.2944906355658243,0.5193182923556784,1.0607329298286616,0.17295150643754134,0.49810991119468323,0.4961813108426956,0.9599507128371132,0.03230024558577983,0.41604461420174244,0.4965534093495461,2.2237676431997477,0.08704305568417704,1.88870291099489,0.44343713328650003,1.8395689379372957,0.13511475302288606,0.985644632525853,0.010988453685626074,0.2519055318872995,0.009062258824673191,0.29740087034522367,0.1055342795640593,0.061574798647817015,
3.8282483577147706,3.9038511163928047,9.924403263617302,1.4901689163367229,4.078812169979745,0.010731780980979128,1.2944906355658243,0.5193182923556784,1.0607329298286616,0.17295150643754134,0.49810991119468323,0.4961813108426956,0.9599507128371132,0.03230024558577983,0.41604461420174244,0.4965534093495461,2.2237676431997477,0.08704305568417704,1.88870291099489,0.44343713328650003,1.8395689379372957,0.13511475302288606,0.985644632525853,0.010988453685626074,0.2519055318872995,0.009062258824673191,0.29740087034522367,0.1055342795640593,0.061574798647817015,
3.8209348652539012,3.896413112745453,9.924403263617302,1.4889032216728086,4.078812169979745,0.011712467588372449,1.2944906355658243,0.5204081850387717,1.0607329298286616,0.17158542307457955,0.49810991119468323,0.4988404070980912,0.9599507128371132,0.03144004861362383,0.41604461420174244,0.49187233481693576,2.2237676431997477,0.08735078497799133,1.88870291099489,0.43946041940631836,1.8395689379372957,0.13448452309940898,0.985644632525853,0.010958906651613679,0.2519055318872995,0.009396390706938582,0.29740087034522367,0.1051039447543703,0.060880460858782716,
3.7985235187668804,3.888450882056799,9.924403263617302,1.4877870068130494,4.078812169979745,0.012641896213659593,1.2944906355658243,0.5222607781586663,1.0607329298286616,0.1700208904191334,0.49810991119468323,0.5017204672173006,0.9599507128371132,0.030617866359366815,0.41604461420174244,0.486786375938204,2.2237676431997477,0.08740435334244362,1.88870291099489,0.4350627189001319,1.8395689379372957,0.13354022796390447,0.985644632525853,0.010919998662833639,0.2519055318872995,0.009688302068106298,0.29740087034522367,0.10481029679140064,0.06014387339096749,
3.7710925809684257,3.883268740447342,9.924403263617302,1.486440135202628,4.078812169979745,0.013040689617744051,1.2944906355658243,0.5232671149226578,1.0607329298286616,0.1691061991405397,0.49810991119468323,0.5032550053490115,0.9599507128371132,0.03030161124861262,0.41604461420174244,0.4841476157308727,2.2237676431997477,0.08743560064196541,1.88870291099489,0.43273672986657946,1.8395689379372957,0.13292370257779132,0.985644632525853,0.010868142028072876,0.2519055318872995,0.009746194120867446,0.29740087034522367,0.10448062208515299,0.059716491651459785,
3.7691316086973448,3.877610908166619,9.924403263617302,1.4850524166762198,4.078812169979745,0.013361917058891993,1.2944906355658243,0.5241944155822413,1.0607329298286616,0.16812373588711454,0.49810991119468323,0.5048206768700446,0.9599507128371132,0.030048008206193293,0.41604461420174244,0.48143596924336757,2.2237676431997477,0.0874402044892579,1.88870291099489,0.43036353784076065,1.8395689379372957,0.13223942919225556,0.985644632525853,0.010794597000826169,0.2519055318872995,0.009736000119446394,0.29740087034522367,0.10412518845472922,0.05928272236641998,
3.7691316086973448,3.877610908166619,9.924403263617302,1.4850524166762198,4.078812169979745,0.013361917058891993,1.2944906355658243,0.5241944155822413,1.0607329298286616,0.16812373588711454,0.49810991119468323,0.5048206768700446,0.9599507128371132,0.030048008206193293,0.41604461420174244,0.48143596924336757,2.2237676431997477,0.0874402044892579,1.88870291099489,0.43036353784076065,1.8395689379372957,0.13223942919225556,0.985644632525853,0.010794597000826169,0.2519055318872995,0.009736000119446394,0.29740087034522367,0.10412518845472922,0.05928272236641998,
3.7657027976450808,3.8663223719364903,9.924403263617302,1.4835626124857646,4.078812169979745,0.013918266293275331,1.2944906355658243,0.5260657666292472,1.0607329298286616,0.1660443836578953,0.49810991119468323,0.507208559094865,0.9599507128371132,0.02968273651358513,0.41604461420174244,0.4758840720019631,2.2237676431997477,0.0872809084174955,1.88870291099489,0.4254735014461925,1.8395689379372957,0.13092517248023583,0.985644632525853,0.010598849910296188,0.2519055318872995,0.009677543005675356,0.29740087034522367,0.10372716099475643,0.058466772728120564,
3.7303029979652123,3.8547614081028168,9.924403263617302,1.4823066887980945,4.078812169979745,0.014386376254405595,1.2944906355658243,0.5282940313663902,1.0607329298286616,0.16401819239076715,0.49810991119468323,0.5088719935888409,0.9599507128371132,0.029440661759435462,0.41604461420174244,0.47044289408732837,2.2237676431997477,0.08687042306574935,1.88870291099489,0.4204441918481972,1.8395689379372957,0.12955587460462847,0.985644632525853,0.010367459764719245,0.2519055318872995,0.009762620574260706,0.29740087034522367,0.10317299582475586,0.0576733629338388,
3.717245202508073,3.842415306919477,9.924403263617302,1.480234158437229,4.078812169979745,0.014788895162809623,1.2944906355658243,0.530001068097946,1.0607329298286616,0.16239873197224378,0.49810991119468323,0.5104916933159036,0.9599507128371132,0.029090290954914,0.41604461420174244,0.4657505561182453,2.2237676431997477,0.08619087680850399,1.88870291099489,0.41536803733710276,1.8395689379372957,0.12818745155407663,0.985644632525853,0.010126707926978121,0.2519055318872995,0.009786839233524452,0.29740087034522367,0.10270471511376598,0.056916949072725764,
3.722350056157782,3.836284423040149,9.924403263617302,1.47946402219499,4.078812169979745,0.014974520048434707,1.2944906355658243,0.5305614557990681,1.0607329298286616,0.1616427133280818,0.49810991119468323,0.511353096096329,0.9599507128371132,0.028868638457501882,0.41604461420174244,0.46342255975186414,2.2237676431997477,0.08584953658893212,1.88870291099489,0.4128180624105253,1.8395689379372957,0.12758062328517084,0.985644632525853,0.010009340589622244,0.2519055318872995,0.009739854489629678,0.29740087034522367,0.10234510223079744,0.05652799914851502,
3.6650738562638296,3.822052806987004,9.924403263617302,1.477095812647864,4.078812169979745,0.015384716684602444,1.2944906355658243,0.5315635372002993,1.0607329298286616,0.16030527358181018,0.49810991119468323,0.5124266178581557,0.9599507128371132,0.02836555747889384,0.41604461420174244,0.45861463053353624,2.2237676431997477,0.08506979228499412,1.88870291099489,0.40738845184919875,1.8395689379372957,0.1263164441813075,0.985644632525853,0.009864592854337266,0.2519055318872995,0.009657379832005254,0.29740087034522367,0.10177120372615178,0.055830887944153244,
3.6642155402160084,3.8141824015496497,9.924403263617302,1.4754757323839307,4.078812169979745,0.015609961433586193,1.2944906355658243,0.5321471369766517,1.0607329298286616,0.15974974541594328,0.49810991119468323,0.5127887026694912,0.9599507128371132,0.028124321393904146,0.41604461420174244,0.4560567965268167,2.2237676431997477,0.08454754803125983,1.88870291099489,0.4044889789146142,1.8395689379372957,0.1256875869672177,0.985644632525853,0.00985194057200633,0.2519055318872995,0.009653950264228321,0.29740087034522367,0.1015252017862328,0.055493847887665294,
3.6715553316364105,3.7997640083515174,9.924403263617302,1.4730486116230044,4.078812169979745,0.01597403421074178,1.2944906355658243,0.5334133844861914,1.0607329298286616,0.15900524612448733,0.49810991119468323,0.5137784125431739,0.9599507128371132,0.027943571131220934,0.41604461420174244,0.4507182520611921,2.2237676431997477,0.08331949779542472,1.88870291099489,0.39850115822272003,1.8395689379372957,0.12451249461163123,0.985644632525853,0.009913056334923225,0.2519055318872995,0.009636289206807376,0.29740087034522367,0.10098344694924596,0.05476947238883529,
3.651919571398177,3.7928626805098062,9.924403263617302,1.472022097277064,4.078812169979745,0.016055630191758097,1.2944906355658243,0.5339916222616659,1.0607329298286616,0.15876737415912445,0.49810991119468323,0.5145300402470621,0.9599507128371132,0.02796813668079878,0.41604461420174244,0.44787734430058174,2.2237676431997477,0.08267118481397132,1.88870291099489,0.3954703123511608,1.8395689379372957,0.12393318184650357,0.985644632525853,0.009976806584521448,0.2519055318872995,0.009598949795594964,0.29740087034522367,0.10076926927262511,0.05441569470225229,
3.63373853736657,3.7853609992034345,9.924403263617302,1.4702145148998291,4.078812169979745,0.01607304464301272,1.2944906355658243,0.5345816056473957,1.0607329298286616,0.15861874612840457,0.49810991119468323,0.5155218181747524,0.9599507128371132,0.028030274868128008,0.41604461420174244,0.4448799989328791,2.2237676431997477,0.0820422468894855,1.88870291099489,0.3924547874867699,1.8395689379372957,0.12338230999947342,0.985644632525853,0.010028519965324962,0.2519055318872995,0.009533131567980094,0.29740087034522367,0.10058955910963888,0.05406458423154099,
3.642185927937033,3.777991060875853,9.924403263617302,1.4680039854131983,4.078812169979745,0.016161838909191838,1.2944906355658243,0.5351494770655305,1.0607329298286616,0.15860841263549183,0.49810991119468323,0.5167140850793905,0.9599507128371132,0.028264342524144212,0.41604461420174244,0.44178369227691416,2.2237676431997477,0.08138024835603683,1.88870291099489,0.38952638664533135,1.8395689379372957,0.12289654312671598,0.985644632525853,0.010053415907962764,0.2519055318872995,0.009448632935945389,0.29740087034522367,0.10027911870974542,0.05369918996680611,
3.6633745785888765,3.771730520495208,9.924403263617302,1.465573224442509,4.078812169979745,0.016600176808380978,1.2944906355658243,0.5359016147859644,1.0607329298286616,0.15876150140337247,0.49810991119468323,0.5182299706438385,0.9599507128371132,0.028833312388745456,0.41604461420174244,0.4386448725633165,2.2237676431997477,0.08064231290024693,1.88870291099489,0.3866583009663066,1.8395689379372957,0.12246504408608742,0.985644632525853,0.010042897692387098,0.2519055318872995,0.009377291814053439,0.29740087034522367,0.09996428573513137,0.05337407743090447,
3.7061448647837474,3.7640983275400317,9.924403263617302,1.4603901507101484,4.078812169979745,0.018364328373640403,1.2944906355658243,0.5382436747820318,1.0607329298286616,0.15987529231970984,0.49810991119468323,0.5232435887779656,0.9599507128371132,0.030990318434568374,0.41604461420174244,0.43233059271311103,2.2237676431997477,0.0789709867122587,1.88870291099489,0.3808398601895605,1.8395689379372957,0.12159850504017092,0.985644632525853,0.009901749280785615,0.2519055318872995,0.00934928020608129,0.29740087034522367,0.09952556699993743,0.052869049016006704,
3.7061448647837474,3.7640983275400317,9.924403263617302,1.4603901507101484,4.078812169979745,0.018364328373640403,1.2944906355658243,0.5382436747820318,1.0607329298286616,0.15987529231970984,0.49810991119468323,0.5232435887779656,0.9599507128371132,0.030990318434568374,0.41604461420174244,0.43233059271311103,2.2237676431997477,0.0789709867122587,1.88870291099489,0.3808398601895605,1.8395689379372957,0.12159850504017092,0.985644632525853,0.009901749280785615,0.2519055318872995,0.00934928020608129,0.29740087034522367,0.09952556699993743,0.052869049016006704,
3.7133021065154814,3.7586776301198577,9.924403263617302,1.4538774573673812,4.078812169979745,0.019992564033500148,1.2944906355658243,0.5409505973203859,1.0607329298286616,0.16181347381135688,0.49810991119468323,0.5307247258190215,0.9599507128371132,0.033973687106502594,0.41604461420174244,0.42583912136685875,2.2237676431997477,0.0769050696013609,1.88870291099489,0.37478645763071267,1.8395689379372957,0.12082655624678756,0.985644632525853,0.009634985946096762,0.2519055318872995,0.009352933869893642,0.29740087034522367,0.09879802898858664,0.05237018994949456,
3.635540941468974,3.7509100951530994,9.924403263617302,1.4495264023152676,4.078812169979745,0.02077565393831297,1.2944906355658243,0.5424474350389014,1.0607329298286616,0.16206884472902178,0.49810991119468323,0.5373170968283468,0.9599507128371132,0.03700494486508719,0.41604461420174244,0.4191343452148313,2.2237676431997477,0.07516738224991251,1.88870291099489,0.36842321768187875,1.8395689379372957,0.12020929880592768,0.985644632525853,0.009523812354669172,0.2519055318872995,0.009311661130943213,0.29740087034522367,0.09772891110586099,0.05169936558912816,
3.5056101137809774,3.7326673120969063,9.924403263617302,1.4475966275253664,4.078812169979745,0.019920208244321443,1.2944906355658243,0.541503226201029,1.0607329298286616,0.1590871591752485,0.49810991119468323,0.5386744151830222,0.9599507128371132,0.038918924910952606,0.41604461420174244,0.41226880677703304,2.2237676431997477,0.07434740887105716,1.88870291099489,0.3614451517792481,1.8395689379372957,0.12001105390876951,0.985644632525853,0.009519974241824339,0.2519055318872995,0.009374355279035398,0.29740087034522367,0.0971572992456801,0.05100915197751081,
3.5056101137809774,3.7326673120969063,9.924403263617302,1.4475966275253664,4.078812169979745,0.019920208244321443,1.2944906355658243,0.541503226201029,1.0607329298286616,0.1590871591752485,0.49810991119468323,0.5386744151830222,0.9599507128371132,0.038918924910952606,0.41604461420174244,0.41226880677703304,2.2237676431997477,0.07434740887105716,1.88870291099489,0.3614451517792481,1.8395689379372957,0.12001105390876951,0.985644632525853,0.009519974241824339,0.2519055318872995,0.009374355279035398,0.29740087034522367,0.0971572992456801,0.05100915197751081,
3.5129144489887727,3.7108942994654592,9.924403263617302,1.445403335383247,4.078812169979745,0.018302389341125054,1.2944906355658243,0.5409340118403613,1.0607329298286616,0.15556123137668523,0.49810991119468323,0.5386222101842195,0.9599507128371132,0.03943845671401981,0.41604461420174244,0.40527542570213415,2.2237676431997477,0.07392880333179547,1.88870291099489,0.35398829752814887,1.8395689379372957,0.12065953567569514,0.985644632525853,0.009288697506710242,0.2519055318872995,0.00949190488131893,0.29740087034522367,0.09700787037885962,0.05039884607255651,
3.4670181230682617,3.6897914165569006,9.924403263617302,1.4428598189179014,4.078812169979745,0.01702165875521035,1.2944906355658243,0.5405793108669457,1.0607329298286616,0.15252634443918894,0.49810991119468323,0.5388304704492274,0.9599507128371132,0.039176952482241505,0.41604461420174244,0.3979767010371245,2.2237676431997477,0.07426370084921813,1.88870291099489,0.3463555507630928,1.8395689379372957,0.12170516511685375,0.985644632525853,0.008818469018716182,0.2519055318872995,0.009677273861181755,0.29740087034522367,0.09708474176300279,0.04976382076488406,
3.4365988193922448,3.6660675792568287,9.924403263617302,1.4390217720045768,4.078812169979745,0.017564403347832387,1.2944906355658243,0.5387473250361585,1.0607329298286616,0.1481863356705288,0.49810991119468323,0.5366311005787772,0.9599507128371132,0.03833809901543681,0.41604461420174244,0.3906461155752002,2.2237676431997477,0.07629669048251272,1.88870291099489,0.33934004131047046,1.8395689379372957,0.12316479683392033,0.985644632525853,0.008207426502418569,0.2519055318872995,0.009923472898997303,0.29740087034522367,0.09675795454829896,0.049057500683339146,
3.3992198319297318,3.641419091800624,9.924403263617302,1.4363274422723198,4.078812169979745,0.021580905867287153,1.2944906355658243,0.5351624337063646,1.0607329298286616,0.14274591334225473,0.49810991119468323,0.5304258260106633,0.9599507128371132,0.036187503898362325,0.41604461420174244,0.3834022634866168,2.2237676431997477,0.08048051665652307,1.88870291099489,0.332220057112072,1.8395689379372957,0.12542603433900143,0.985644632525853,0.007542039623433261,0.2519055318872995,0.009918155485727045,0.29740087034522367,0.09664948145759451,0.04848070142246941,
3.433693222539705,3.6193754406558187,9.924403263617302,1.4352553130208452,4.078812169979745,0.02639393119361346,1.2944906355658243,0.5310172048833018,1.0607329298286616,0.1365808746385338,0.49810991119468323,0.5211659546121736,0.9599507128371132,0.035950544572850116,0.41604461420174244,0.37601362684957446,2.2237676431997477,0.08666626610844202,1.88870291099489,0.324750862279957,1.8395689379372957,0.1291313536592732,0.985644632525853,0.006877288555676246,0.2519055318872995,0.009572220281579415,0.29740087034522367,0.09696295937255602,0.047730717451663525,
3.478761160197571,3.603092978087707,9.924403263617302,1.4340650070237368,4.078812169979745,0.032081924710013275,1.2944906355658243,0.5261378263006884,1.0607329298286616,0.12999152316172052,0.49810991119468323,0.5109686161625782,0.9599507128371132,0.04054493442411853,0.41604461420174244,0.36849342607496516,2.2237676431997477,0.09438934172670163,1.88870291099489,0.31716644193186166,1.8395689379372957,0.13392185594512274,0.985644632525853,0.00633209529210779,0.2519055318872995,0.00899998533409394,0.29740087034522367,0.09733088343642586,0.04675531249351345,
3.523975864033919,3.598006754789109,9.924403263617302,1.4334146437483408,4.078812169979745,0.03560027199040838,1.2944906355658243,0.5239336549537776,1.0607329298286616,0.12679915408545359,0.49810991119468323,0.5061721857698096,0.9599507128371132,0.043677885862225915,0.41604461420174244,0.36474875286316505,2.2237676431997477,0.09875998150307133,1.88870291099489,0.31325475211171006,1.8395689379372957,0.1367284001724088,0.985644632525853,0.006249449245611857,0.2519055318872995,0.00866762248312758,0.29740087034522367,0.09765880986147965,0.04625412988129807,
3.534933544168216,3.594579152254707,9.924403263617302,1.4334458211271124,4.078812169979745,0.039092870737723016,1.2944906355658243,0.5221132460453307,1.0607329298286616,0.12386534541706425,0.49810991119468323,0.5016864675734347,0.9599507128371132,0.04656770619210999,0.41604461420174244,0.3609855422009847,2.2237676431997477,0.10321950450672578,1.88870291099489,0.3092501189892581,1.8395689379372957,0.13973814566598472,0.985644632525853,0.006294060315730076,0.2519055318872995,0.00832032348325023,0.29740087034522367,0.0977953260551739,0.04574776707370668,
3.5562061869052224,3.5905611930225265,9.924403263617302,1.4353520243184623,4.078812169979745,0.04451568660909278,1.2944906355658243,0.5198322339726306,1.0607329298286616,0.11945864446805535,0.49810991119468323,0.4939923292597617,0.9599507128371132,0.05041921280446958,0.41604461420174244,0.35335991478678985,2.2237676431997477,0.11234678443205957,1.88870291099489,0.3009109110534466,1.8395689379372957,0.14600887150408773,0.985644632525853,0.006562727167533808,0.2519055318872995,0.007801852646138435,0.29740087034522367,0.09820075252325083,0.04491643637847574,
3.570691935539381,3.589205586432515,9.924403263617302,1.4360299138192643,4.078812169979745,0.046291024178432755,1.2944906355658243,0.519457565552953,1.0607329298286616,0.1181940031350434,0.49810991119468323,0.4912045146045195,0.9599507128371132,0.051267835183245514,0.41604461420174244,0.3494243944606348,2.2237676431997477,0.1168935160412066,1.88870291099489,0.2966129988056707,1.8395689379372957,0.14916297740349446,0.985644632525853,0.006705059797712463,0.2519055318872995,0.007961783450339386,0.29740087034522367,0.09840513197333452,0.04462330629206802,
