Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
3.345266269672113,3.063659422132594,10.7190605145048,0.46273222722580276,4.078812169979745,0.18396461323066,2.8250386505709737,0.05439538930258933,1.8779182299721573,0.05839321279616318,1.6229020299028123,0.07573015439153538,2.1827888645989497,0.38941772479241576,1.7080209477785566,0.4459787201385097,2.5721922407535436,0.6104287871678311,3.3868038719122215,0.48633806724484074,2.63000430468539,0.15393526949691108,3.6696650626397305,0.031480394373787905,0.34666319684210867,0.11086486197154619,0.3051138262491643,0.22444283186624672,-0.17323020262170438,
3.2873906976111145,3.076292875208045,10.7190605145048,0.4640094287733897,4.078812169979745,0.18340118143669473,2.8250386505709737,0.05348480642272801,1.8779182299721573,0.05771942004939773,1.6229020299028123,0.07383966914925835,2.1827888645989497,0.39042361736705605,1.7080209477785566,0.4485969026818514,2.5721922407535436,0.6147508802567352,3.3868038719122215,0.49030694080019177,2.63000430468539,0.15406777094951957,3.6696650626397305,0.030976289160125507,0.34666319684210867,0.1147159681610962,0.3051138262491643,0.22524967467881724,-0.17396345150806028,
3.38066652052926,3.0891796619011522,10.7190605145048,0.46508962924865827,4.078812169979745,0.18291433851127809,2.8250386505709737,0.05275398184490267,1.8779182299721573,0.05751730317356256,1.6229020299028123,0.07158415183822815,2.1827888645989497,0.3915479513551846,1.7080209477785566,0.45134026957064477,2.5721922407535436,0.6185530079848689,3.3868038719122215,0.4942107565087438,2.63000430468539,0.15455187333500894,3.6696650626397305,0.031038045260267634,0.34666319684210867,0.11807835326980286,0.3051138262491643,0.22597946940043007,-0.17472995676137348,
3.5387761912349,3.1255977625706666,10.7190605145048,0.46661202166567395,4.078812169979745,0.18247679608559286,2.8250386505709737,0.05263206813028586,1.8779182299721573,0.05863642443332225,1.6229020299028123,0.07640496946514971,2.1827888645989497,0.39397604724882335,1.7080209477785566,0.45752360679205023,2.5721922407535436,0.6249221162248186,3.3868038719122215,0.5017428738681233,2.63000430468539,0.1564060912257229,3.6696650626397305,0.031632737823575736,0.34666319684210867,0.12263200960752647,0.3051138262491643,0.22965981373572109,-0.17628637646582182,
3.573188615848955,3.1471169946192297,10.7190605145048,0.4667838303503242,4.078812169979745,0.18228789150415003,2.8250386505709737,0.0529173897284225,1.8779182299721573,0.0598849728303532,1.6229020299028123,0.08360173686611938,2.1827888645989497,0.3949315200985427,1.7080209477785566,0.4610522315971494,2.5721922407535436,0.6273558032962017,3.3868038719122215,0.505389875194048,2.63000430468539,0.157536917593983,3.6696650626397305,0.031786718963970506,0.34666319684210867,0.12358810659596384,0.3051138262491643,0.23069043894608757,-0.17806545647771732,
3.6186654055146468,3.1695574954223584,10.7190605145048,0.46662669525260075,4.078812169979745,0.18197333718121322,2.8250386505709737,0.0531668101335996,1.8779182299721573,0.06167603238393892,1.6229020299028123,0.0937212422685858,2.1827888645989497,0.3955784372072097,1.7080209477785566,0.46490345959866297,2.5721922407535436,0.6289103339375305,3.3868038719122215,0.509084333502309,2.63000430468539,0.15871404922521137,3.6696650626397305,0.03166940501505139,0.34666319684210867,0.12353335971644393,0.3051138262491643,0.23145373063561986,-0.18067356545636296,
3.6415440042550706,3.1925848558954835,10.7190605145048,0.46596947104596104,4.078812169979745,0.1815810234989218,2.8250386505709737,0.053278325901955484,1.8779182299721573,0.06395949497579503,1.6229020299028123,0.10648490261072366,2.1827888645989497,0.39587192179346053,1.7080209477785566,0.4691052721710528,2.5721922407535436,0.6298655758630096,3.3868038719122215,0.5129216086936805,2.63000430468539,0.15989138541723077,3.6696650626397305,0.031182483733846626,0.34666319684210867,0.12247339018984434,0.3051138262491643,0.2323749133977801,-0.1836299301320709,
3.641896769471175,3.2150416324438655,10.7190605145048,0.46497219568352255,4.078812169979745,0.18125899970200948,2.8250386505709737,0.05304549270182424,1.8779182299721573,0.06629556072202898,1.6229020299028123,0.12092879704962511,2.1827888645989497,0.3957878203420674,1.7080209477785566,0.47365279200952404,2.5721922407535436,0.6303988027485902,3.3868038719122215,0.5169430594417921,2.63000430468539,0.16101750051764388,3.6696650626397305,0.030232899915196895,0.34666319684210867,0.12050771161003941,0.3051138262491643,0.23299730428157295,-0.18627390341485633,
3.6100062467212912,3.2355871262264837,10.7190605145048,0.4638603305874725,4.078812169979745,0.18114854152204274,2.8250386505709737,0.05220093957236096,1.8779182299721573,0.06817772918157906,1.6229020299028123,0.13588422166460656,2.1827888645989497,0.3954033504732339,1.7080209477785566,0.4784856977587304,2.5721922407535436,0.6304211554546028,3.3868038719122215,0.5211348200997441,2.63000430468539,0.16214472872962066,3.6696650626397305,0.028927631401416826,0.34666319684210867,0.11779797978107237,0.3051138262491643,0.23451438113610654,-0.18782354332516635,
3.585097877599232,3.2536853730231727,10.7190605145048,0.4626232748778814,4.078812169979745,0.1812314303235885,2.8250386505709737,0.050566548059128566,1.8779182299721573,0.06935526726530364,1.6229020299028123,0.15019005832506724,2.1827888645989497,0.39479864745130894,1.7080209477785566,0.4835721596076718,2.5721922407535436,0.6302810649102137,3.3868038719122215,0.525470541480294,2.63000430468539,0.1633088197994699,3.6696650626397305,0.027790695702789095,0.34666319684210867,0.114496865220455,0.3051138262491643,0.23678020928199842,-0.1883308076574446,
3.524786421563678,3.282369511962951,10.7190605145048,0.45935046580822975,4.078812169979745,0.1814965807063272,2.8250386505709737,0.04619049712428844,1.8779182299721573,0.06960677076245775,1.6229020299028123,0.17317737603676614,2.1827888645989497,0.3930875229375108,1.7080209477785566,0.49452036091810225,2.5721922407535436,0.6305453981773348,3.3868038719122215,0.5344781696546387,2.63000430468539,0.16645954364468346,3.6696650626397305,0.026863328266959252,0.34666319684210867,0.10659349792565145,0.3051138262491643,0.2420702037559689,-0.18701964100721077,
3.4867115982517816,3.29353848686019,10.7190605145048,0.4573033200255798,4.078812169979745,0.18206401753434026,2.8250386505709737,0.044150852936060594,1.8779182299721573,0.06879727565435614,1.6229020299028123,0.18109107994075913,2.1827888645989497,0.3921696187313782,1.7080209477785566,0.500317223335845,2.5721922407535436,0.6311801007807739,3.3868038719122215,0.5390422040081437,2.63000430468539,0.16876130512150941,3.6696650626397305,0.02654529631345798,0.34666319684210867,0.10211619247798469,0.3051138262491643,0.24533071421920122,-0.18564281982600536,
3.4796703798220254,3.3030211119690254,10.7190605145048,0.4553390871571139,4.078812169979745,0.18335614229981567,2.8250386505709737,0.04251246821277396,1.8779182299721573,0.06742333451290934,1.6229020299028123,0.18657860362135845,2.1827888645989497,0.3912649469249418,1.7080209477785566,0.5061984884251136,2.5721922407535436,0.6318526852999916,3.3868038719122215,0.5435961957989808,2.63000430468539,0.17187600378210396,3.6696650626397305,0.025710789725472933,0.34666319684210867,0.0973123662084486,0.3051138262491643,0.24886340189139577,-0.18446592568685993,
3.546141360883686,3.313515349888217,10.7190605145048,0.4534155201382204,4.078812169979745,0.18553502799719368,2.8250386505709737,0.042222637923103545,1.8779182299721573,0.06552256132741616,1.6229020299028123,0.18977986175478792,2.1827888645989497,0.3904358770416459,1.7080209477785566,0.5120609604218463,2.5721922407535436,0.632856054899809,3.3868038719122215,0.5480758571772336,2.63000430468539,0.1759377758901271,3.6696650626397305,0.024959030614567695,0.34666319684210867,0.09271418470226493,0.3051138262491643,0.2510919594346037,-0.18397687057484405,
3.6290951273128873,3.3272204945987203,10.7190605145048,0.451682837625135,4.078812169979745,0.18862889420408294,2.8250386505709737,0.04388626684114583,1.8779182299721573,0.0631644677245526,1.6229020299028123,0.19092864863333492,2.1827888645989497,0.389856484771787,1.7080209477785566,0.517860484869899,2.5721922407535436,0.6342129204667614,3.3868038719122215,0.5524228249947182,2.63000430468539,0.1809023792654204,3.6696650626397305,0.02490734669476854,0.34666319684210867,0.08876693850711395,0.3051138262491643,0.2526267244796518,-0.18391542359377858,
3.773045884650908,3.3637308786777833,10.7190605145048,0.44938230025847636,4.078812169979745,0.19716477120652315,2.8250386505709737,0.052346286006965406,1.8779182299721573,0.05758451548769657,1.6229020299028123,0.18832708254142788,2.1827888645989497,0.38988344267253616,1.7080209477785566,0.52928623975889,2.5721922407535436,0.6372723461101453,3.3868038719122215,0.5606629923218679,2.63000430468539,0.19402016700732355,3.6696650626397305,0.02566857201899102,0.34666319684210867,0.08213216328693922,0.3051138262491643,0.25360106335546295,-0.18567035077945004,
3.834786133859633,3.3857401352066576,10.7190605145048,0.4489020737432325,4.078812169979745,0.2022318723639651,2.8250386505709737,0.05752132781847528,1.8779182299721573,0.054830827508450086,1.6229020299028123,0.18529739513717755,2.1827888645989497,0.3905865271150303,1.7080209477785566,0.534924264898599,2.5721922407535436,0.6391944883423103,3.3868038719122215,0.5646360003267196,2.63000430468539,0.2022841280612508,3.6696650626397305,0.026158921209175665,0.34666319684210867,0.07917230868227092,0.3051138262491643,0.2537201252694756,-0.1867460285778485,
3.894716733111993,3.4096907001206156,10.7190605145048,0.4492456227299796,4.078812169979745,0.20757180819641255,2.8250386505709737,0.0625276321675344,1.8779182299721573,0.052231289570752154,1.6229020299028123,0.18167278295116263,2.1827888645989497,0.3918239230410526,1.7080209477785566,0.5404834317050272,2.5721922407535436,0.6410887817785935,3.3868038719122215,0.5685317211451784,2.63000430468539,0.21158377804268824,3.6696650626397305,0.026595104284291578,0.34666319684210867,0.07633482450794195,0.3051138262491643,0.2534428395748769,-0.18801370310660576,
4.12546444915329,3.4679102568856988,10.7190605145048,0.4523612850653153,4.078812169979745,0.21858848158788657,2.8250386505709737,0.07182619607182596,1.8779182299721573,0.049605905896136955,1.6229020299028123,0.17516903893899546,2.1827888645989497,0.3963292769920785,1.7080209477785566,0.5512086800112163,2.5721922407535436,0.6455156371799716,3.3868038719122215,0.5764075648772394,2.63000430468539,0.23267048325994144,3.6696650626397305,0.027329977531899297,0.34666319684210867,0.07089772947319116,0.3051138262491643,0.2532813623138696,-0.19106459083702884,
4.3061996265977225,3.5411711109897794,10.7190605145048,0.45729289979277904,4.078812169979745,0.22864586187223207,2.8250386505709737,0.07986770628231987,1.8779182299721573,0.053292167263811106,1.6229020299028123,0.17148742366375827,2.1827888645989497,0.40346381118857355,1.7080209477785566,0.5609957137649294,2.5721922407535436,0.6509181978169063,3.3868038719122215,0.5847612430534667,2.63000430468539,0.257133007257788,3.6696650626397305,0.02778233377903126,0.34666319684210867,0.06553074525418308,0.3051138262491643,0.2519068623463792,-0.19521410698823866,
4.374257297971462,3.58112397855452,10.7190605145048,0.4603796732088699,4.078812169979745,0.23279698659650366,2.8250386505709737,0.08328889582997989,1.8779182299721573,0.0574920189491201,1.6229020299028123,0.17023618610885874,2.1827888645989497,0.4074752952900325,1.7080209477785566,0.5654911225823341,2.5721922407535436,0.6534061184075601,3.3868038719122215,0.5890025482031969,2.63000430468539,0.270688772359097,3.6696650626397305,0.02803303918806259,0.34666319684210867,0.06283332183090379,0.3051138262491643,0.2508340241401292,-0.19738944630154112,
4.441649550268702,3.6224654508327983,10.7190605145048,0.46353210049053134,4.078812169979745,0.2364404695028957,2.8250386505709737,0.08626561144981924,1.8779182299721573,0.06275510288878067,1.6229020299028123,0.16933884936633348,2.1827888645989497,0.4114896440367064,1.7080209477785566,0.5697619411694035,2.5721922407535436,0.6557596198303552,3.3868038719122215,0.5933608282181798,2.63000430468539,0.2852476043303572,3.6696650626397305,0.028311729969357335,0.34666319684210867,0.06020194958007754,0.3051138262491643,0.2500879572229504,-0.19933543542416599,
4.509956815408093,3.7061080663677926,10.7190605145048,0.470087215081249,4.078812169979745,0.24303181254145934,2.8250386505709737,0.09095002437273596,1.8779182299721573,0.07396276940211413,1.6229020299028123,0.16802230979790758,2.1827888645989497,0.4189919295232957,1.7080209477785566,0.5778407331780631,2.5721922407535436,0.6595229214146624,3.3868038719122215,0.6028860138746374,2.63000430468539,0.31675343336445566,3.6696650626397305,0.02858327935647522,0.34666319684210867,0.055475624460736374,0.3051138262491643,0.2496313157753709,-0.2029750718443423,
4.513401583313506,3.7845377380439738,10.7190605145048,0.4764008787827043,4.078812169979745,0.24948810465463683,2.8250386505709737,0.09488055002444838,1.8779182299721573,0.0844880389435998,1.6229020299028123,0.1645112339161328,2.1827888645989497,0.4253469806178232,1.7080209477785566,0.5854891885142046,2.5721922407535436,0.6617208099304979,3.3868038719122215,0.6131887056780471,2.63000430468539,0.34922564578684906,3.6696650626397305,0.02811869226470781,0.34666319684210867,0.05167890893032159,0.3051138262491643,0.2497720165069292,-0.20512682098627064,
4.475779369722984,3.8200403749676872,10.7190605145048,0.4795544934822288,4.078812169979745,0.2526549462283638,2.8250386505709737,0.09692042058965941,1.8779182299721573,0.08893406529789562,1.6229020299028123,0.1614475264214901,2.1827888645989497,0.42800323227588993,1.7080209477785566,0.5892037249320883,2.5721922407535436,0.6618617490216633,3.3868038719122215,0.6184749719035723,2.63000430468539,0.3655798162964214,3.6696650626397305,0.02740499751450667,0.34666319684210867,0.05000043100390746,0.3051138262491643,0.24995171407901834,-0.20594924594818265,
4.453309171692989,3.852265569754702,10.7190605145048,0.4827465123347447,4.078812169979745,0.2556822433984928,2.8250386505709737,0.09914696220060482,1.8779182299721573,0.09262587527957368,1.6229020299028123,0.15758417095422328,2.1827888645989497,0.4302087256984853,1.7080209477785566,0.5928438445695122,2.5721922407535436,0.6613655965231611,3.3868038719122215,0.6238471725739936,2.63000430468539,0.3815312859796478,3.6696650626397305,0.026281559088619802,0.34666319684210867,0.048401621153643035,0.3051138262491643,0.2507533984893341,-0.20680529395449201,
4.398548899562835,3.9328013096587857,10.7190605145048,0.49082508542475844,4.078812169979745,0.26281757084492946,2.8250386505709737,0.1070583615213599,1.8779182299721573,0.09959587323782348,1.6229020299028123,0.1406022292588158,2.1827888645989497,0.4336618563309221,1.7080209477785566,0.6028117120815808,2.5721922407535436,0.6566089489348504,3.3868038719122215,0.6408274995050146,2.63000430468539,0.42801004757035266,3.6696650626397305,0.026239038089522448,0.34666319684210867,0.04374308685885585,0.3051138262491643,0.25353171320546475,-0.20943555346978257,
4.427941522448217,3.9568235047261227,10.7190605145048,0.4928330654128649,4.078812169979745,0.2644699705938903,2.8250386505709737,0.10995936092683481,1.8779182299721573,0.10063396586805723,1.6229020299028123,0.13627440623125275,2.1827888645989497,0.43367903703575883,1.7080209477785566,0.6057040150283001,2.5721922407535436,0.6535809803265084,3.3868038719122215,0.647036974794864,2.63000430468539,0.4427237864587318,3.6696650626397305,0.027765650202851006,0.34666319684210867,0.04216229184620887,0.3051138262491643,0.25440437733981197,-0.21019341522673118,
4.433803237408124,3.980525948486225,10.7190605145048,0.4943124172815758,4.078812169979745,0.2658268995448448,2.8250386505709737,0.11254742916600063,1.8779182299721573,0.10103065380727992,1.6229020299028123,0.1351833974855479,2.1827888645989497,0.4331625246648345,1.7080209477785566,0.6083713732665983,2.5721922407535436,0.6496248589388328,3.3868038719122215,0.6535429196810376,2.63000430468539,0.45649980093935305,3.6696650626397305,0.02986641304837958,0.34666319684210867,0.040557260661940195,0.3051138262491643,0.2551119618338228,-0.21078165394725573,
4.455870677348574,4.0037414989308315,10.7190605145048,0.4952110938177784,4.078812169979745,0.2669334688231103,2.8250386505709737,0.11471997785799184,1.8779182299721573,0.1009358771278452,1.6229020299028123,0.1371446511712023,2.1827888645989497,0.4323116557952235,1.7080209477785566,0.6108023146323092,2.5721922407535436,0.6447108062617676,3.3868038719122215,0.6602337805337096,2.63000430468539,0.46956763491222203,3.6696650626397305,0.03223982435060984,0.34666319684210867,0.038930413647061554,0.3051138262491643,0.2554588529392645,-0.21131469664434804,
4.452397279028249,4.047754766794675,10.7190605145048,0.495037789214038,4.078812169979745,0.26783852096562777,2.8250386505709737,0.11808628737185134,1.8779182299721573,0.10032677564299605,1.6229020299028123,0.1505022024721794,2.1827888645989497,0.43029855908263653,1.7080209477785566,0.6148703727949731,2.5721922407535436,0.6317950265713984,3.3868038719122215,0.6736432605198763,2.63000430468539,0.49326443264804615,3.6696650626397305,0.03647992957883422,0.34666319684210867,0.03561160993221757,0.3051138262491643,0.2571785724164795,-0.21189295691718793,
4.453540754432088,4.06801547929145,10.7190605145048,0.4936273605772863,4.078812169979745,0.2673373205089783,2.8250386505709737,0.11933043881791473,1.8779182299721573,0.10018569113018833,1.6229020299028123,0.16141456703471516,2.1827888645989497,0.42913326118068346,1.7080209477785566,0.6165911412818849,2.5721922407535436,0.6239227165291203,3.3868038719122215,0.6805059563570608,2.63000430468539,0.5037709288219661,3.6696650626397305,0.0380585562847736,0.34666319684210867,0.0341375407668776,0.3051138262491643,0.25835070427670526,-0.2120210739743458,
4.432500106205667,4.086765726842821,10.7190605145048,0.4915232956690723,4.078812169979745,0.2661502559507867,2.8250386505709737,0.12024918095253997,1.8779182299721573,0.10001351034576818,1.6229020299028123,0.17395825292649578,2.1827888645989497,0.42797429548907007,1.7080209477785566,0.6182335059780675,2.5721922407535436,0.6149692626399212,3.3868038719122215,0.6876030921669718,2.63000430468539,0.5133416964381532,3.6696650626397305,0.03915836229643491,0.34666319684210867,0.03359101598953928,0.3051138262491643,0.25868045605428724,-0.21209883809190902,
4.224937860393641,4.1238878740526665,10.7190605145048,0.4815500619447787,4.078812169979745,0.25870235376919604,2.8250386505709737,0.12264007279700437,1.8779182299721573,0.09857314289833558,1.6229020299028123,0.21300716993967644,2.1827888645989497,0.42490980145748414,1.7080209477785566,0.6226711892617813,2.5721922407535436,0.5806530351489878,3.3868038719122215,0.7086096058071387,2.63000430468539,0.5341605578963804,3.6696650626397305,0.04041837999252553,0.34666319684210867,0.03799250313937726,0.3051138262491643,0.25783995056349496,-0.21312987864940947,
4.1371786591725845,4.126746393339189,10.7190605145048,0.47696494748352475,4.078812169979745,0.2545121800563516,2.8250386505709737,0.12482844106197315,1.8779182299721573,0.09845903010352602,1.6229020299028123,0.22453559939816833,2.1827888645989497,0.42362811185661636,1.7080209477785566,0.6240230930934543,2.5721922407535436,0.5667060754444944,3.3868038719122215,0.7150200714196606,2.63000430468539,0.5377312852605004,3.6696650626397305,0.04070532509939834,0.34666319684210867,0.03963223306152034,0.3051138262491643,0.2570215174170282,-0.21378426917892826,
3.842042116179592,4.11346564406842,10.7190605145048,0.46663002931620035,4.078812169979745,0.24305485119979459,2.8250386505709737,0.1315810141272374,1.8779182299721573,0.09821601387945794,1.6229020299028123,0.24224370200635945,2.1827888645989497,0.41907789575835264,1.7080209477785566,0.6264485204636492,2.5721922407535436,0.5351215769697973,3.3868038719122215,0.7279135460125865,2.63000430468539,0.5395786208954189,3.6696650626397305,0.042019492490903004,0.34666319684210867,0.041580380948662635,0.3051138262491643,0.25526862897372915,-0.21535001029464346,
3.6839691787065143,4.095942644237152,10.7190605145048,0.46123185466188854,4.078812169979745,0.2360142045311434,2.8250386505709737,0.1351292783941563,1.8779182299721573,0.09748931626439605,1.6229020299028123,0.24784575069124504,2.1827888645989497,0.415478447342598,1.7080209477785566,0.6275188508569243,2.5721922407535436,0.5176235358158048,3.3868038719122215,0.7346330132257494,2.63000430468539,0.5378769620155416,3.6696650626397305,0.04321807365934344,0.34666319684210867,0.04188335677836094,0.3051138262491643,0.2542589610611774,-0.2159330545817103,
3.393208249504317,4.0407323952845084,10.7190605145048,0.45104464669115574,4.078812169979745,0.22017324591214804,2.8250386505709737,0.14146431496081507,1.8779182299721573,0.0944859477759832,1.6229020299028123,0.2512327499523109,2.1827888645989497,0.40579355983705356,1.7080209477785566,0.6295519991747066,2.5721922407535436,0.4802339355499468,3.3868038719122215,0.74895374524606,2.63000430468539,0.5296568347225358,3.6696650626397305,0.046382335932626896,0.34666319684210867,0.041759079529166084,0.3051138262491643,0.25285017869690973,-0.21615924912458095,
3.2698154769245322,4.005271368681004,10.7190605145048,0.4464108327752738,4.078812169979745,0.21149763058992757,2.8250386505709737,0.1443018997207011,1.8779182299721573,0.09226801486743832,1.6229020299028123,0.2490322585010733,2.1827888645989497,0.4001298233088089,1.7080209477785566,0.630635708262079,2.5721922407535436,0.4609062143240923,3.3868038719122215,0.7568968968424501,2.63000430468539,0.5231070087475592,3.6696650626397305,0.048228176075329816,0.34666319684210867,0.04185690466627092,0.3051138262491643,0.2526597946120495,-0.21606878379609243,
3.1237488952815684,3.9648469095521066,10.7190605145048,0.44222645020027435,4.078812169979745,0.20211607231637352,2.8250386505709737,0.14699905889658535,1.8779182299721573,0.0896176204386813,1.6229020299028123,0.2444335534657619,2.1827888645989497,0.3941250375011618,1.7080209477785566,0.6318379765650347,2.5721922407535436,0.44144024060521647,3.3868038719122215,0.7646875695675156,2.63000430468539,0.5148135694572269,3.6696650626397305,0.05011174068070884,0.34666319684210867,0.04243801985756591,0.3051138262491643,0.2526423904578491,-0.21592222696734528,
3.0333186752876795,3.920531253338732,10.7190605145048,0.4384951755131597,4.078812169979745,0.1928435034276578,2.8250386505709737,0.1494056654095782,1.8779182299721573,0.08648015236606887,1.6229020299028123,0.2373710219610063,2.1827888645989497,0.3879686118119196,1.7080209477785566,0.6332289664455806,2.5721922407535436,0.4218308460290861,3.3868038719122215,0.7723488740288916,2.63000430468539,0.5048585808253315,3.6696650626397305,0.051965252075175744,0.34666319684210867,0.043734603445276465,0.3051138262491643,0.25291328572163746,-0.21575629314927205,
2.9725890529801204,3.8746523838784905,10.7190605145048,0.43523630206561814,4.078812169979745,0.18516478296264247,2.8250386505709737,0.15137121639588316,1.8779182299721573,0.08271952723735028,1.6229020299028123,0.22800207311258627,2.1827888645989497,0.3817952027305346,1.7080209477785566,0.6348312549391568,2.5721922407535436,0.40194825372200227,3.3868038719122215,0.7806811832794013,2.63000430468539,0.4933454841094031,3.6696650626397305,0.053728082843970335,0.34666319684210867,0.04582902047994209,0.3051138262491643,0.2530457450437615,-0.21552093879752643,
3.0113205492103137,3.8305175047393267,10.7190605145048,0.43230973466590555,4.078812169979745,0.17954842603415455,2.8250386505709737,0.15304879551738756,1.8779182299721573,0.0788879842372923,1.6229020299028123,0.21761062665281375,2.1827888645989497,0.37560111461557816,1.7080209477785566,0.6366760487729246,2.5721922407535436,0.38275336436642055,3.3868038719122215,0.7898271386335817,2.63000430468539,0.48030661611997577,3.6696650626397305,0.055342619544925094,0.34666319684210867,0.04860503557836753,0.3051138262491643,0.25279931041369835,-0.21523518402701797,
3.2166390174010915,3.7609223530584543,10.7190605145048,0.4278011037480125,4.078812169979745,0.17353770770748503,2.8250386505709737,0.15651812856387004,1.8779182299721573,0.07320242648088436,1.6229020299028123,0.20117317052771366,2.1827888645989497,0.36308926325095187,1.7080209477785566,0.6412796639352758,2.5721922407535436,0.3519791812363051,3.3868038719122215,0.8095502204572377,2.63000430468539,0.4503156371120994,3.6696650626397305,0.05792066504185642,0.34666319684210867,0.05455518499676282,0.3051138262491643,0.25266640627367504,-0.21522721151117327,
3.396667061191564,3.7168511990615416,10.7190605145048,0.4242284115141163,4.078812169979745,0.1738964032019585,2.8250386505709737,0.16036500888304892,1.8779182299721573,0.06952470152820694,1.6229020299028123,0.19143520430900468,2.1827888645989497,0.3510012430012268,1.7080209477785566,0.6471370603304898,2.5721922407535436,0.3339726458189752,3.3868038719122215,0.8301199362044631,2.63000430468539,0.4167128097931624,3.6696650626397305,0.05988814125628623,0.34666319684210867,0.05856963322060346,0.3051138262491643,0.25410608145723357,-0.2169814603808076,
3.5388049072018184,3.6928501172407464,10.7190605145048,0.42077860142675844,4.078812169979745,0.17647991054222112,2.8250386505709737,0.1642833833704832,1.8779182299721573,0.06693905436871161,1.6229020299028123,0.1881672814847733,2.1827888645989497,0.3391878463291913,1.7080209477785566,0.6538769240207596,2.5721922407535436,0.3283645508235553,3.3868038719122215,0.8516497226012676,2.63000430468539,0.3798037687100122,3.6696650626397305,0.06317583892022147,0.34666319684210867,0.06014323464279189,0.3051138262491643,0.2544458951978737,-0.221712417114272,
3.7678642580721537,3.69016452896707,10.7190605145048,0.41752123644120037,4.078812169979745,0.18136195304376868,2.8250386505709737,0.1671509818861846,1.8779182299721573,0.06551930921093557,1.6229020299028123,0.18952611871360436,2.1827888645989497,0.3264207033843904,1.7080209477785566,0.6609093618792614,2.5721922407535436,0.330405987722021,3.3868038719122215,0.8747503984345908,2.63000430468539,0.3488264091786182,3.6696650626397305,0.06874616754000533,0.34666319684210867,0.05902590153248974,0.3051138262491643,0.2537291419379597,-0.22847639873098843,
3.9111544723368903,3.704442585074234,10.7190605145048,0.4157572349936792,4.078812169979745,0.18911821795660366,2.8250386505709737,0.16628595981890285,1.8779182299721573,0.06549180012804846,1.6229020299028123,0.192185763880219,2.1827888645989497,0.3126987991331705,1.7080209477785566,0.6674028821991386,2.5721922407535436,0.3339261748745335,3.3868038719122215,0.8990929602676551,2.63000430468539,0.3317452841242597,3.6696650626397305,0.07611314028692755,0.34666319684210867,0.05462436741109661,0.3051138262491643,0.2523357030333502,-0.23283731519832096,
3.9847133019199736,3.716617150176944,10.7190605145048,0.4150187985583559,4.078812169979745,0.1929386546547205,2.8250386505709737,0.1641242336548479,1.8779182299721573,0.06617687322914009,1.6229020299028123,0.1940822175254314,2.1827888645989497,0.3059681323137969,1.7080209477785566,0.6704003382053411,2.5721922407535436,0.33528897789753337,3.3868038719122215,0.911726877092362,2.63000430468539,0.32818827672094375,3.6696650626397305,0.07993212983279288,0.34666319684210867,0.052771640491678776,0.3051138262491643,0.25262847028791735,-0.23314490126397885,
4.014067055280309,3.730755801598104,10.7190605145048,0.4142540398688448,4.078812169979745,0.19634417096809517,2.8250386505709737,0.1609747882351564,1.8779182299721573,0.06716119497524023,1.6229020299028123,0.19643214404688408,2.1827888645989497,0.29972424662163505,1.7080209477785566,0.6731922835539244,2.5721922407535436,0.33620275226248175,3.3868038719122215,0.9244987057585825,2.63000430468539,0.32731480940565066,3.6696650626397305,0.08311752421074989,0.34666319684210867,0.051539141690859366,0.3051138262491643,0.25354768792413224,-0.2322494380953834,
4.061913299365454,3.76124756102209,10.7190605145048,0.41297417535119857,4.078812169979745,0.2018742098216519,2.8250386505709737,0.1528717021325013,1.8779182299721573,0.06921300753355814,1.6229020299028123,0.2024447162667285,2.1827888645989497,0.2895863399008153,1.7080209477785566,0.6785743609334568,2.5721922407535436,0.3365562809897209,3.3868038719122215,0.9496731587322531,2.63000430468539,0.330101821027359,3.6696650626397305,0.0859319513119732,0.34666319684210867,0.05144583702087403,0.3051138262491643,0.25597402660863317,-0.22994926632637175,
