Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
3.4388504080097064,3.5561040581141823,10.7190605145048,0.10590955692002127,4.078812169979745,1.0621043667297827,2.8250386505709737,0.05265801189962097,1.8779182299721573,0.11187323339672325,1.6229020299028123,0.11235550133994344,2.1827888645989497,0.10836998239471599,1.7080209477785566,0.35690017678069735,2.5721922407535436,0.7694262279468678,3.3868038719122215,0.1266559427490686,2.63000430468539,0.7175790751557622,3.6696650626397305,0.010816820689145643,0.34666319684210867,0.02145516211183259,0.3051138262491643,-0.1002483843375102,-0.03673001615314135,
3.431912286855321,3.543986358366649,10.7190605145048,0.10722477664341898,4.078812169979745,1.0350436311464883,2.8250386505709737,0.05346979279356823,1.8779182299721573,0.10514900116534233,1.6229020299028123,0.1094560830157364,2.1827888645989497,0.11661393443788827,1.7080209477785566,0.37124734138637094,2.5721922407535436,0.764336686007567,3.3868038719122215,0.13346722048338686,2.63000430468539,0.7140155097109081,3.6696650626397305,0.012185039868120962,0.34666319684210867,0.021777341707852123,0.3051138262491643,-0.09851849063849716,-0.03520394083908483,
3.436893596231999,3.5385071875254996,10.7190605145048,0.10794420060959588,4.078812169979745,1.0216093450447288,2.8250386505709737,0.053708118686803676,1.8779182299721573,0.10184931035650385,1.6229020299028123,0.10806574186472488,2.1827888645989497,0.12082797174333001,1.7080209477785566,0.3788654613781904,2.5721922407535436,0.7619876908235695,3.3868038719122215,0.13691797317375948,2.63000430468539,0.7120175010907109,3.6696650626397305,0.012771700613925721,0.34666319684210867,0.021942172139656144,0.3051138262491643,-0.09754359586101422,-0.03441317435752745,
3.4447419593584554,3.528753085004912,10.7190605145048,0.10948333235127225,4.078812169979745,0.9945039340793099,2.8250386505709737,0.05413219896519432,1.8779182299721573,0.09544351751570919,1.6229020299028123,0.10559036633724889,2.1827888645989497,0.12944288607515736,1.7080209477785566,0.39505323191646596,2.5721922407535436,0.7569450246479381,3.3868038719122215,0.1436475917514905,2.63000430468539,0.7086027329532706,3.6696650626397305,0.013785966090243119,0.34666319684210867,0.022122302321611755,0.3051138262491643,-0.09583907513778597,-0.03290941906691855,
3.4539655609454774,3.5247831187622647,10.7190605145048,0.11028664596841112,4.078812169979745,0.9808168131064594,2.8250386505709737,0.05439730688353192,1.8779182299721573,0.09236853487015281,1.6229020299028123,0.10446156897832772,2.1827888645989497,0.13383907751144297,1.7080209477785566,0.40356634299026034,2.5721922407535436,0.7543816932123115,3.3868038719122215,0.14700804678219406,2.63000430468539,0.7072926807114688,3.6696650626397305,0.01420192515168902,0.34666319684210867,0.02216248259601489,0.3051138262491643,-0.0953368606164036,-0.032251368282396255,
3.434020767137947,3.520743621026237,10.7190605145048,0.11120412921035208,4.078812169979745,0.9670787786710492,2.8250386505709737,0.054630740482882884,1.8779182299721573,0.08939505531927693,1.6229020299028123,0.10335673694109762,2.1827888645989497,0.13826241799883976,1.7080209477785566,0.4123119147776149,2.5721922407535436,0.7516046718241088,3.3868038719122215,0.1503425247906194,2.63000430468539,0.7058534364825972,3.6696650626397305,0.014548418486586352,0.34666319684210867,0.0221547960412119,0.3051138262491643,-0.09463114036848407,-0.03151545955331793,
3.4508812413490757,3.5168289901871006,10.7190605145048,0.1122196278209172,4.078812169979745,0.9534512978570765,2.8250386505709737,0.05471957278180924,1.8779182299721573,0.08653088929793887,1.6229020299028123,0.10228646520147748,2.1827888645989497,0.14269691954294728,1.7080209477785566,0.4213396882804158,2.5721922407535436,0.7486813254849346,3.3868038719122215,0.1536340404755185,2.63000430468539,0.7042839253493567,3.6696650626397305,0.014854632671512958,0.34666319684210867,0.02213060542319581,0.3051138262491643,-0.09400034093948939,-0.030790284543854487,
3.4560189056625217,3.5136600443530357,10.7190605145048,0.11323451474814225,4.078812169979745,0.940050443035564,2.8250386505709737,0.05468731253685384,1.8779182299721573,0.0837805880106776,1.6229020299028123,0.10126688839874472,2.1827888645989497,0.14714428429177873,1.7080209477785566,0.43067848995814917,2.5721922407535436,0.7458861525838263,3.3868038719122215,0.15688610835665975,2.63000430468539,0.7027697055444296,3.6696650626397305,0.015139084161854626,0.34666319684210867,0.022136472726355133,0.3051138262491643,-0.09347909641171873,-0.030078126535342465,
3.4581474853265677,3.510831201910111,10.7190605145048,0.11432275373596948,4.078812169979745,0.9265642439944588,2.8250386505709737,0.05460732325516112,1.8779182299721573,0.08114075474303827,1.6229020299028123,0.10032532219517472,2.1827888645989497,0.15160506254593206,1.7080209477785566,0.44026641143337486,2.5721922407535436,0.7433326616877235,3.3868038719122215,0.16008706898786235,2.63000430468539,0.7010332786803509,3.6696650626397305,0.0153853427180465,0.34666319684210867,0.02216097793301856,0.3051138262491643,-0.09288886263599638,-0.029356349242090213,
3.4587579714652157,3.5082122782344,10.7190605145048,0.11552488954773643,4.078812169979745,0.9128552930296856,2.8250386505709737,0.05451714083559001,1.8779182299721573,0.07857816712696154,1.6229020299028123,0.09937277647443303,2.1827888645989497,0.15608725361933426,1.7080209477785566,0.45007511506595316,2.5721922407535436,0.7410761445525782,3.3868038719122215,0.16318353360583687,2.63000430468539,0.699182137711199,3.6696650626397305,0.015562190522360572,0.34666319684210867,0.02219763614273162,0.3051138262491643,-0.09230895740186043,-0.028622108939592404,
3.4452908366966777,3.5054028845267275,10.7190605145048,0.11679718825938301,4.078812169979745,0.8988518803661532,2.8250386505709737,0.054434459628481736,1.8779182299721573,0.07607793320849573,1.6229020299028123,0.09830121031409617,2.1827888645989497,0.1605404452115485,1.7080209477785566,0.4600843422890399,2.5721922407535436,0.7387913970535465,3.3868038719122215,0.16612647699739974,2.63000430468539,0.6974669673665247,3.6696650626397305,0.015662487321136183,0.34666319684210867,0.022268096510922205,0.3051138262491643,-0.09176340067070038,-0.027892562687161167,
3.4306017749949804,3.4988668911529173,10.7190605145048,0.11917617588809516,4.078812169979745,0.8698507937463423,2.8250386505709737,0.05435156944916542,1.8779182299721573,0.07131786259529227,1.6229020299028123,0.09588124758811653,2.1827888645989497,0.16923235865548797,1.7080209477785566,0.480159185731878,2.5721922407535436,0.7342876979710778,3.3868038719122215,0.17164877797976813,2.63000430468539,0.6947558145947497,3.6696650626397305,0.015774979928972335,0.34666319684210867,0.022430427023971515,0.3051138262491643,-0.09061169050920573,-0.026399113567945675,
3.4083335977254374,3.4948969309132822,10.7190605145048,0.12031934413658539,4.078812169979745,0.854735553514271,2.8250386505709737,0.0543854558540972,1.8779182299721573,0.06910533757690206,1.6229020299028123,0.09456019602382276,2.1827888645989497,0.17349909296302737,1.7080209477785566,0.49022652340096096,2.5721922407535436,0.7319880617264579,3.3868038719122215,0.17435028015817805,2.63000430468539,0.6933623462553316,3.6696650626397305,0.01583213674293867,0.34666319684210867,0.022532602560708947,0.3051138262491643,-0.09001500793903183,-0.025625379758145512,
3.4103982659354046,3.490620380959139,10.7190605145048,0.12145436301427007,4.078812169979745,0.8395016621678527,2.8250386505709737,0.05443550194147688,1.8779182299721573,0.06694446674435972,1.6229020299028123,0.09319735801669066,2.1827888645989497,0.1777156612682983,1.7080209477785566,0.5004065619930138,2.5721922407535436,0.7295303153912268,3.3868038719122215,0.1769985875736707,2.63000430468539,0.6919088011779466,3.6696650626397305,0.015887159589413356,0.34666319684210867,0.022639942080919163,0.3051138262491643,-0.0893382205074216,-0.02481543868454598,
3.4022088781466238,3.486404540513233,10.7190605145048,0.12242691136738663,4.078812169979745,0.8242673923468081,2.8250386505709737,0.054485695825563105,1.8779182299721573,0.0648043556071466,1.6229020299028123,0.09184565566824623,2.1827888645989497,0.18198698929976137,1.7080209477785566,0.5106301689442948,2.5721922407535436,0.7271143973880784,3.3868038719122215,0.1795353324640866,2.63000430468539,0.6905768218981327,3.6696650626397305,0.015959419068420893,0.34666319684210867,0.022771400635307148,0.3051138262491643,-0.08882093488633869,-0.02404769559190597,
3.3833655737477897,3.481723674784932,10.7190605145048,0.1232762519584128,4.078812169979745,0.8090663554177214,2.8250386505709737,0.054529101759576135,1.8779182299721573,0.06268125752497765,1.6229020299028123,0.09050527985473888,2.1827888645989497,0.18642219252638897,1.7080209477785566,0.5207465005028022,2.5721922407535436,0.7245206793008195,3.3868038719122215,0.1819599485539697,2.63000430468539,0.6890520084938244,3.6696650626397305,0.016033819166102668,0.34666319684210867,0.022930279725596896,0.3051138262491643,-0.08829825461298395,-0.02329759057207932,
3.3673327661259007,3.471336674617296,10.7190605145048,0.12458685917145074,4.078812169979745,0.7787623982177758,2.8250386505709737,0.054588487158251084,1.8779182299721573,0.05851867081224305,1.6229020299028123,0.08783271028102092,2.1827888645989497,0.1958236026216113,1.7080209477785566,0.5406108762916544,2.5721922407535436,0.7191147698579916,3.3868038719122215,0.1863316130970438,2.63000430468539,0.6858947828443662,3.6696650626397305,0.016070514120423644,0.34666319684210867,0.023201390143462508,0.3051138262491643,-0.08738127729902156,-0.021774838456870615,
3.3530856829802174,3.465780302114084,10.7190605145048,0.12502440674197507,4.078812169979745,0.7635892068718337,2.8250386505709737,0.054643454446767596,1.8779182299721573,0.05646301662880618,1.6229020299028123,0.08656203107227221,2.1827888645989497,0.20064554126136436,1.7080209477785566,0.5504478022049165,2.5721922407535436,0.7162683048685987,3.3868038719122215,0.1882845340976698,2.63000430468539,0.684555960900878,3.6696650626397305,0.0160459724211412,0.34666319684210867,0.02325007059785997,0.3051138262491643,-0.08695524059542332,-0.020994072822369092,
3.3537209807541624,3.4601614536017395,10.7190605145048,0.12540352244266006,4.078812169979745,0.7484031156475874,2.8250386505709737,0.054763704923023925,1.8779182299721573,0.054377622564215584,1.6229020299028123,0.08537143158248336,2.1827888645989497,0.20551377747851635,1.7080209477785566,0.5602312797689345,2.5721922407535436,0.7132795892403193,3.3868038719122215,0.19014162676493968,2.63000430468539,0.6834131479839051,3.6696650626397305,0.01604105280744282,0.34666319684210867,0.023221582397710452,0.3051138262491643,-0.0863943571700688,-0.02019756248901379,
3.3353743431968574,3.4543807640204283,10.7190605145048,0.12574973463500091,4.078812169979745,0.7332352573217239,2.8250386505709737,0.05491698561193396,1.8779182299721573,0.05224550329522559,1.6229020299028123,0.0843095348441073,2.1827888645989497,0.21042677022215334,1.7080209477785566,0.5699339838825536,2.5721922407535436,0.7103756338347916,3.3868038719122215,0.19192493939828797,2.63000430468539,0.6820521197363127,3.6696650626397305,0.016049206768546993,0.34666319684210867,0.023161094469789128,0.3051138262491643,-0.08590647194531494,-0.01941422699261697,
3.3353743431968574,3.4543807640204283,10.7190605145048,0.12574973463500091,4.078812169979745,0.7332352573217239,2.8250386505709737,0.05491698561193396,1.8779182299721573,0.05224550329522559,1.6229020299028123,0.0843095348441073,2.1827888645989497,0.21042677022215334,1.7080209477785566,0.5699339838825536,2.5721922407535436,0.7103756338347916,3.3868038719122215,0.19192493939828797,2.63000430468539,0.6820521197363127,3.6696650626397305,0.016049206768546993,0.34666319684210867,0.023161094469789128,0.3051138262491643,-0.08590647194531494,-0.01941422699261697,
3.327144212578043,3.4420504135366596,10.7190605145048,0.12618327434357712,4.078812169979745,0.7033033400095464,2.8250386505709737,0.05492155230209538,1.8779182299721573,0.04788897024457961,1.6229020299028123,0.08260871010519952,2.1827888645989497,0.22024168514229703,1.7080209477785566,0.5890292619493956,2.5721922407535436,0.7044792228579844,3.3868038719122215,0.19530176027239904,2.63000430468539,0.6790074579842632,3.6696650626397305,0.01598946501912936,0.34666319684210867,0.023095713306191697,0.3051138262491643,-0.08488529510082203,-0.0177703869437568,
3.396765653731484,3.434675622935933,10.7190605145048,0.126321233065935,4.078812169979745,0.6743568774886216,2.8250386505709737,0.05499934921801419,1.8779182299721573,0.04736914203750671,1.6229020299028123,0.081339380227103,2.1827888645989497,0.22988772998385046,1.7080209477785566,0.6074389876982426,2.5721922407535436,0.6996107828329952,3.3868038719122215,0.19839519280667703,2.63000430468539,0.6763585131083303,3.6696650626397305,0.015673996626901065,0.34666319684210867,0.02292443784175498,0.3051138262491643,-0.08362339013198704,-0.016066375456734894,
3.396765653731484,3.434675622935933,10.7190605145048,0.126321233065935,4.078812169979745,0.6743568774886216,2.8250386505709737,0.05499934921801419,1.8779182299721573,0.04736914203750671,1.6229020299028123,0.081339380227103,2.1827888645989497,0.22988772998385046,1.7080209477785566,0.6074389876982426,2.5721922407535436,0.6996107828329952,3.3868038719122215,0.19839519280667703,2.63000430468539,0.6763585131083303,3.6696650626397305,0.015673996626901065,0.34666319684210867,0.02292443784175498,0.3051138262491643,-0.08362339013198704,-0.016066375456734894,
3.416660640011663,3.4313945207009424,10.7190605145048,0.12640298014643958,4.078812169979745,0.6180644442353533,2.8250386505709737,0.05431998918654804,1.8779182299721573,0.06239742273617781,1.6229020299028123,0.07975160576447415,2.1827888645989497,0.24884046933490794,1.7080209477785566,0.6411822804786909,2.5721922407535436,0.6911373844196805,3.3868038719122215,0.20339428125271322,2.63000430468539,0.6698356522149803,3.6696650626397305,0.014010351582904042,0.34666319684210867,0.02205765934807157,0.3051138262491643,-0.08136453292238204,-0.01286975104346106,
3.411144468031364,3.430519922366971,10.7190605145048,0.12652406089212848,4.078812169979745,0.6041538430626414,2.8250386505709737,0.054174210334600736,1.8779182299721573,0.06746127068063244,1.6229020299028123,0.07938260653561473,2.1827888645989497,0.25364400685670035,1.7080209477785566,0.648717892579474,2.5721922407535436,0.6887030459179633,3.3868038719122215,0.2044942147822374,2.63000430468539,0.6680103618320854,3.6696650626397305,0.013471848292010404,0.34666319684210867,0.021782560600881396,0.3051138262491643,-0.0807337552846516,-0.012040904812429632,
3.4015558346215222,3.4293114338149446,10.7190605145048,0.12675370114321463,4.078812169979745,0.5903008770003053,2.8250386505709737,0.05405621492108982,1.8779182299721573,0.07243556617154884,1.6229020299028123,0.07899159446090795,2.1827888645989497,0.25861751605429906,1.7080209477785566,0.6557891558340642,2.5721922407535436,0.6861213070819555,3.3868038719122215,0.2054922379259414,2.63000430468539,0.6663351432426721,3.6696650626397305,0.012917331964982296,0.34666319684210867,0.02150078801396251,0.3051138262491643,-0.0803368142080044,-0.011196870428699155,
3.371609850579291,3.4237037060702202,10.7190605145048,0.12799309247677323,4.078812169979745,0.5486392898990563,2.8250386505709737,0.05352906802050008,1.8779182299721573,0.08685160331669821,1.6229020299028123,0.07779847371338094,2.1827888645989497,0.2736296683922439,1.7080209477785566,0.6755989856938805,2.5721922407535436,0.6778032178399396,3.3868038719122215,0.2080571891016109,2.63000430468539,0.6619601508126701,3.6696650626397305,0.011251627595807756,0.34666319684210867,0.020591339207657804,0.3051138262491643,-0.07933918444044648,-0.008530082387156726,
3.334032333209433,3.4174831985600225,10.7190605145048,0.12899389070203576,4.078812169979745,0.5207056844949967,2.8250386505709737,0.05399478483728079,1.8779182299721573,0.09674965705154608,1.6229020299028123,0.07671446036802229,2.1827888645989497,0.28288670143885825,1.7080209477785566,0.687431794537356,2.5721922407535436,0.6720028361853043,3.3868038719122215,0.2090640781323015,2.63000430468539,0.6585600218556765,3.6696650626397305,0.010436676201308585,0.34666319684210867,0.019942612755335067,0.3051138262491643,-0.07838080264220602,-0.006703616265884356,
3.3039817504128774,3.412559390722579,10.7190605145048,0.12946645110261631,4.078812169979745,0.5067359044671313,2.8250386505709737,0.05433709767169646,1.8779182299721573,0.10174243012297476,1.6229020299028123,0.07598843049648776,2.1827888645989497,0.28711010461249,1.7080209477785566,0.6926856015283404,2.5721922407535436,0.6689978206710604,3.3868038719122215,0.20883621034969854,2.63000430468539,0.6566086699233582,3.6696650626397305,0.010439471930854552,0.34666319684210867,0.019611197845869843,0.3051138262491643,-0.07772210303113332,-0.005764378270169521,
3.281663240438691,3.406572545957739,10.7190605145048,0.12997052147077875,4.078812169979745,0.49291479881030814,2.8250386505709737,0.05472130586771943,1.8779182299721573,0.106724259823752,1.6229020299028123,0.07509036577853097,2.1827888645989497,0.29101212479129446,1.7080209477785566,0.6974538557184441,2.5721922407535436,0.6661796501130668,3.3868038719122215,0.2078947526440145,2.63000430468539,0.6545554983633748,3.6696650626397305,0.010761210358966175,0.34666319684210867,0.019294202217488822,0.3051138262491643,-0.07697680842433677,-0.004835706475339923,
3.2546844039758698,3.399652609770216,10.7190605145048,0.1305102329750848,4.078812169979745,0.47932836132699413,2.8250386505709737,0.055154569821394904,1.8779182299721573,0.11166293962596621,1.6229020299028123,0.0739980442674402,2.1827888645989497,0.2946896457696969,1.7080209477785566,0.7017397056090787,2.5721922407535436,0.6633461169443052,3.3868038719122215,0.206323217985385,2.63000430468539,0.6526094248536172,3.6696650626397305,0.011288597386348255,0.34666319684210867,0.0190017532049045,0.3051138262491643,-0.0761338151586648,-0.0039045655290925025,
3.2546844039758698,3.399652609770216,10.7190605145048,0.1305102329750848,4.078812169979745,0.47932836132699413,2.8250386505709737,0.055154569821394904,1.8779182299721573,0.11166293962596621,1.6229020299028123,0.0739980442674402,2.1827888645989497,0.2946896457696969,1.7080209477785566,0.7017397056090787,2.5721922407535436,0.6633461169443052,3.3868038719122215,0.206323217985385,2.63000430468539,0.6526094248536172,3.6696650626397305,0.011288597386348255,0.34666319684210867,0.0190017532049045,0.3051138262491643,-0.0761338151586648,-0.0039045655290925025,
3.2117069483077385,3.383493734393264,10.7190605145048,0.13168075368118526,4.078812169979745,0.45278258407437166,2.8250386505709737,0.055839404280737595,1.8779182299721573,0.12143120642940061,1.6229020299028123,0.07143439355673617,2.1827888645989497,0.30201757429382353,1.7080209477785566,0.7086414341265088,2.5721922407535436,0.6579094738141852,3.3868038719122215,0.20170204727262547,2.63000430468539,0.6491551895005793,3.6696650626397305,0.01240248131944103,0.34666319684210867,0.01849719204366927,0.3051138262491643,-0.07512449883803178,-0.0022066285495617286,
3.1508719324946655,3.3630486765720953,10.7190605145048,0.13334126989658243,4.078812169979745,0.4266311719901913,2.8250386505709737,0.05573069916119391,1.8779182299721573,0.13099602478645128,1.6229020299028123,0.06900343772157709,2.1827888645989497,0.30984690260021147,1.7080209477785566,0.7126623114481104,2.5721922407535436,0.6524821445725917,3.3868038719122215,0.19577646414317004,2.63000430468539,0.6453557116543499,3.6696650626397305,0.013161493637846092,0.34666319684210867,0.018061044959819104,0.3051138262491643,-0.07423852379208529,-4.273884076384909E-4,
3.089274453190508,3.339675068681519,10.7190605145048,0.13528725378575912,4.078812169979745,0.4009632989939846,2.8250386505709737,0.055123534854433276,1.8779182299721573,0.1406290292142138,1.6229020299028123,0.06748671364303443,2.1827888645989497,0.31831114241858033,1.7080209477785566,0.7129466407602011,2.5721922407535436,0.6469887340942714,3.3868038719122215,0.18943437336349453,2.63000430468539,0.6414600749873269,3.6696650626397305,0.013420830331731276,0.34666319684210867,0.01762344223448791,0.3051138262491643,-0.0732281530512126,0.0014613406163022753,
3.089274453190508,3.339675068681519,10.7190605145048,0.13528725378575912,4.078812169979745,0.4009632989939846,2.8250386505709737,0.055123534854433276,1.8779182299721573,0.1406290292142138,1.6229020299028123,0.06748671364303443,2.1827888645989497,0.31831114241858033,1.7080209477785566,0.7129466407602011,2.5721922407535436,0.6469887340942714,3.3868038719122215,0.18943437336349453,2.63000430468539,0.6414600749873269,3.6696650626397305,0.013420830331731276,0.34666319684210867,0.01762344223448791,0.3051138262491643,-0.0732281530512126,0.0014613406163022753,
3.041130953311394,3.3129818768500834,10.7190605145048,0.13748281133317553,4.078812169979745,0.3755153176601196,2.8250386505709737,0.05463247583015192,1.8779182299721573,0.15056611571296918,1.6229020299028123,0.06685880180329558,2.1827888645989497,0.3268581912115658,1.7080209477785566,0.7088403225930747,2.5721922407535436,0.6411610320729115,3.3868038719122215,0.18314756933857124,2.63000430468539,0.6373977507060128,3.6696650626397305,0.013273775397304656,0.34666319684210867,0.017247713190930707,0.3051138262491643,-0.07232954480730117,0.0032317501790135638,
2.9951255541096264,3.284260682515274,10.7190605145048,0.1402363482835372,4.078812169979745,0.3502443826785055,2.8250386505709737,0.05401467630309068,1.8779182299721573,0.16039709368537738,1.6229020299028123,0.06703764025938155,2.1827888645989497,0.33511358880828856,1.7080209477785566,0.7004956385103728,2.5721922407535436,0.6358015832324299,3.3868038719122215,0.17698004170001136,2.63000430468539,0.6341025230659637,3.6696650626397305,0.012997214539257694,0.34666319684210867,0.016839951449057144,0.3051138262491643,-0.07178512335183353,0.004850821018544958,
2.937485883554895,3.2527753313447194,10.7190605145048,0.14349138972448974,4.078812169979745,0.32519724733696953,2.8250386505709737,0.05337070445154885,1.8779182299721573,0.17012244204277482,1.6229020299028123,0.06789143306375243,2.1827888645989497,0.343022316192393,1.7080209477785566,0.6883473947353026,2.5721922407535436,0.6301973607867949,3.3868038719122215,0.17124926182414393,2.63000430468539,0.6305598609162246,3.6696650626397305,0.012888418822427252,0.34666319684210867,0.01643750144789721,0.3051138262491643,-0.07107296593413953,0.00649242842514915,
