Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
7.860666330322268,7.319702253306514,10.7190605145048,0.22608991885153976,4.078812169979745,2.7422354960791053,3.0070903403761724,0.12853290763933506,1.8779182299721573,0.5404288678356037,1.6229020299028123,0.4256363561429051,2.1827888645989497,0.22686801264663434,1.7080209477785566,0.1965472868898622,2.572727452719756,1.4312549015699287,3.3868038719122215,0.12371189167269324,2.7928449846768872,1.206028034720518,3.6696650626397305,0.02777298244361693,0.43613957679674786,0.04459559681476974,0.3396655506657729,-0.42927017750032204,-0.21513013561533023,
7.975224393166236,7.377312999792922,10.7190605145048,0.25314276111360423,4.078812169979745,2.734538984168387,3.0070903403761724,0.13566035167947463,1.8779182299721573,0.5366689696659586,1.6229020299028123,0.43237550820827864,2.1827888645989497,0.2295458436727269,1.7080209477785566,0.18272169091610202,2.572727452719756,1.4399897310583742,3.3868038719122215,0.14737108528495418,2.7928449846768872,1.2168717879949817,3.6696650626397305,0.026768414812453033,0.43613957679674786,0.04165787121762601,0.3396655506657729,-0.4281901446339448,-0.2128003074878586,
7.822858471555354,7.452408273437888,10.7190605145048,0.28899418630823726,4.078812169979745,2.7199224388928918,3.0070903403761724,0.1469280458993226,1.8779182299721573,0.5312479473757687,1.6229020299028123,0.43960162101801575,2.1827888645989497,0.2326477821191714,1.7080209477785566,0.16101703096131903,2.572727452719756,1.4502795848878727,3.3868038719122215,0.18811274866051883,2.7928449846768872,1.2306289549939031,3.6696650626397305,0.02601451577079619,0.43613957679674786,0.03701341655006827,0.3396655506657729,-0.4260957644339676,-0.20941310411044342,
7.775158372006055,7.469738280855029,10.7190605145048,0.29908409147605464,4.078812169979745,2.71099452613708,3.0070903403761724,0.15073114246907438,1.8779182299721573,0.5293958869800633,1.6229020299028123,0.44171102161212983,2.1827888645989497,0.23322540906504602,1.7080209477785566,0.15365047888367533,2.572727452719756,1.4531473406060977,3.3868038719122215,0.20165390005866743,2.7928449846768872,1.2346781203993589,3.6696650626397305,0.025923670371617274,0.43613957679674786,0.035542692796162165,0.3396655506657729,-0.4255299989817366,-0.20841227622795905,
7.7717234902453916,7.484923413368564,10.7190605145048,0.3082143243561073,4.078812169979745,2.700694827008394,3.0070903403761724,0.15452446851975513,1.8779182299721573,0.5274418866106714,1.6229020299028123,0.4437119829934382,2.1827888645989497,0.23354478705695353,1.7080209477785566,0.14623375584402445,2.572727452719756,1.456454540873843,3.3868038719122215,0.21537070347575726,2.7928449846768872,1.2388083444738078,3.6696650626397305,0.025802416052748512,0.43613957679674786,0.03412137610306133,0.3396655506657729,-0.4248018277934826,-0.20735487157164112,
7.79078252544813,7.499739893092474,10.7190605145048,0.3164176807609408,4.078812169979745,2.6901768106137305,3.0070903403761724,0.15832183921789172,1.8779182299721573,0.5253133396301305,1.6229020299028123,0.44549987426516446,2.1827888645989497,0.2336928203423035,1.7080209477785566,0.13937677473483515,2.572727452719756,1.4600170039587645,3.3868038719122215,0.22950816591303208,2.7928449846768872,1.2430617482275388,3.6696650626397305,0.02558231443099942,0.43613957679674786,0.03277152099714082,0.3396655506657729,-0.423901442636198,-0.2062202458491854,
7.829235561132357,7.529699280018543,10.7190605145048,0.3300485345728704,4.078812169979745,2.6716427268357923,3.0070903403761724,0.16573342648654404,1.8779182299721573,0.5203382276808955,1.6229020299028123,0.44857110937983247,2.1827888645989497,0.23340186421018383,1.7080209477785566,0.12883104041987445,2.572727452719756,1.4651704278849491,3.3868038719122215,0.258872297396115,2.7928449846768872,1.2518731614910052,3.6696650626397305,0.024812700217325817,0.43613957679674786,0.03040376344315446,0.3396655506657729,-0.4223862801663577,-0.20388108308443273,
7.800406220511652,7.543955360558717,10.7190605145048,0.33519402800927833,4.078812169979745,2.664078923924271,3.0070903403761724,0.16911565940526763,1.8779182299721573,0.5174675266584607,1.6229020299028123,0.45018112750996847,2.1827888645989497,0.23286332282593644,1.7080209477785566,0.12481028860569722,2.572727452719756,1.4671928065077917,3.3868038719122215,0.27376714428253146,2.7928449846768872,1.25562319662831,3.6696650626397305,0.024295060956100616,0.43613957679674786,0.029366275245102,0.3396655506657729,-0.4214438294826272,-0.20265763754284474,
7.822310568731935,7.557325512261871,10.7190605145048,0.33938054373813525,4.078812169979745,2.6570800353247637,3.0070903403761724,0.1721752623983333,1.8779182299721573,0.514369957240784,1.6229020299028123,0.4518757948167185,2.1827888645989497,0.2320301342531824,1.7080209477785566,0.12145640043982589,2.572727452719756,1.469058632866838,3.3868038719122215,0.2885212719210137,2.7928449846768872,1.2592346843435989,3.6696650626397305,0.02371847596234154,0.43613957679674786,0.02842431895633411,0.3396655506657729,-0.42060360435680705,-0.20145156955639432,
7.696038916375321,7.5766465835485395,10.7190605145048,0.34484277641919897,4.078812169979745,2.640988117358059,3.0070903403761724,0.17737105020969918,1.8779182299721573,0.5077190088612232,1.6229020299028123,0.4554000939173706,2.1827888645989497,0.22951079142223113,1.7080209477785566,0.11637029311055644,2.572727452719756,1.471750071749197,3.3868038719122215,0.3170062684097057,2.7928449846768872,1.2664549642334764,3.6696650626397305,0.022467817918956946,0.43613957679674786,0.026765329938863536,0.3396655506657729,-0.4189943158080831,-0.19907853493116784,
7.518301210636031,7.580132857581625,10.7190605145048,0.34609412159676894,4.078812169979745,2.6075468920998284,3.0070903403761724,0.18253247776495446,1.8779182299721573,0.49744097938977994,1.6229020299028123,0.45852265784571294,2.1827888645989497,0.2241526596272981,1.7080209477785566,0.11160401830360005,2.572727452719756,1.4754097853758683,3.3868038719122215,0.3549664640811942,2.7928449846768872,1.2766874018734187,3.6696650626397305,0.020555390512772706,0.43613957679674786,0.024620009110426604,0.3396655506657729,-0.4157746439634685,-0.19570996227033755,
7.462707482839906,7.575651432039442,10.7190605145048,0.3445989663096779,4.078812169979745,2.5973232995589974,3.0070903403761724,0.18333225025326655,1.8779182299721573,0.49400055625175543,1.6229020299028123,0.4589395194982575,2.1827888645989497,0.22189729926642818,1.7080209477785566,0.11032523291529936,2.572727452719756,1.4767421423946432,3.3868038719122215,0.3652585644590091,2.7928449846768872,1.2792694957219155,3.6696650626397305,0.019942267728855972,0.43613957679674786,0.024021837681334705,0.3396655506657729,-0.4146443189522273,-0.1946039346825217,
7.279613813653654,7.555485583036321,10.7190605145048,0.33864207756106934,4.078812169979745,2.578791711213219,3.0070903403761724,0.1834407572378663,1.8779182299721573,0.4865362784631485,1.6229020299028123,0.4592493425923134,2.1827888645989497,0.21676148606135137,1.7080209477785566,0.10755146497012041,2.572727452719756,1.4773120717993715,3.3868038719122215,0.3812847989200482,2.7928449846768872,1.2842113991202135,3.6696650626397305,0.018826770523680657,0.43613957679674786,0.022877424573917157,0.3396655506657729,-0.41222852556755707,-0.19239030486409142,
7.184922423123355,7.53932470980393,10.7190605145048,0.3344249688218527,4.078812169979745,2.568394981883521,3.0070903403761724,0.18294860234261523,1.8779182299721573,0.482538054582465,1.6229020299028123,0.45917688222302866,2.1827888645989497,0.2139888186352596,1.7080209477785566,0.10595068253582732,2.572727452719756,1.4774510914734582,3.3868038719122215,0.38687063558027907,2.7928449846768872,1.286843794232956,3.6696650626397305,0.01838623618028271,0.43613957679674786,0.02234996131238242,0.3396655506657729,-0.4110910294878234,-0.19121815975790005,
6.911406636548361,7.491508780894741,10.7190605145048,0.32405397483313975,4.078812169979745,2.5429994482648297,3.0070903403761724,0.1810330966470196,1.8779182299721573,0.47435870912317757,1.6229020299028123,0.4580790321573452,2.1827888645989497,0.20777315163288823,1.7080209477785566,0.10207167627218026,2.572727452719756,1.4778368317710586,3.3868038719122215,0.39278216893849077,2.7928449846768872,1.2910434961952555,3.6696650626397305,0.018064400435657088,0.43613957679674786,0.021412794623697624,0.3396655506657729,-0.40877450316006375,-0.18900486156295007,
6.795206355200749,7.459598666643732,10.7190605145048,0.3179632645971059,4.078812169979745,2.5287922191444276,3.0070903403761724,0.1796661972013466,1.8779182299721573,0.47020261222069876,1.6229020299028123,0.4571529116402619,2.1827888645989497,0.20417331774576328,1.7080209477785566,0.0997944775149783,2.572727452719756,1.4772459771220352,3.3868038719122215,0.3927413025597622,2.7928449846768872,1.2926308589451019,3.6696650626397305,0.018329147908991282,0.43613957679674786,0.020906380043257507,0.3396655506657729,-0.4074559593963567,-0.18786796762573812,
6.747435675450196,7.425184784077819,10.7190605145048,0.3113377929556975,4.078812169979745,2.5152018689081785,3.0070903403761724,0.1780713608757973,1.8779182299721573,0.46598809413885994,1.6229020299028123,0.4561645932440714,2.1827888645989497,0.20027654014829738,1.7080209477785566,0.09734038218942218,2.572727452719756,1.4765265833799917,3.3868038719122215,0.3907127663181864,2.7928449846768872,1.294373736536157,3.6696650626397305,0.018859110996136064,0.43613957679674786,0.020331954387022073,0.3396655506657729,-0.4062158419604371,-0.18671159274142735,
6.695573463914968,7.390000773358057,10.7190605145048,0.3041470204283789,4.078812169979745,2.5036304253899884,3.0070903403761724,0.1762333276576131,1.8779182299721573,0.4616989264219248,1.6229020299028123,0.4552056873983085,2.1827888645989497,0.1961919568977047,1.7080209477785566,0.0947205636189905,2.572727452719756,1.4757212283049912,3.3868038719122215,0.38684588209679727,2.7928449846768872,1.296355345244098,3.6696650626397305,0.019558311610422603,0.43613957679674786,0.019692098288837778,0.3396655506657729,-0.4048875211847189,-0.18558596050090473,
6.562526351689165,7.314713494247767,10.7190605145048,0.288683165507677,4.078812169979745,2.4843379842685462,3.0070903403761724,0.17196382904681742,1.8779182299721573,0.4528842547969252,1.6229020299028123,0.45344442786863104,2.1827888645989497,0.18763932556074445,1.7080209477785566,0.0891498458222846,2.572727452719756,1.4723774424024227,3.3868038719122215,0.37376161665801,2.7928449846768872,1.301043865054513,3.6696650626397305,0.021154643708505658,0.43613957679674786,0.018273093552688212,0.3396655506657729,-0.40208095947277006,-0.18330396523225942,
6.315381705648321,7.229064134541905,10.7190605145048,0.2721340788084785,4.078812169979745,2.4647666037326847,3.0070903403761724,0.16706538957756076,1.8779182299721573,0.44402475430566163,1.6229020299028123,0.45161253539845647,2.1827888645989497,0.1785247080881113,1.7080209477785566,0.08333564248344563,2.572727452719756,1.4686396515840856,3.3868038719122215,0.3546332225422564,2.7928449846768872,1.3047997071864683,3.6696650626397305,0.02280543862370941,0.43613957679674786,0.016722402210985164,0.3396655506657729,-0.3995999089839586,-0.18109694737038298,
6.167460630378451,7.179681986215479,10.7190605145048,0.26342146327888977,4.078812169979745,2.4520589712100107,3.0070903403761724,0.16438391826753293,1.8779182299721573,0.43945891310666063,1.6229020299028123,0.4508178920175375,2.1827888645989497,0.17375684686841397,1.7080209477785566,0.08017480917666484,2.572727452719756,1.466676801553996,3.3868038719122215,0.34333834648756495,2.7928449846768872,1.306009410298895,3.6696650626397305,0.023531440669387702,0.43613957679674786,0.016053173279924286,0.3396655506657729,-0.398545549459188,-0.18000252047398219,
6.015713029956579,7.12527722841308,10.7190605145048,0.25445099130974796,4.078812169979745,2.4362439565062326,3.0070903403761724,0.16158057579559115,1.8779182299721573,0.4346025092325781,1.6229020299028123,0.45029031639553185,2.1827888645989497,0.1688915914187183,1.7080209477785566,0.07662587315885729,2.572727452719756,1.4641964576516449,3.3868038719122215,0.33124897140848747,2.7928449846768872,1.3073131401962885,3.6696650626397305,0.02416133381124586,0.43613957679674786,0.01567151152815613,0.3396655506657729,-0.39740229830119767,-0.17887307506024772,
5.863601037469951,6.956748963476882,10.7190605145048,0.22671383753163427,4.078812169979745,2.387495244043002,3.0070903403761724,0.1528341576136398,1.8779182299721573,0.4176189369534621,1.6229020299028123,0.44989716285291165,2.1827888645989497,0.15392683813560812,1.7080209477785566,0.06772304446963386,2.572727452719756,1.4579731592488865,3.3868038719122215,0.2905100555656056,2.7928449846768872,1.311068562916476,3.6696650626397305,0.02574203679522477,0.43613957679674786,0.01524592735079708,0.3396655506657729,-0.39370638636982624,-0.17554656378351274,
5.8872353030464435,6.902682423815948,10.7190605145048,0.21752088396432206,4.078812169979745,2.3738483233326,3.0070903403761724,0.14988118262818756,1.8779182299721573,0.411006807827109,1.6229020299028123,0.4498753886769696,2.1827888645989497,0.14878034309065694,1.7080209477785566,0.06625264469698826,2.572727452719756,1.4558179460346166,3.3868038719122215,0.27662933959497915,2.7928449846768872,1.3116858201479646,3.6696650626397305,0.02625634887240308,0.43613957679674786,0.015127394949150481,0.3396655506657729,-0.3924865822452398,-0.17445854847742387,
5.809726077211704,6.799671380413688,10.7190605145048,0.19931175363941048,4.078812169979745,2.3459391776015623,3.0070903403761724,0.14417367946827753,1.8779182299721573,0.3962640843794502,1.6229020299028123,0.4501320897870302,2.1827888645989497,0.13837093362979255,1.7080209477785566,0.06602993969751746,2.572727452719756,1.4494647782618397,3.3868038719122215,0.2545331698629447,2.7928449846768872,1.3133003151702023,3.6696650626397305,0.027325949010679005,0.43613957679674786,0.01482550990498112,0.3396655506657729,-0.3902997046838756,-0.17229764270346584,
5.771859306039497,6.749227445974284,10.7190605145048,0.19009797479152185,4.078812169979745,2.3294142291604167,3.0070903403761724,0.14142547422708251,1.8779182299721573,0.38806754480202166,1.6229020299028123,0.4503690881612528,2.1827888645989497,0.13314463663527032,1.7080209477785566,0.06705912141022122,2.572727452719756,1.4464918374774756,3.3868038719122215,0.2464196586390072,2.7928449846768872,1.314293033794856,3.6696650626397305,0.027861319923003038,0.43613957679674786,0.014583526952154134,0.3396655506657729,-0.38892083814490674,-0.1710978475380891,
5.770200799763611,6.700317576320646,10.7190605145048,0.18091963500522165,4.078812169979745,2.3116124943472323,3.0070903403761724,0.1387116588921215,1.8779182299721573,0.37935892373478675,1.6229020299028123,0.4504984196764893,2.1827888645989497,0.12795637243087674,1.7080209477785566,0.06867128738271908,2.572727452719756,1.444000681499376,3.3868038719122215,0.24063517998093492,2.7928449846768872,1.3152694296928846,3.6696650626397305,0.028421359435874198,0.43613957679674786,0.014262134242129451,0.3396655506657729,-0.3876887731029805,-0.16994576565643038,
5.69547299546161,6.605322323873803,10.7190605145048,0.16482495621847731,4.078812169979745,2.2734835443871915,3.0070903403761724,0.1335368657846259,1.8779182299721573,0.36077332706267634,1.6229020299028123,0.4493158093666331,2.1827888645989497,0.11781670393444137,1.7080209477785566,0.07310351185639813,2.572727452719756,1.4387573125021293,3.3868038719122215,0.23476618167794666,2.7928449846768872,1.3158815557984074,3.6696650626397305,0.029638246103322503,0.43613957679674786,0.01342430918155282,0.3396655506657729,-0.3854043756143062,-0.16765434344022548,
5.713138903963729,6.560271505165746,10.7190605145048,0.15814400567924355,4.078812169979745,2.255702223036785,3.0070903403761724,0.1311121288633855,1.8779182299721573,0.3512343177661075,1.6229020299028123,0.44796138701012184,2.1827888645989497,0.11283863719802156,1.7080209477785566,0.07573763459074478,2.572727452719756,1.4354493338428045,3.3868038719122215,0.2331237362402365,2.7928449846768872,1.3156654137499753,3.6696650626397305,0.030362906765468184,0.43613957679674786,0.012939780422851216,0.3396655506657729,-0.38412297908227827,-0.1664726408687903,
5.729577364529803,6.47878272040961,10.7190605145048,0.14725525985039634,4.078812169979745,2.22434915096801,3.0070903403761724,0.1265355269601674,1.8779182299721573,0.3327080903515048,1.6229020299028123,0.44435475280211395,2.1827888645989497,0.10270909124079423,1.7080209477785566,0.0817173090828095,2.572727452719756,1.4288837270252281,3.3868038719122215,0.23025849205200724,2.7928449846768872,1.3159189186908005,3.6696650626397305,0.03218004823874674,0.43613957679674786,0.01191235314703114,0.3396655506657729,-0.38179605965256386,-0.16399164259942953,
5.622102096689707,6.401338167838092,10.7190605145048,0.13893927854060112,4.078812169979745,2.1904058756095557,3.0070903403761724,0.12187162113033582,1.8779182299721573,0.3163237976606176,1.6229020299028123,0.43931159850640017,2.1827888645989497,0.09441824192019191,1.7080209477785566,0.08853851024682492,2.572727452719756,1.4223376260806484,3.3868038719122215,0.2280356073242368,2.7928449846768872,1.3159486841013626,3.6696650626397305,0.03434514761762339,0.43613957679674786,0.01086217909969201,0.3396655506657729,-0.3796728757845826,-0.16150257219674985,
5.601976680087972,6.36187322886563,10.7190605145048,0.13536179304609927,4.078812169979745,2.17042247454116,3.0070903403761724,0.11932910868883763,1.8779182299721573,0.30931631696261425,1.6229020299028123,0.43604639285277863,2.1827888645989497,0.09166794088110014,1.7080209477785566,0.09212796469181124,2.572727452719756,1.418836953204149,3.3868038719122215,0.2273832473507266,2.7928449846768872,1.3155521874271086,3.6696650626397305,0.035441024600775584,0.43613957679674786,0.01038782461846669,0.3396655506657729,-0.37884957450392603,-0.16021367660782745,
5.546853579843266,6.284156344671965,10.7190605145048,0.12865982792886002,4.078812169979745,2.1269044008387596,3.0070903403761724,0.11430162745574576,1.8779182299721573,0.2975154875948574,1.6229020299028123,0.4282304439679102,2.1827888645989497,0.0889372584032939,1.7080209477785566,0.09942052768688482,2.572727452719756,1.411425280518912,3.3868038719122215,0.2266348210052733,2.7928449846768872,1.3152699974854274,3.6696650626397305,0.036991741572120186,0.43613957679674786,0.009864930213918835,0.3396655506657729,-0.3767863718021596,-0.1573946433724056,
5.546853579843266,6.284156344671965,10.7190605145048,0.12865982792886002,4.078812169979745,2.1269044008387596,3.0070903403761724,0.11430162745574576,1.8779182299721573,0.2975154875948574,1.6229020299028123,0.4282304439679102,2.1827888645989497,0.0889372584032939,1.7080209477785566,0.09942052768688482,2.572727452719756,1.411425280518912,3.3868038719122215,0.2266348210052733,2.7928449846768872,1.3152699974854274,3.6696650626397305,0.036991741572120186,0.43613957679674786,0.009864930213918835,0.3396655506657729,-0.3767863718021596,-0.1573946433724056,
5.494346276691607,6.177500477062874,10.7190605145048,0.11883875828184103,4.078812169979745,2.066665715468472,3.0070903403761724,0.10688540475722984,1.8779182299721573,0.2825408466105364,1.6229020299028123,0.4149183814562885,2.1827888645989497,0.08936396468657119,1.7080209477785566,0.10943114837970296,2.572727452719756,1.4005715824628384,3.3868038719122215,0.22377740734370732,2.7928449846768872,1.31718716435428,3.6696650626397305,0.03762209980568457,0.43613957679674786,0.009698003455719272,0.3396655506657729,-0.37351500499258206,-0.15278985960621128,
5.494346276691607,6.177500477062874,10.7190605145048,0.11883875828184103,4.078812169979745,2.066665715468472,3.0070903403761724,0.10688540475722984,1.8779182299721573,0.2825408466105364,1.6229020299028123,0.4149183814562885,2.1827888645989497,0.08936396468657119,1.7080209477785566,0.10943114837970296,2.572727452719756,1.4005715824628384,3.3868038719122215,0.22377740734370732,2.7928449846768872,1.31718716435428,3.6696650626397305,0.03762209980568457,0.43613957679674786,0.009698003455719272,0.3396655506657729,-0.37351500499258206,-0.15278985960621128,
5.22353310403468,6.059521154400229,10.7190605145048,0.10824578558964143,4.078812169979745,2.0050040099783732,3.0070903403761724,0.10006550514073659,1.8779182299721573,0.26984434056894024,1.6229020299028123,0.4003073861061748,2.1827888645989497,0.0880883739406495,1.7080209477785566,0.11622257364243795,2.572727452719756,1.3899909925324605,3.3868038719122215,0.21758034883666366,2.7928449846768872,1.3180062959418943,3.6696650626397305,0.03698502180640821,0.43613957679674786,0.009180520315846118,0.3396655506657729,-0.370396609973446,-0.14809923981652226,
5.0976077721105675,5.971244098691561,10.7190605145048,0.10070060381716366,4.078812169979745,1.9589815537593864,3.0070903403761724,0.0965118670852892,1.8779182299721573,0.26232134754992975,1.6229020299028123,0.39035639619872253,2.1827888645989497,0.08624013257475237,1.7080209477785566,0.1186864176292661,2.572727452719756,1.3831299594230306,3.3868038719122215,0.21064921121325306,2.7928449846768872,1.3188756936126458,3.6696650626397305,0.036182708034758745,0.43613957679674786,0.008608207793361052,0.3396655506657729,-0.36835028749842474,-0.14499551055617318,
5.037495133189127,5.926059466389476,10.7190605145048,0.0969263862862833,4.078812169979745,1.93597537654687,3.0070903403761724,0.09521873775367096,1.8779182299721573,0.25850767647557754,1.6229020299028123,0.38566142923112195,2.1827888645989497,0.08554760156171454,1.7080209477785566,0.11919094550487642,2.572727452719756,1.3801066773403408,3.3868038719122215,0.20612489891278504,2.7928449846768872,1.3188143032211255,3.6696650626397305,0.035632195770754785,0.43613957679674786,0.008353237784352872,0.3396655506657729,-0.3669376899054613,-0.143358074443549,
5.009592689557366,5.880933688638665,10.7190605145048,0.09319817478883488,4.078812169979745,1.9136357628916427,3.0070903403761724,0.0943389527867528,1.8779182299721573,0.25458862020889184,1.6229020299028123,0.381233818707035,2.1827888645989497,0.0852938384871237,1.7080209477785566,0.11914952578541958,2.572727452719756,1.3765891224586018,3.3868038719122215,0.20093666140764052,2.7928449846768872,1.3187541974067396,3.6696650626397305,0.034997892196475304,0.43613957679674786,0.008217121513504606,0.3396655506657729,-0.36558317789760464,-0.141731714990696,
4.99053545664106,5.836890207861693,10.7190605145048,0.08950483463968151,4.078812169979745,1.8920938225371453,3.0070903403761724,0.09380598353051284,1.8779182299721573,0.25056521985556857,1.6229020299028123,0.377076145436631,2.1827888645989497,0.08567174439349533,1.7080209477785566,0.11855569784067316,2.572727452719756,1.3729805020299317,3.3868038719122215,0.1952078306181891,2.7928449846768872,1.3189097224304627,3.6696650626397305,0.03430140705036776,0.43613957679674786,0.008217297499030945,0.3396655506657729,-0.36425532205314654,-0.14010024502214075,
4.908024333958361,5.75118409699094,10.7190605145048,0.08211582068264649,4.078812169979745,1.850541674688694,3.0070903403761724,0.0934012898256005,1.8779182299721573,0.24234261970285012,1.6229020299028123,0.3695726266524283,2.1827888645989497,0.08853465421816839,1.7080209477785566,0.11592781727708608,2.572727452719756,1.3650825095445123,3.3868038719122215,0.1826216507299598,2.7928449846768872,1.3196001230932426,3.6696650626397305,0.032887179462229396,0.43613957679674786,0.008556131113519293,0.3396655506657729,-0.3618378327494995,-0.13680005463803302,
4.844861022101025,5.665816626117965,10.7190605145048,0.07463115061841638,4.078812169979745,1.8085187606681268,3.0070903403761724,0.09372641833535837,1.8779182299721573,0.23402489307340482,1.6229020299028123,0.36396306744595364,2.1827888645989497,0.0937349278146227,1.7080209477785566,0.11144882027048192,2.572727452719756,1.3570057313944612,3.3868038719122215,0.16831143112491317,2.7928449846768872,1.3188969678512548,3.6696650626397305,0.03155749499577066,0.43613957679674786,0.009996962525197384,0.3396655506657729,-0.3598742636083516,-0.13353152299392962,
4.844861022101025,5.665816626117965,10.7190605145048,0.07463115061841638,4.078812169979745,1.8085187606681268,3.0070903403761724,0.09372641833535837,1.8779182299721573,0.23402489307340482,1.6229020299028123,0.36396306744595364,2.1827888645989497,0.0937349278146227,1.7080209477785566,0.11144882027048192,2.572727452719756,1.3570057313944612,3.3868038719122215,0.16831143112491317,2.7928449846768872,1.3188969678512548,3.6696650626397305,0.03155749499577066,0.43613957679674786,0.009996962525197384,0.3396655506657729,-0.3598742636083516,-0.13353152299392962,
4.878876571015958,5.550549502312561,10.7190605145048,0.06649723418264505,4.078812169979745,1.744996924981207,3.0070903403761724,0.09497920725385937,1.8779182299721573,0.2214347328600264,1.6229020299028123,0.35833872050233384,2.1827888645989497,0.10372640769152341,1.7080209477785566,0.10190938621328988,2.572727452719756,1.3477435905918778,3.3868038719122215,0.1484392793416109,2.7928449846768872,1.3193513882288401,3.6696650626397305,0.029525749666223428,0.43613957679674786,0.013606880799121503,0.3396655506657729,-0.3565648759811349,-0.1287664966162687,
4.907915757351895,5.517691835406128,10.7190605145048,0.0649125495101256,4.078812169979745,1.7246020644417448,3.0070903403761724,0.0955270857554559,1.8779182299721573,0.2172536338579556,1.6229020299028123,0.3565532668694632,2.1827888645989497,0.10738720494011877,1.7080209477785566,0.09819456116568592,2.572727452719756,1.344474775913278,3.3868038719122215,0.1461412136796665,2.7928449846768872,1.3191032999224106,3.6696650626397305,0.028823426383832004,0.43613957679674786,0.014718752966389984,0.3396655506657729,-0.35543007690871903,-0.12717383606796973,
5.029197924809639,5.464310206806025,10.7190605145048,0.06306792225924363,4.078812169979745,1.6857128607525738,3.0070903403761724,0.09663468909956957,1.8779182299721573,0.20887275723654147,1.6229020299028123,0.3524474821767288,2.1827888645989497,0.11494110633953185,1.7080209477785566,0.08984204875166589,2.572727452719756,1.3381333216243945,3.3868038719122215,0.15196581553290783,2.7928449846768872,1.3187223529179761,3.6696650626397305,0.027457390149735875,0.43613957679674786,0.016512459965155102,0.3396655506657729,-0.3534079871906517,-0.12387034560654202,
5.127279291189847,5.445006626865712,10.7190605145048,0.06259097190893258,4.078812169979745,1.6671289941084275,3.0070903403761724,0.09709961186810326,1.8779182299721573,0.20464299565982869,1.6229020299028123,0.3502865827086566,2.1827888645989497,0.11869057156825721,1.7080209477785566,0.08609798386483707,2.572727452719756,1.3351326894767013,3.3868038719122215,0.16039361702044022,2.7928449846768872,1.3189818469129098,3.6696650626397305,0.026767142237277462,0.43613957679674786,0.01719361953133853,0.3396655506657729,-0.35237545693313216,-0.12226534661769435,
5.179540809937995,5.430426798050622,10.7190605145048,0.062289023253816564,4.078812169979745,1.6489266188722616,3.0070903403761724,0.0975863048395539,1.8779182299721573,0.2004330285687837,1.6229020299028123,0.3481925522521104,2.1827888645989497,0.12241429981052425,1.7080209477785566,0.08397517128848805,2.572727452719756,1.3317439059063645,3.3868038719122215,0.17174009840469665,2.7928449846768872,1.319326709671467,3.6696650626397305,0.026045114205770586,0.43613957679674786,0.017753970976783457,0.3396655506657729,-0.35137179887959746,-0.12061215140830055,
5.3092739615756015,5.41271078477217,10.7190605145048,0.06173873576941988,4.078812169979745,1.6134632150813968,3.0070903403761724,0.0986030771589926,1.8779182299721573,0.19224591285148862,1.6229020299028123,0.34412279923924755,2.1827888645989497,0.13027165636706534,1.7080209477785566,0.08565413491457356,2.572727452719756,1.3254428485082788,3.3868038719122215,0.19916464141831486,2.7928449846768872,1.3188705201892028,3.6696650626397305,0.024543166323340145,0.43613957679674786,0.01859007695084753,0.3396655506657729,-0.34951463471566313,-0.11748223545014004,
5.473635913185118,5.409897350199493,10.7190605145048,0.06075611463691798,4.078812169979745,1.5790559330558702,3.0070903403761724,0.09993422643290498,1.8779182299721573,0.18443709792494592,1.6229020299028123,0.34051096612017157,2.1827888645989497,0.13929465872856506,1.7080209477785566,0.09663775091907557,2.572727452719756,1.3184208975605807,3.3868038719122215,0.22996621431338904,2.7928449846768872,1.3187756617801378,3.6696650626397305,0.023096930741001304,0.43613957679674786,0.019010897985931915,0.3396655506657729,-0.34757166745235146,-0.11441406965803781,
5.550996019500594,5.415018281006661,10.7190605145048,0.060078486248298764,4.078812169979745,1.562519800190764,3.0070903403761724,0.10084498914940881,1.8779182299721573,0.18048411976131915,1.6229020299028123,0.33899816306724795,2.1827888645989497,0.14431497109745814,1.7080209477785566,0.10532084496896944,2.572727452719756,1.3151692790646148,3.3868038719122215,0.246936041106744,2.7928449846768872,1.3188491046589939,3.6696650626397305,0.02245332184818252,0.43613957679674786,0.01904915984465857,0.3396655506657729,-0.34661054861064383,-0.11291337098426471,
