Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
1.3815011494139149,1.5348420888805445,10.7190605145048,0.07522130467627272,4.078812169979745,0.03247617181564473,2.8250386505709737,0.12093047170356772,1.8779182299721573,0.22203743268726,1.6229020299028123,0.15105253345262856,2.1827888645989497,0.1097573310040976,1.7080209477785566,0.34064903227613413,2.572727452719756,0.26304255900729423,3.3868038719122215,0.01501925979139046,2.7928449846768872,0.15357497871960962,3.6696650626397305,0.013042453100792559,0.39189675726389056,0.038038560645852475,0.3051138262491643,-0.0023541574499316787,0.3320394051888208,
1.3540228079592957,1.5264880833708476,10.7190605145048,0.07497141082452212,4.078812169979745,0.03366189963550666,2.8250386505709737,0.12132338828067098,1.8779182299721573,0.22130166738840773,1.6229020299028123,0.15075671837609955,2.1827888645989497,0.10956286143998847,1.7080209477785566,0.33714795399066405,2.572727452719756,0.2602452519686254,3.3868038719122215,0.014298751584159308,2.7928449846768872,0.15241049486178568,3.6696650626397305,0.013003307809236852,0.39189675726389056,0.03780437721118099,0.3051138262491643,-0.0024815475249323465,0.33178523153746914,
1.3289241366385176,1.5172373528172505,10.7190605145048,0.07497466852424539,4.078812169979745,0.0345669266778001,2.8250386505709737,0.12170721672032012,1.8779182299721573,0.22008314953569844,1.6229020299028123,0.15105714188769903,2.1827888645989497,0.109482410413397,1.7080209477785566,0.3334141639524287,2.572727452719756,0.2570089713903645,3.3868038719122215,0.013674569961469811,2.7928449846768872,0.15098237131505982,3.6696650626397305,0.012821603451448099,0.39189675726389056,0.03746415898731977,0.3051138262491643,-0.00269366568704051,0.3314986112824609,
1.2794487285891973,1.496463556885104,10.7190605145048,0.07569413449303045,4.078812169979745,0.03584364651897874,2.8250386505709737,0.12217104403692201,1.8779182299721573,0.2165151518330464,1.6229020299028123,0.15307192845367157,2.1827888645989497,0.10973616504449711,1.7080209477785566,0.325134715909316,2.572727452719756,0.24929065826541663,3.3868038719122215,0.013093600166575476,2.7928449846768872,0.14737779871840223,3.6696650626397305,0.012071934995356397,0.39189675726389056,0.0364627784498912,0.3051138262491643,-0.0033022901902978316,0.33100459531605947,
1.2620139541783117,1.4851769461100366,10.7190605145048,0.07644561555608244,4.078812169979745,0.036425239104881026,2.8250386505709737,0.1224028183484864,1.8779182299721573,0.21439030850792484,1.6229020299028123,0.15448897973685835,2.1827888645989497,0.10997032061427778,1.7080209477785566,0.3206225688484228,2.572727452719756,0.24486312847066613,3.3868038719122215,0.0130508066600695,2.7928449846768872,0.14513202522739937,3.6696650626397305,0.011597826754177766,0.39189675726389056,0.035787308280790305,0.3051138262491643,-0.0037039918296524832,0.33076463418024554,
1.2477402495442482,1.4736619538975988,10.7190605145048,0.07742808423224434,4.078812169979745,0.03687932206845605,2.8250386505709737,0.12280731319643357,1.8779182299721573,0.2120591135737307,1.6229020299028123,0.15613022139769397,2.1827888645989497,0.11024294506127953,1.7080209477785566,0.3159240356771753,2.572727452719756,0.24015590702240208,3.3868038719122215,0.01308146144927317,2.7928449846768872,0.14260467795092485,3.6696650626397305,0.011335102170112375,0.39189675726389056,0.035013770097872855,0.3051138262491643,-0.004207651779335542,0.3305228586998508,
1.2286644664427093,1.4618889741023928,10.7190605145048,0.0786122247780773,4.078812169979745,0.03710559036606342,2.8250386505709737,0.12336137344881921,1.8779182299721573,0.20949816674561417,1.6229020299028123,0.15801682576084322,2.1827888645989497,0.1105428335627494,1.7080209477785566,0.3110216547708157,2.572727452719756,0.23518721586054384,3.3868038719122215,0.01314416040455599,2.7928449846768872,0.1399047357331867,3.6696650626397305,0.011326530801660323,0.39189675726389056,0.034167661869463524,0.3051138262491643,-0.0047190924401244675,0.33030816424433357,
1.204424515849275,1.4496217499545727,10.7190605145048,0.07991095667977935,4.078812169979745,0.03708070960903276,2.8250386505709737,0.12392003342697933,1.8779182299721573,0.2067429567492507,1.6229020299028123,0.1601232013473088,2.1827888645989497,0.1107964151647929,1.7080209477785566,0.30595752042907726,2.572727452719756,0.23005219630126572,3.3868038719122215,0.013190870064339421,2.7928449846768872,0.13706893168934828,3.6696650626397305,0.011503746403391631,0.39189675726389056,0.0332742120900067,0.3051138262491643,-0.005158353599758637,0.3301468033641251,
1.1287834202387377,1.42197653710066,10.7190605145048,0.08268618612256735,4.078812169979745,0.03641054680324374,2.8250386505709737,0.12473440974138263,1.8779182299721573,0.2007440545750439,1.6229020299028123,0.16418817749708667,2.1827888645989497,0.11104212682428091,1.7080209477785566,0.2954210184630781,2.572727452719756,0.21935388371875242,3.3868038719122215,0.013101889083416628,2.7928449846768872,0.1308981160000981,3.6696650626397305,0.011967079490113936,0.39189675726389056,0.031429048781595866,0.3051138262491643,-0.00562302938982062,0.33001093307700385,
1.0973333276110935,1.4065306289418729,10.7190605145048,0.08405154351011329,4.078812169979745,0.035958263614435354,2.8250386505709737,0.12516532493967003,1.8779182299721573,0.19753467269911698,1.6229020299028123,0.16580177808887575,2.1827888645989497,0.11108053851601617,1.7080209477785566,0.2899339448246399,2.572727452719756,0.2138945441331751,3.3868038719122215,0.012959453688541176,2.7928449846768872,0.12753015852646438,3.6696650626397305,0.012111568849953742,0.39189675726389056,0.030508837550871196,0.3051138262491643,-0.0057622348252794305,0.32992618207515007,
1.0641356089927745,1.3902408209098758,10.7190605145048,0.08531589724933071,4.078812169979745,0.03551746560124124,2.8250386505709737,0.1257336933464157,1.8779182299721573,0.1941395118964379,1.6229020299028123,0.16705228987885504,2.1827888645989497,0.11116492629380287,1.7080209477785566,0.28429048200031526,2.572727452719756,0.20843633173842732,3.3868038719122215,0.012764720421875266,2.7928449846768872,0.12406848091559244,3.6696650626397305,0.01215215700240418,0.39189675726389056,0.029604864565178184,0.3051138262491643,-0.005755404611569113,0.3298763793526782,
1.0641356089927745,1.3902408209098758,10.7190605145048,0.08531589724933071,4.078812169979745,0.03551746560124124,2.8250386505709737,0.1257336933464157,1.8779182299721573,0.1941395118964379,1.6229020299028123,0.16705228987885504,2.1827888645989497,0.11116492629380287,1.7080209477785566,0.28429048200031526,2.572727452719756,0.20843633173842732,3.3868038719122215,0.012764720421875266,2.7928449846768872,0.12406848091559244,3.6696650626397305,0.01215215700240418,0.39189675726389056,0.029604864565178184,0.3051138262491643,-0.005755404611569113,0.3298763793526782,
0.9576408195050947,1.3359884560450825,10.7190605145048,0.08853799420351978,4.078812169979745,0.034519623943167335,2.8250386505709737,0.12746520858146745,1.8779182299721573,0.18264192645886626,1.6229020299028123,0.1687649362937232,2.1827888645989497,0.11124390795262945,1.7080209477785566,0.2664778108996159,2.572727452719756,0.19208553158842862,3.3868038719122215,0.011925147846890945,2.7928449846768872,0.11342140881439032,3.6696650626397305,0.011600592552033037,0.39189675726389056,0.027304366910350625,0.3051138262491643,-0.005778813000538055,0.329533075352302,
0.9167824742273477,1.3160496155861394,10.7190605145048,0.08940584505242088,4.078812169979745,0.034029446322496444,2.8250386505709737,0.12779787035253876,1.8779182299721573,0.17862170930889198,1.6229020299028123,0.16869935475553713,2.1827888645989497,0.11115810815472944,1.7080209477785566,0.2602474357262799,2.572727452719756,0.18672899582936917,3.3868038719122215,0.011556524719240116,2.7928449846768872,0.10979484763144357,3.6696650626397305,0.011148532810355936,0.39189675726389056,0.026860944922836572,0.3051138262491643,-0.0056785160908184,0.3293832292767011,
0.882977237950456,1.27525980621979,10.7190605145048,0.0908731242786486,4.078812169979745,0.03284413291041105,2.8250386505709737,0.1285138270646785,1.8779182299721573,0.17034740053536238,1.6229020299028123,0.16740940752884642,2.1827888645989497,0.110896876216604,1.7080209477785566,0.2473543957271197,2.572727452719756,0.17637035154626904,3.3868038719122215,0.010729968676915282,2.7928449846768872,0.10264701998940626,3.6696650626397305,0.010759634204720613,0.39189675726389056,0.026513667540808385,0.3051138262491643,-0.0053996074115617845,0.3290013353734678,
0.8651779822765338,1.2359922630980797,10.7190605145048,0.09214379345755715,4.078812169979745,0.03217487597570077,2.8250386505709737,0.12946672430702302,1.8779182299721573,0.1621792282722396,1.6229020299028123,0.16543946748953367,2.1827888645989497,0.11064560940339692,1.7080209477785566,0.23401370051625076,2.572727452719756,0.16648246117931428,3.3868038719122215,0.009851441495803585,2.7928449846768872,0.09577677070770513,3.6696650626397305,0.011517124402905771,0.39189675726389056,0.02630106589064934,0.3051138262491643,-0.005296482508870819,0.3285841990420423,
0.8550111424341507,1.2171973780609429,10.7190605145048,0.09273913144954508,4.078812169979745,0.03192651129155088,2.8250386505709737,0.1298726660328086,1.8779182299721573,0.15818080876141014,1.6229020299028123,0.1645262385881758,2.1827888645989497,0.11062913736359023,1.7080209477785566,0.2272645908143336,2.572727452719756,0.16181045226715746,3.3868038719122215,0.009412353942327291,2.7928449846768872,0.0924748965837623,3.6696650626397305,0.012221315885836302,0.39189675726389056,0.026139275080445418,0.3051138262491643,-0.005287909212803084,0.3283527616841538,
0.839129596322676,1.1986910276268163,10.7190605145048,0.09329459733558859,4.078812169979745,0.03162342779118225,2.8250386505709737,0.13018041967441138,1.8779182299721573,0.154153933082072,1.6229020299028123,0.1637153106641373,2.1827888645989497,0.11064445242099553,1.7080209477785566,0.22049122813068078,2.572727452719756,0.1573364595297903,3.3868038719122215,0.008980474793398472,2.7928449846768872,0.08926054884984293,3.6696650626397305,0.013051455321592551,0.39189675726389056,0.025958720033124494,0.3051138262491643,-0.005334485567595736,0.32813476119025553,
0.7952870530678599,1.1613705770820946,10.7190605145048,0.09359576900673637,4.078812169979745,0.030872399990709648,2.8250386505709737,0.1306295160751312,1.8779182299721573,0.14617042687673248,1.6229020299028123,0.16274520426723102,2.1827888645989497,0.11058748172840867,1.7080209477785566,0.2068633248504324,2.572727452719756,0.1486089426171157,3.3868038719122215,0.008151287993961647,2.7928449846768872,0.0830683645920249,3.6696650626397305,0.014494622555366193,0.39189675726389056,0.025583236528244666,0.3051138262491643,-0.0055516300658736166,0.3276604907625005,
0.7794186988891635,1.1426696920269155,10.7190605145048,0.0930706683053773,4.078812169979745,0.03063638794579745,2.8250386505709737,0.1308713969676574,1.8779182299721573,0.14231878743069462,1.6229020299028123,0.16261357623898784,2.1827888645989497,0.11042119425883334,1.7080209477785566,0.20008492608407194,2.572727452719756,0.1444263276319052,3.3868038719122215,0.007757910872690189,2.7928449846768872,0.08010641613602969,3.6696650626397305,0.014962901792626023,0.39189675726389056,0.025399198362244725,0.3051138262491643,-0.0057257767286358775,0.3273861656473239,
0.7549209706431395,1.1061492403969635,10.7190605145048,0.09081968507597696,4.078812169979745,0.03046401561816787,2.8250386505709737,0.13108564874809245,1.8779182299721573,0.1352571403565426,1.6229020299028123,0.16353100075308763,2.1827888645989497,0.10976605566208261,1.7080209477785566,0.18665434666460262,2.572727452719756,0.13658700360734147,3.3868038719122215,0.007026609688201786,2.7928449846768872,0.07448604916276245,3.6696650626397305,0.015442577766331678,0.39189675726389056,0.025029107293773577,0.3051138262491643,-0.006185061819169094,0.3267880262623368,
0.7359321875232255,1.0881131073312744,10.7190605145048,0.0890737462358774,4.078812169979745,0.03031307975739455,2.8250386505709737,0.13086568008529653,1.8779182299721573,0.13211737257516554,1.6229020299028123,0.16460392279107125,2.1827888645989497,0.1094441153827817,1.7080209477785566,0.1799505191619108,2.572727452719756,0.1328370941175462,3.3868038719122215,0.006787761433847614,2.7928449846768872,0.07184972959523102,3.6696650626397305,0.01549320905282025,0.39189675726389056,0.024776877142331743,0.3051138262491643,-0.006349679624780397,0.3265232614202401,
0.7373108141250602,1.0535793827966784,10.7190605145048,0.0845052968541463,4.078812169979745,0.02972632168762584,2.8250386505709737,0.1298782024491232,1.8779182299721573,0.12723118062942515,1.6229020299028123,0.16719640137721986,2.1827888645989497,0.10902496088337248,1.7080209477785566,0.16662496011540145,2.572727452719756,0.12572567487806602,3.3868038719122215,0.007293646600825731,2.7928449846768872,0.06702665831767451,3.6696650626397305,0.015297919628759503,0.39189675726389056,0.024048159375038514,0.3051138262491643,-0.006356597552552307,0.3259715501527614,
0.7520446204851141,1.0381342995220988,10.7190605145048,0.08192321406330202,4.078812169979745,0.029449958532709177,2.8250386505709737,0.12933764996935931,1.8779182299721573,0.1257538424039809,1.6229020299028123,0.16851833445412998,2.1827888645989497,0.10885414199677361,1.7080209477785566,0.16004574816120826,2.572727452719756,0.12244478453923233,3.3868038719122215,0.00829254063183642,2.7928449846768872,0.06475904406955271,3.6696650626397305,0.015065273681440353,0.39189675726389056,0.023689767018573917,0.3051138262491643,-0.0063294572459608395,0.3256586840302181,
0.7721615889610273,1.0243327397821473,10.7190605145048,0.07928584642722346,4.078812169979745,0.029242330774182958,2.8250386505709737,0.12887152119940246,1.8779182299721573,0.12500271143248642,1.6229020299028123,0.16983554634040635,2.1827888645989497,0.10861098438645927,1.7080209477785566,0.15354223691035399,2.572727452719756,0.11929548637235353,3.3868038719122215,0.00988492826377193,2.7928449846768872,0.06254356983624203,3.6696650626397305,0.014741810890475798,0.39189675726389056,0.023475766948789372,0.3051138262491643,-0.00629000207600992,0.3253056143332936,
0.7887014969775452,1.0006733756698305,10.7190605145048,0.07389411013979405,4.078812169979745,0.028998057829495754,2.8250386505709737,0.12767635507371758,1.8779182299721573,0.12560389224431592,1.6229020299028123,0.1722248006395501,2.1827888645989497,0.1079395323918757,1.7080209477785566,0.14092715254482147,2.572727452719756,0.11314593286422224,3.3868038719122215,0.014751099602535784,2.7928449846768872,0.058144547735238264,3.6696650626397305,0.013881015615877079,0.39189675726389056,0.023486878988386698,0.3051138262491643,-0.005991017817577677,0.32460774978244195,
0.7915952959457445,0.9901471267094212,10.7190605145048,0.07114341394300788,4.078812169979745,0.0288833675531181,2.8250386505709737,0.12675239627903567,1.8779182299721573,0.1268980973099332,1.6229020299028123,0.17315384190320843,2.1827888645989497,0.10751183106026893,1.7080209477785566,0.13489367882212358,2.572727452719756,0.11012229812660437,3.3868038719122215,0.017875936778496204,2.7928449846768872,0.055934788127175256,3.6696650626397305,0.013380214937092289,0.39189675726389056,0.0235972618693574,0.3051138262491643,-0.005712643601104939,0.32425881603377354,
0.8032156302562926,0.9805100435290011,10.7190605145048,0.06854701164413253,4.078812169979745,0.028714285788088913,2.8250386505709737,0.12573394945743033,1.8779182299721573,0.12877280156243037,1.6229020299028123,0.17382300364059194,2.1827888645989497,0.10701532621614007,1.7080209477785566,0.12903240408635885,2.572727452719756,0.10713502463762388,3.3868038719122215,0.021324321138651514,2.7928449846768872,0.053717669134205524,3.6696650626397305,0.01286380488087989,0.39189675726389056,0.023830441342467354,0.3051138262491643,-0.005414546554832775,0.32389492682461435,
0.8052500587124592,0.9716961835767698,10.7190605145048,0.0662687908700157,4.078812169979745,0.028509933502276888,2.8250386505709737,0.12477442038915228,1.8779182299721573,0.1310145693100053,1.6229020299028123,0.1742083578475602,2.1827888645989497,0.10645773785654052,1.7080209477785566,0.12329921476742764,2.572727452719756,0.10413967134571676,3.3868038719122215,0.024940957936098733,2.7928449846768872,0.051489450734357865,3.6696650626397305,0.012369077822929455,0.39189675726389056,0.02422400119468857,0.3051138262491643,-0.005423050158734246,0.3234554644761433,
0.8024950712600435,0.9633050026472438,10.7190605145048,0.0643653699266482,4.078812169979745,0.028288373933865855,2.8250386505709737,0.1239337459364229,1.8779182299721573,0.13341267920118957,1.6229020299028123,0.17424894607882654,2.1827888645989497,0.10582189384883699,1.7080209477785566,0.11764549384099858,2.572727452719756,0.10108604311112646,3.3868038719122215,0.02862490433080695,2.7928449846768872,0.04921301706899458,3.6696650626397305,0.011924104441740132,0.39189675726389056,0.024740430927787226,0.3051138262491643,-0.00548696250581478,0.322976099562629,
0.8017271784654932,0.9473160685921148,10.7190605145048,0.06169847762651251,4.078812169979745,0.02787980665410925,2.8250386505709737,0.12248069135751757,1.8779182299721573,0.13780758831610682,1.6229020299028123,0.17324948870816495,2.1827888645989497,0.10433286440435813,1.7080209477785566,0.10660977143908698,2.572727452719756,0.0948272659864485,3.3868038719122215,0.036174794432662395,2.7928449846768872,0.04512199982829959,3.6696650626397305,0.011158621316515148,0.39189675726389056,0.02597469852233327,0.3051138262491643,-0.005630285651885697,0.32192936237671543,
0.8100981072069142,0.9402458973043192,10.7190605145048,0.060751827352791415,4.078812169979745,0.027598196643424663,2.8250386505709737,0.12180458716996073,1.8779182299721573,0.13949340027748988,1.6229020299028123,0.17222410050687198,2.1827888645989497,0.1035528749394419,1.7080209477785566,0.10170504529690581,2.572727452719756,0.09168004417129828,3.3868038719122215,0.04009603104125328,2.7928449846768872,0.04395348364098742,3.6696650626397305,0.010785915831450834,0.39189675726389056,0.02660039043244333,0.3051138262491643,-0.005753273134801218,0.3213457076646966,
0.8284179253590866,0.9341965032532533,10.7190605145048,0.05997101134677788,4.078812169979745,0.027209943684701803,2.8250386505709737,0.12123981465665858,1.8779182299721573,0.1407759650780905,1.6229020299028123,0.17094601508332935,2.1827888645989497,0.10284491049488834,1.7080209477785566,0.09742637306155523,2.572727452719756,0.08855560788399913,3.3868038719122215,0.044104364529600384,2.7928449846768872,0.043493949808934736,3.6696650626397305,0.01039294622817414,0.39189675726389056,0.027235601396543508,0.3051138262491643,-0.005870526060213708,0.32075130969771026,
0.8993532957661492,0.9240543688723886,10.7190605145048,0.05897096859487046,4.078812169979745,0.025446218089657708,2.8250386505709737,0.12060720024601178,1.8779182299721573,0.14254454980251074,1.6229020299028123,0.16734649749647404,2.1827888645989497,0.10193707942161485,1.7080209477785566,0.08757362516256142,2.572727452719756,0.0791766310527568,3.3868038719122215,0.056141907059782246,2.7928449846768872,0.0459159264989549,3.6696650626397305,0.009443492470782501,0.39189675726389056,0.028950272976411333,0.3051138262491643,-0.0064090065012586865,0.3189059316915113,
0.928667025082406,0.9235521584499831,10.7190605145048,0.059598160608763176,4.078812169979745,0.024732547686528526,2.8250386505709737,0.12034578475309246,1.8779182299721573,0.14294741203017466,1.6229020299028123,0.16633233540620723,2.1827888645989497,0.10202704274395814,1.7080209477785566,0.08516816935727774,2.572727452719756,0.07603424333669238,3.3868038719122215,0.05999371370703532,2.7928449846768872,0.04768778292200153,3.6696650626397305,0.009444545773274604,0.39189675726389056,0.029240420124977465,0.3051138262491643,-0.006653069197570888,0.31823118304175624,
0.9783057147322669,0.9266506200964393,10.7190605145048,0.06309034228800686,4.078812169979745,0.02324953471119909,2.8250386505709737,0.1196926594735884,1.8779182299721573,0.1441357676945585,1.6229020299028123,0.1642090720449474,2.1827888645989497,0.10292937957646014,1.7080209477785566,0.08129620166255211,2.572727452719756,0.06961869005505324,3.3868038719122215,0.06730443056001571,2.7928449846768872,0.05207888538190705,3.6696650626397305,0.009660347629786471,0.39189675726389056,0.02938530901836449,0.3051138262491643,-0.007542154373262019,0.3166723399611828,
0.992072029212277,0.9295775326902309,10.7190605145048,0.06559961064947233,4.078812169979745,0.0224688886783996,2.8250386505709737,0.1192783657800093,1.8779182299721573,0.14490494324272402,1.6229020299028123,0.16296881429117427,2.1827888645989497,0.10380516408657949,1.7080209477785566,0.07976188196392414,2.572727452719756,0.06639850135609773,3.3868038719122215,0.07067920015215903,2.7928449846768872,0.05461120547432611,3.6696650626397305,0.009829080397607045,0.39189675726389056,0.029271876617758034,0.3051138262491643,-0.008054456999283343,0.31587879020153503,
1.0235853452159824,0.9334900904164258,10.7190605145048,0.06813707497363312,4.078812169979745,0.021654302530409904,2.8250386505709737,0.11873170149725619,1.8779182299721573,0.14588134389766977,1.6229020299028123,0.1615700349494717,2.1827888645989497,0.1049640759416163,1.7080209477785566,0.078480593391962,2.572727452719756,0.06372531582938377,3.3868038719122215,0.07386636778006142,2.7928449846768872,0.05746759449424604,3.6696650626397305,0.010018437420036528,0.39189675726389056,0.028993247710679272,0.3051138262491643,-0.008414593889687674,0.3151710197001258,
1.102795489846604,0.9461305614634578,10.7190605145048,0.07267860013315162,4.078812169979745,0.01995893386069653,2.8250386505709737,0.11729165500838372,1.8779182299721573,0.14908521627144955,1.6229020299028123,0.1579851305960414,2.1827888645989497,0.10788637560301716,1.7080209477785566,0.07676481859899732,2.572727452719756,0.06175686168343987,3.3868038719122215,0.07986164512215795,2.7928449846768872,0.06449571754418316,3.6696650626397305,0.010409496386483313,0.39189675726389056,0.02795611065545632,0.3051138262491643,-0.009113747180447844,0.31386824838610294,
