Measured__RawTotalFlowRate,Measured__LowPassTotalFlowRate,Measured__MaxFilteredTotalFlowRate,rightKneeISA_LowPassFlowRate,rightKneeISA_MaxFilteredFlowRate,leftKneeISA_LowPassFlowRate,leftKneeISA_MaxFilteredFlowRate,rightHipInnerISA_LowPassFlowRate,rightHipInnerISA_MaxFilteredFlowRate,leftHipInnerISA_LowPassFlowRate,leftHipInnerISA_MaxFilteredFlowRate,rightHipOuterISA_LowPassFlowRate,rightHipOuterISA_MaxFilteredFlowRate,leftHipOuterISA_LowPassFlowRate,leftHipOuterISA_MaxFilteredFlowRate,rightAnkleOuterISA_LowPassFlowRate,rightAnkleOuterISA_MaxFilteredFlowRate,leftAnkleOuterISA_LowPassFlowRate,leftAnkleOuterISA_MaxFilteredFlowRate,rightAnkleInnerISA_LowPassFlowRate,rightAnkleInnerISA_MaxFilteredFlowRate,leftAnkleInnerISA_LowPassFlowRate,leftAnkleInnerISA_MaxFilteredFlowRate,rightSpineISA_LowPassFlowRate,rightSpineISA_MaxFilteredFlowRate,leftSpineISA_LowPassFlowRate,leftSpineISA_MaxFilteredFlowRate,qd_x,qd_y,
2.930489852884982,2.9988290212485174,9.924403263617302,0.028260924904152315,4.078812169979745,0.42003379695774407,2.6638681597522913,0.049224751045306436,1.8779182299721573,0.07594728705730137,0.7326104263733997,0.20757915004721175,2.1827888645989497,0.13354951062189846,0.7585951876868104,0.409503538731534,2.2237676431997477,0.6188171393251886,2.613505590090935,0.16807319014718455,1.8395689379372957,0.8628396461770946,3.6696650626397305,0.02316014208766572,0.2675737767405101,0.0018399441462360014,0.3051138262491643,-0.20672565193760178,-0.1543103525868072,
2.903542514093253,2.984335456621541,9.924403263617302,0.02516259398625052,4.078812169979745,0.41957607332393665,2.6638681597522913,0.04826791135045158,1.8779182299721573,0.07382786986340298,0.7326104263733997,0.20599077664056528,2.1827888645989497,0.134003627144547,0.7585951876868104,0.4088868389935106,2.2237676431997477,0.6206162337790105,2.613505590090935,0.16441696074550555,1.8395689379372957,0.8591621273463151,3.6696650626397305,0.022751562957181854,0.2675737767405101,0.0016728804908638407,0.3051138262491643,-0.20488133831419417,-0.1529807384726595,
2.866102738579651,2.974513254056012,9.924403263617302,0.023696499333500137,4.078812169979745,0.4181996228533825,2.6638681597522913,0.047880946484751906,1.8779182299721573,0.07251381348774794,0.7326104263733997,0.20514404214977158,2.1827888645989497,0.1339286383401372,0.7585951876868104,0.4087024823449134,2.2237676431997477,0.6209239650523238,2.613505590090935,0.16316457035037996,1.8395689379372957,0.856438228675879,3.6696650626397305,0.02237243458594099,0.2675737767405101,0.001548010397283885,0.3051138262491643,-0.20405487061423436,-0.15231745343273959,
2.864876308518103,2.9690620675306554,9.924403263617302,0.02300541461251475,4.078812169979745,0.41742202753323643,2.6638681597522913,0.047822552124836784,1.8779182299721573,0.07187065070015054,0.7326104263733997,0.20460344739957603,2.1827888645989497,0.13379839734239704,0.7585951876868104,0.4088518165003769,2.2237676431997477,0.6209894636816217,2.613505590090935,0.16256230752654324,1.8395689379372957,0.8545265612789754,3.6696650626397305,0.022126673100746973,0.2675737767405101,0.0014827557296798297,0.3051138262491643,-0.2036416142404208,-0.15190906780456523,
2.871090542670624,2.964008135433841,9.924403263617302,0.02240741557829672,4.078812169979745,0.41680142210674265,2.6638681597522913,0.0477880832734001,1.8779182299721573,0.07125416527389197,0.7326104263733997,0.20392343543152663,2.1827888645989497,0.13368892786251316,0.7585951876868104,0.409050741555154,2.2237676431997477,0.6211769342905471,2.613505590090935,0.162037421853213,1.8395689379372957,0.8525914406996822,3.6696650626397305,0.02187075131084393,0.2675737767405101,0.0014173961980295698,0.3051138262491643,-0.2032755570256665,-0.15153632966377248,
2.887701382213686,2.955624347293509,9.924403263617302,0.021558872867641556,4.078812169979745,0.4162716712188611,2.6638681597522913,0.047451976664874024,1.8779182299721573,0.07006658235899221,0.7326104263733997,0.2022441117662072,2.1827888645989497,0.1333965998484269,0.7585951876868104,0.4094512194409904,2.2237676431997477,0.6218325723772563,2.613505590090935,0.16133261303162535,1.8395689379372957,0.8491065070218026,3.6696650626397305,0.02162193043993049,0.2675737767405101,0.0012896902569005768,0.3051138262491643,-0.20247632605045712,-0.1508543237737781,
2.902550278007985,2.9499552105070825,9.924403263617302,0.02071560821781457,4.078812169979745,0.4167400684163334,2.6638681597522913,0.046926138458663114,1.8779182299721573,0.06923581727145184,0.7326104263733997,0.2005525821660124,2.1827888645989497,0.13308443404271994,0.7585951876868104,0.4096219529339983,2.2237676431997477,0.6225957029248277,2.613505590090935,0.16121580605881553,1.8395689379372957,0.8462890659466281,3.6696650626397305,0.02180878445354214,0.2675737767405101,0.0011692496162757787,0.3051138262491643,-0.2016745241445771,-0.15026653709295287,
2.910300389503268,2.94777871666951,9.924403263617302,0.020190315487822696,4.078812169979745,0.41726643036589117,2.6638681597522913,0.046761281044859195,1.8779182299721573,0.06904654906966837,0.7326104263733997,0.19972987190922306,2.1827888645989497,0.1327538920702818,0.7585951876868104,0.40968465487341676,2.2237676431997477,0.62289599448768,2.613505590090935,0.16129468610894823,1.8395689379372957,0.8450596524764549,3.6696650626397305,0.02198300472883472,0.2675737767405101,0.0011123840464292041,0.3051138262491643,-0.20124828201926065,-0.14994447744864609,
2.913529847121469,2.945985536751653,9.924403263617302,0.019629245705497938,4.078812169979745,0.4179127808582486,2.6638681597522913,0.04667614187944777,1.8779182299721573,0.06902459941003444,0.7326104263733997,0.1990086691247312,2.1827888645989497,0.13233279550712976,0.7585951876868104,0.4097184142938575,2.2237676431997477,0.6231525744002169,2.613505590090935,0.16135668312993268,1.8395689379372957,0.8438790562943403,3.6696650626397305,0.022236688894456756,0.2675737767405101,0.001057887253759057,0.3051138262491643,-0.20085256404439758,-0.14963704087835628,
2.9077340036464983,2.943032491636514,9.924403263617302,0.018487429775908847,4.078812169979745,0.4192841990233756,2.6638681597522913,0.04648947151289608,1.8779182299721573,0.0691711908657853,0.7326104263733997,0.1978978670740205,2.1827888645989497,0.1316016892278138,0.7585951876868104,0.4096645048733176,2.2237676431997477,0.6233653051285304,2.613505590090935,0.16154690805044836,1.8395689379372957,0.8415490302447768,3.6696650626397305,0.022952229303774045,0.2675737767405101,0.0010226665558664644,0.3051138262491643,-0.1999273313560722,-0.14899455421617305,
2.9054948877074245,2.941211589338536,9.924403263617302,0.017893773561620824,4.078812169979745,0.4199479421244635,2.6638681597522913,0.046319082262108645,1.8779182299721573,0.06914584653836986,0.7326104263733997,0.1973465742326276,2.1827888645989497,0.13142844347596827,0.7585951876868104,0.4096526312612683,2.2237676431997477,0.6230683712491473,2.613505590090935,0.16176392432549194,1.8395689379372957,0.8402787468082971,3.6696650626397305,0.02327542679191636,0.2675737767405101,0.001090826707256582,0.3051138262491643,-0.199485514188255,-0.1487127090994655,
2.900598738877487,2.9393033505362323,9.924403263617302,0.017270925248140376,4.078812169979745,0.4205119674875185,2.6638681597522913,0.04617244258820953,1.8779182299721573,0.0690352730188262,0.7326104263733997,0.19669720174656732,2.1827888645989497,0.1313946961419099,0.7585951876868104,0.4096761258078607,2.2237676431997477,0.6227894011881575,2.613505590090935,0.1621053393330656,1.8395689379372957,0.838886171583798,3.6696650626397305,0.023553268629925284,0.2675737767405101,0.0012105377622533356,0.3051138262491643,-0.19905802914848503,-0.1484255153993988,
2.9005855404220333,2.937367789991909,9.924403263617302,0.016623747262846728,4.078812169979745,0.4209548615863111,2.6638681597522913,0.04604387709066841,1.8779182299721573,0.06885303710221186,0.7326104263733997,0.1958875913225042,2.1827888645989497,0.1314813229461661,0.7585951876868104,0.40977604239394483,2.2237676431997477,0.6226669125075431,2.613505590090935,0.16250232604044662,1.8395689379372957,0.8373828993167824,3.6696650626397305,0.023851374570729743,0.2675737767405101,0.0013437978517534435,0.3051138262491643,-0.1985942694727174,-0.14811297067904625,
2.8862117713753905,2.935169333287249,9.924403263617302,0.01601480835231031,4.078812169979745,0.4211670959492626,2.6638681597522913,0.04589528190432742,1.8779182299721573,0.06859363683024973,0.7326104263733997,0.1949073072340629,2.1827888645989497,0.13165868992612462,0.7585951876868104,0.40989223666799596,2.2237676431997477,0.6227762338859613,2.613505590090935,0.16283371589819873,1.8395689379372957,0.8357540918908808,3.6696650626397305,0.02420214214529375,0.2675737767405101,0.001474092602580643,0.3051138262491643,-0.19824927197408476,-0.14784427784125087,
2.8655363124206303,2.929314397854098,9.924403263617302,0.015260106076450244,4.078812169979745,0.4206668581198564,2.6638681597522913,0.0454332164985396,1.8779182299721573,0.06784209346062366,0.7326104263733997,0.19258546284352862,2.1827888645989497,0.1320264409711553,0.7585951876868104,0.4098474963114277,2.2237676431997477,0.6235486278855591,2.613505590090935,0.1633800762822108,1.8395689379372957,0.832042110843397,3.6696650626397305,0.024860613704790077,0.2675737767405101,0.0018212948565594757,0.3051138262491643,-0.19755397975972028,-0.14719131620788975,
2.87371760470597,2.923707148628609,9.924403263617302,0.014987492118373746,4.078812169979745,0.41955457360413434,2.6638681597522913,0.04472110036645969,1.8779182299721573,0.066923441020646,0.7326104263733997,0.19044770916157977,2.1827888645989497,0.13230690182769453,0.7585951876868104,0.40967457553701525,2.2237676431997477,0.6247619355018903,2.613505590090935,0.16427995294102932,1.8395689379372957,0.8282910081302105,3.6696650626397305,0.025424176888584372,0.2675737767405101,0.00233428153099071,0.3051138262491643,-0.1967889378426885,-0.14646137843716564,
2.87371760470597,2.923707148628609,9.924403263617302,0.014987492118373746,4.078812169979745,0.41955457360413434,2.6638681597522913,0.04472110036645969,1.8779182299721573,0.066923441020646,0.7326104263733997,0.19044770916157977,2.1827888645989497,0.13230690182769453,0.7585951876868104,0.40967457553701525,2.2237676431997477,0.6247619355018903,2.613505590090935,0.16427995294102932,1.8395689379372957,0.8282910081302105,3.6696650626397305,0.025424176888584372,0.2675737767405101,0.00233428153099071,0.3051138262491643,-0.1967889378426885,-0.14646137843716564,
2.856176413936546,2.9177267429839677,9.924403263617302,0.014537295293657734,4.078812169979745,0.41791519630861007,2.6638681597522913,0.044118655742858,1.8779182299721573,0.06587589470203647,0.7326104263733997,0.1892481805082001,2.1827888645989497,0.1327173102277759,0.7585951876868104,0.4093841106455579,2.2237676431997477,0.6252194026392524,2.613505590090935,0.16557092343303742,1.8395689379372957,0.8245168336320812,3.6696650626397305,0.02574390893450326,0.2675737767405101,0.0028790309163973004,0.3051138262491643,-0.1959509829390589,-0.14567932200749384,
2.8486045169305796,2.910799093502586,9.924403263617302,0.013776293754256711,4.078812169979745,0.41587755724970077,2.6638681597522913,0.043632432661791086,1.8779182299721573,0.06479759089398511,0.7326104263733997,0.18896183457469962,2.1827888645989497,0.13338635016622702,0.7585951876868104,0.4089424067304961,2.2237676431997477,0.6255137203907069,2.613505590090935,0.16697188708903452,1.8395689379372957,0.8198697378042559,3.6696650626397305,0.025785288211463735,0.2675737767405101,0.0032839939759683827,0.3051138262491643,-0.19505202373421981,-0.1448914066859464,
2.841855626205974,2.904027451671185,9.924403263617302,0.012815820794600424,4.078812169979745,0.41399703942327154,2.6638681597522913,0.043115154447534755,1.8779182299721573,0.06388125846070075,0.7326104263733997,0.18871974813875433,2.1827888645989497,0.13371609554312752,0.7585951876868104,0.4084084820078418,2.2237676431997477,0.6260251876665628,2.613505590090935,0.16842668055375895,1.8395689379372957,0.8154449895410695,3.6696650626397305,0.025760843138766056,0.2675737767405101,0.0037161519551964953,0.3051138262491643,-0.19403672868540112,-0.14413099370544705,
2.833468202681446,2.9007091748098115,9.924403263617302,0.01229991108581135,4.078812169979745,0.4134119448226564,2.6638681597522913,0.04287363414709928,1.8779182299721573,0.06345500382349847,0.7326104263733997,0.18847455093436186,2.1827888645989497,0.1336018670603988,0.7585951876868104,0.4080878994115135,2.2237676431997477,0.6261156044291958,2.613505590090935,0.16910083670606743,1.8395689379372957,0.8135358092595864,3.6696650626397305,0.025791996134834284,0.2675737767405101,0.0039601169947876035,0.3051138262491643,-0.1935814150863546,-0.1437784830168862,
2.8385157503455236,2.897473314894995,9.924403263617302,0.0117763653808549,4.078812169979745,0.4131256620109683,2.6638681597522913,0.042681056413999476,1.8779182299721573,0.06302961419035706,0.7326104263733997,0.18813066897667266,2.1827888645989497,0.1333450219840463,0.7585951876868104,0.40772706735934716,2.2237676431997477,0.626081260992371,2.613505590090935,0.16974847801531806,1.8395689379372957,0.811786185875621,3.6696650626397305,0.02580837362970315,0.2675737767405101,0.004233560065735779,0.3051138262491643,-0.19318499741278297,-0.14345207484898134,
2.818714316591716,2.8905543678805237,9.924403263617302,0.010738783148248044,4.078812169979745,0.4130561801874439,2.6638681597522913,0.04228305759887763,1.8779182299721573,0.06224569038016422,0.7326104263733997,0.1870190183021096,2.1827888645989497,0.13238729260677745,0.7585951876868104,0.40699804262848943,2.2237676431997477,0.6258115610294703,2.613505590090935,0.17101282636243179,1.8395689379372957,0.8083089855251568,3.6696650626397305,0.02573290476139012,0.2675737767405101,0.004960025349964044,0.3051138262491643,-0.1923482757372975,-0.14278398080197593,
2.8015928278121507,2.8865343280965945,9.924403263617302,0.010223712507967135,4.078812169979745,0.41301409368522557,2.6638681597522913,0.04201778989880518,1.8779182299721573,0.06187421814402118,0.7326104263733997,0.18632273232068902,2.1827888645989497,0.1317737181431115,0.7585951876868104,0.4065912750885173,2.2237676431997477,0.6256648607159285,2.613505590090935,0.171621274014686,1.8395689379372957,0.8064325823860348,3.6696650626397305,0.025607913821272456,0.2675737767405101,0.005390157370335245,0.3051138262491643,-0.1919372479394391,-0.1424638919014554,
2.796896262500169,2.882169838949573,9.924403263617302,0.009757989929170261,4.078812169979745,0.4129279032385636,2.6638681597522913,0.041739799957592576,1.8779182299721573,0.06154668433126291,0.7326104263733997,0.18566189352057538,2.1827888645989497,0.13114821979789085,0.7585951876868104,0.4061186477234155,2.2237676431997477,0.6253126169054078,2.613505590090935,0.1721705211939258,1.8395689379372957,0.8044968458676834,3.6696650626397305,0.02543376777471619,0.2675737767405101,0.005854948709367793,0.3051138262491643,-0.1915119129632339,-0.14213837124528428,
2.7931499132922735,2.8778125013969054,9.924403263617302,0.009411717300495314,4.078812169979745,0.4128310827178613,2.6638681597522913,0.04147808389450704,1.8779182299721573,0.061293221665547966,0.7326104263733997,0.18506944009407825,2.1827888645989497,0.13053811731640433,0.7585951876868104,0.4056449702502054,2.2237676431997477,0.6247554739130738,2.613505590090935,0.17271306901276295,1.8395689379372957,0.8024745602326943,3.6696650626397305,0.025241643164438415,0.2675737767405101,0.006361121834835558,0.3051138262491643,-0.19110833981272238,-0.1418115887992435,
2.7998803680926883,2.873747633361684,9.924403263617302,0.009178778156367851,4.078812169979745,0.41274054919820086,2.6638681597522913,0.04127500229424071,1.8779182299721573,0.06109763127731162,0.7326104263733997,0.1845250984392093,2.1827888645989497,0.1299512664904367,0.7585951876868104,0.4051759363281569,2.2237676431997477,0.6242028932521425,2.613505590090935,0.17332760589552332,1.8395689379372957,0.8003425482868651,3.6696650626397305,0.02504833933032303,0.2675737767405101,0.00688198441290541,0.3051138262491643,-0.19072476480745454,-0.1414595317116661,
2.7997684369829994,2.8663003592773735,9.924403263617302,0.008978691327706559,4.078812169979745,0.4126739550234677,2.6638681597522913,0.041084291569526504,1.8779182299721573,0.06075889537204001,0.7326104263733997,0.18361597308438968,2.1827888645989497,0.1287653056097301,0.7585951876868104,0.40405328054929857,2.2237676431997477,0.623449608651143,2.613505590090935,0.1744822013600551,1.8395689379372957,0.7960548827823333,3.6696650626397305,0.024626666412333017,0.2675737767405101,0.007756607535349278,0.3051138262491643,-0.1898370153994688,-0.1407714968130264,
2.795090537049561,2.8628568156643186,9.924403263617302,0.008982531685534584,4.078812169979745,0.4127082145023311,2.6638681597522913,0.0410670418992542,1.8779182299721573,0.060636046497014005,0.7326104263733997,0.18315580678891186,2.1827888645989497,0.12826690424917148,0.7585951876868104,0.40341157566297847,2.2237676431997477,0.6232825842349633,2.613505590090935,0.17501568959992372,1.8395689379372957,0.7938866536471367,3.6696650626397305,0.024390730063808347,0.2675737767405101,0.00805303683329038,0.3051138262491643,-0.18944295912077483,-0.1404669038784321,
2.7982200034061955,2.8595467383924964,9.924403263617302,0.00900973821749672,4.078812169979745,0.41269746971695126,2.6638681597522913,0.04101431243338975,1.8779182299721573,0.06052071944508709,0.7326104263733997,0.18270437463208367,2.1827888645989497,0.12788558950163514,0.7585951876868104,0.4027754183962118,2.2237676431997477,0.6232726802431574,2.613505590090935,0.17552256730755636,1.8395689379372957,0.7917434869076232,3.6696650626397305,0.0241659860120785,0.2675737767405101,0.008234395579225352,0.3051138262491643,-0.18897882180856157,-0.14016895622520154,
2.7864783630251337,2.856186860633655,9.924403263617302,0.009034582672186065,4.078812169979745,0.41257014320113783,2.6638681597522913,0.04089996526730604,1.8779182299721573,0.06035858679168572,0.7326104263733997,0.18230194174351422,2.1827888645989497,0.12762043824213598,0.7585951876868104,0.40212452609764127,2.2237676431997477,0.6233773793942485,2.613505590090935,0.1759923420609617,1.8395689379372957,0.7896305153423623,3.6696650626397305,0.02396274475031754,0.2675737767405101,0.008313695070157454,0.3051138262491643,-0.1885227016340861,-0.1398765124628289,
2.787431260134558,2.8527252581809646,9.924403263617302,0.00904644013394437,4.078812169979745,0.41225608885313475,2.6638681597522913,0.040744825945178836,1.8779182299721573,0.060176304009363205,0.7326104263733997,0.1819577797108966,2.1827888645989497,0.12745194424308168,0.7585951876868104,0.4014374531432482,2.2237676431997477,0.62360049817907,2.613505590090935,0.1763897839522438,1.8395689379372957,0.7875385781634817,3.6696650626397305,0.023783582509857546,0.2675737767405101,0.008341979337463404,0.3051138262491643,-0.18807584388807788,-0.13958748440625215,
2.775061196133766,2.8452145445317156,9.924403263617302,0.009023834406203968,4.078812169979745,0.41099367412054816,2.6638681597522913,0.04033939581160093,1.8779182299721573,0.059822404209093474,0.7326104263733997,0.18124436104709182,2.1827888645989497,0.12723247274840385,0.7585951876868104,0.40000755729186266,2.2237676431997477,0.6243007162624067,2.613505590090935,0.17708860814222294,1.8395689379372957,0.7832878772743194,3.6696650626397305,0.02349134192493003,0.2675737767405101,0.008382301293031311,0.3051138262491643,-0.18716478532923472,-0.13895138088449424,
2.759112878071285,2.841308169160256,9.924403263617302,0.008993267974686471,4.078812169979745,0.41016523305271657,2.6638681597522913,0.04018334320397654,1.8779182299721573,0.05971103189970651,0.7326104263733997,0.18085636541975422,2.1827888645989497,0.12724793880974877,0.7585951876868104,0.3993562281197248,2.2237676431997477,0.6244704388849293,2.613505590090935,0.17742161217932062,1.8395689379372957,0.7811600236405368,3.6696650626397305,0.023372678330498105,0.2675737767405101,0.008370007644657064,0.3051138262491643,-0.1865999873776383,-0.13859238843672245,
2.7667660288674965,2.837389733375713,9.924403263617302,0.008968637402341694,4.078812169979745,0.40926162497336127,2.6638681597522913,0.04010389610723127,1.8779182299721573,0.059638665394529534,0.7326104263733997,0.18051506968202885,2.1827888645989497,0.12738467384462052,0.7585951876868104,0.3986901663409148,2.2237676431997477,0.6244394814407382,2.613505590090935,0.17773821218533598,1.8395689379372957,0.7790552468656143,3.6696650626397305,0.023294735767028386,0.2675737767405101,0.008299323371967674,0.3051138262491643,-0.1860192046734359,-0.13823785961072305,
2.7667660288674965,2.837389733375713,9.924403263617302,0.008968637402341694,4.078812169979745,0.40926162497336127,2.6638681597522913,0.04010389610723127,1.8779182299721573,0.059638665394529534,0.7326104263733997,0.18051506968202885,2.1827888645989497,0.12738467384462052,0.7585951876868104,0.3986901663409148,2.2237676431997477,0.6244394814407382,2.613505590090935,0.17773821218533598,1.8395689379372957,0.7790552468656143,3.6696650626397305,0.023294735767028386,0.2675737767405101,0.008299323371967674,0.3051138262491643,-0.1860192046734359,-0.13823785961072305,
2.7655018420132547,2.830519824474022,9.924403263617302,0.009032462265208553,4.078812169979745,0.40748805506873753,2.6638681597522913,0.04020933378981276,1.8779182299721573,0.059548203658356474,0.7326104263733997,0.1800195958701351,2.1827888645989497,0.12797486236727745,0.7585951876868104,0.39727754650441205,2.2237676431997477,0.6246052837762442,2.613505590090935,0.17824415470066218,1.8395689379372957,0.7746168705113506,3.6696650626397305,0.02346579619016131,0.2675737767405101,0.008037659771663772,0.3051138262491643,-0.18515230690329493,-0.13756729956572927,
2.7507922895226002,2.823302260932137,9.924403263617302,0.009217618406135981,4.078812169979745,0.40589403236146115,2.6638681597522913,0.04035557975142313,1.8779182299721573,0.0593447287902029,0.7326104263733997,0.1796888715036855,2.1827888645989497,0.128656283931472,0.7585951876868104,0.3957446572005448,2.2237676431997477,0.624796963443649,2.613505590090935,0.17871454969664063,1.8395689379372957,0.7692841129091138,3.6696650626397305,0.02378728544405159,0.2675737767405101,0.00781757749375642,0.3051138262491643,-0.18437804149235668,-0.1369288704713189,
2.7419119782329417,2.815568328765493,9.924403263617302,0.009508413630371406,4.078812169979745,0.40472659877791173,2.6638681597522913,0.04031357266021909,1.8779182299721573,0.05907841069353724,0.7326104263733997,0.1790990232926615,2.1827888645989497,0.12876135013109902,0.7585951876868104,0.39420643455132925,2.2237676431997477,0.6247576711070695,2.613505590090935,0.17891104000243735,1.8395689379372957,0.7641865654893124,3.6696650626397305,0.024268883390127772,0.2675737767405101,0.007750365039416666,0.3051138262491643,-0.1836393211813915,-0.13638258922623608,
2.7274497593948306,2.807646656307381,9.924403263617302,0.010129204666226835,4.078812169979745,0.4039722935296682,2.6638681597522913,0.0400172637835844,1.8779182299721573,0.058732073032354205,0.7326104263733997,0.17838083959241646,2.1827888645989497,0.128708135284056,0.7585951876868104,0.3925513279114796,2.2237676431997477,0.6247192559837094,2.613505590090935,0.17847546300568545,1.8395689379372957,0.7593189679316313,3.6696650626397305,0.024811060158595768,0.2675737767405101,0.007830771427972958,0.3051138262491643,-0.1828042720637783,-0.1358649920296304,
2.6919671559820886,2.798372883815578,9.924403263617302,0.010804328293644118,4.078812169979745,0.40350402958265896,2.6638681597522913,0.03968633001155949,1.8779182299721573,0.05820955458284286,0.7326104263733997,0.17712196371429495,2.1827888645989497,0.1283442352213023,0.7585951876868104,0.3907946561026677,2.2237676431997477,0.6245578227209906,2.613505590090935,0.17752280322478634,1.8395689379372957,0.754520980092762,3.6696650626397305,0.025092386486522934,0.2675737767405101,0.008213793781545294,0.3051138262491643,-0.18175393092272327,-0.13528352392660525,
2.662639293545112,2.7865877555937457,9.924403263617302,0.011359241749821773,4.078812169979745,0.4030977811975012,2.6638681597522913,0.039344255352444193,1.8779182299721573,0.057723286040433766,0.7326104263733997,0.17546922933111306,2.1827888645989497,0.12760211278522574,0.7585951876868104,0.3890303140019735,2.2237676431997477,0.6235176100516183,2.613505590090935,0.17610793036413527,1.8395689379372957,0.7495624393544694,3.6696650626397305,0.025125966092935256,0.2675737767405101,0.008647589272074084,0.3051138262491643,-0.18085101902731204,-0.13469585888309027,
2.659139623544609,2.7803028407413013,9.924403263617302,0.011593537766447446,4.078812169979745,0.40294268591367993,2.6638681597522913,0.039128463632192224,1.8779182299721573,0.05743223058570702,0.7326104263733997,0.17463171850139667,2.1827888645989497,0.1270298853597373,0.7585951876868104,0.38816978227732557,2.2237676431997477,0.6232142429612673,2.613505590090935,0.17523514497644474,1.8395689379372957,0.7470098798813648,3.6696650626397305,0.025078861479631256,0.2675737767405101,0.008836407406107156,0.3051138262491643,-0.1802535658305207,-0.13436275477282167,
2.6507569275519147,2.7740351124816494,9.924403263617302,0.01180391856812196,4.078812169979745,0.4028084356870762,2.6638681597522913,0.03891639198884134,1.8779182299721573,0.0570926349975949,0.7326104263733997,0.17381111976334546,2.1827888645989497,0.12631079680530471,0.7585951876868104,0.3873742039954891,2.2237676431997477,0.6231747317565911,2.613505590090935,0.17430125527179488,1.8395689379372957,0.7444409447121254,3.6696650626397305,0.025003608668873734,0.2675737767405101,0.008997070266490645,0.3051138262491643,-0.17978737509438752,-0.1340824577997687,
2.633500462295494,2.761197165300536,9.924403263617302,0.01216721168196662,4.078812169979745,0.40232731589670906,2.6638681597522913,0.03855624731901687,1.8779182299721573,0.056204201243791,0.7326104263733997,0.1722417656458603,2.1827888645989497,0.12459471142395084,0.7585951876868104,0.3859296035982931,2.2237676431997477,0.6236142341057724,2.613505590090935,0.1722003938379857,1.8395689379372957,0.7393624566757983,3.6696650626397305,0.024800265149521585,0.2675737767405101,0.00919875872187094,0.3051138262491643,-0.17890271300903451,-0.13355900616892694,
2.625431677141379,2.754610610521431,9.924403263617302,0.012325628331024267,4.078812169979745,0.40195164332078653,2.6638681597522913,0.03837239782296857,1.8779182299721573,0.055667947513887664,0.7326104263733997,0.1714017704988014,2.1827888645989497,0.12373483446484948,0.7585951876868104,0.38528632731627344,2.2237676431997477,0.6239957388023022,2.613505590090935,0.17105563629702406,1.8395689379372957,0.73689619073442,3.6696650626397305,0.02468405172088878,0.2675737767405101,0.00923844369820518,0.3051138262491643,-0.1783864582978401,-0.13329158357199386,
2.618642359634274,2.747981930914751,9.924403263617302,0.012471525650332122,4.078812169979745,0.4015813987706794,2.6638681597522913,0.03816856162321164,1.8779182299721573,0.055100303741702134,0.7326104263733997,0.17054832175304832,2.1827888645989497,0.12296139036778558,0.7585951876868104,0.3846902645037302,2.2237676431997477,0.6243316327166334,2.613505590090935,0.16987562004270268,1.8395689379372957,0.7344571265805836,3.6696650626397305,0.02455077744624429,0.2675737767405101,0.009245007718098039,0.3051138262491643,-0.17787745741414315,-0.13302442615454885,
2.6011345741222787,2.7287678183353385,9.924403263617302,0.012826149554222552,4.078812169979745,0.40039134799427845,2.6638681597522913,0.037681814222319025,1.8779182299721573,0.053405153808837244,0.7326104263733997,0.16825908143560775,2.1827888645989497,0.12124428488182054,0.7585951876868104,0.38298261059737876,2.2237676431997477,0.6250673739975909,2.613505590090935,0.1663122786170882,1.8395689379372957,0.7270938620287689,3.6696650626397305,0.024382968684030157,0.2675737767405101,0.009120892513396376,0.3051138262491643,-0.17654657130530252,-0.13223419413402304,
2.6052441706338203,2.7224888960374742,9.924403263617302,0.012995506519377845,4.078812169979745,0.39965612209899204,2.6638681597522913,0.03758038587836971,1.8779182299721573,0.05286563665349318,0.7326104263733997,0.1675102157486772,2.1827888645989497,0.12094635143639543,0.7585951876868104,0.3824258714750148,2.2237676431997477,0.6250662449168658,2.613505590090935,0.16516234973095387,1.8395689379372957,0.7246655959260041,3.6696650626397305,0.024495471760781123,0.2675737767405101,0.009119143892549402,0.3051138262491643,-0.17601043047369697,-0.13192348559668504,
2.614352609322415,2.71164907183775,9.924403263617302,0.013435444908319204,4.078812169979745,0.3986218686750457,2.6638681597522913,0.03750757094669807,1.8779182299721573,0.0519856327779536,0.7326104263733997,0.16607788224292752,2.1827888645989497,0.1206421132700646,0.7585951876868104,0.38123047599298104,2.2237676431997477,0.6250920327580349,2.613505590090935,0.16296766035038251,1.8395689379372957,0.7200208512600182,3.6696650626397305,0.024649177491928784,0.2675737767405101,0.009418361163395679,0.3051138262491643,-0.17498337019107119,-0.1312996976014397,
2.617693647633868,2.7068677746697696,9.924403263617302,0.013653301366454913,4.078812169979745,0.39819705603123545,2.6638681597522913,0.037563090088604284,1.8779182299721573,0.0516835290647717,0.7326104263733997,0.16545298428911231,2.1827888645989497,0.1204707398277727,0.7585951876868104,0.38063692972332935,2.2237676431997477,0.6252090407126955,2.613505590090935,0.16194233172807393,1.8395689379372957,0.7177420718361234,3.6696650626397305,0.024708700863831423,0.2675737767405101,0.00960799913776461,0.3051138262491643,-0.1745774289478524,-0.13101409709072454,
